Date,Residual,Fund,Sector,Year
2006-09-14,0.0015738460324526231,KTCAX,technology,2006
2006-09-15,0.0029219045711796378,KTCAX,technology,2006
2006-09-18,0.001571334012162504,KTCAX,technology,2006
2006-09-19,-0.005583975850926278,KTCAX,technology,2006
2006-09-20,0.007841237113251649,KTCAX,technology,2006
2006-09-21,-0.0031899917282399133,KTCAX,technology,2006
2006-09-22,-0.0022028817494661327,KTCAX,technology,2006
2006-09-25,0.004598703477379649,KTCAX,technology,2006
2006-09-26,-0.006292370422331073,KTCAX,technology,2006
2006-09-27,-0.0053315691693775384,KTCAX,technology,2006
2006-09-28,0.008440014950835116,KTCAX,technology,2006
2006-09-29,-0.0033981789042200816,KTCAX,technology,2006
2006-10-02,-0.006501501844064542,KTCAX,technology,2006
2006-10-03,0.0005625529650539309,KTCAX,technology,2006
2006-10-04,0.002529524800487872,KTCAX,technology,2006
2006-10-05,-0.0010152964173932408,KTCAX,technology,2006
2006-10-06,0.0007579351475116517,KTCAX,technology,2006
2006-10-09,-0.0009308338224324223,KTCAX,technology,2006
2006-10-10,0.0006981760462886266,KTCAX,technology,2006
2006-10-11,0.0033045988618265066,KTCAX,technology,2006
2006-10-12,0.003765761805646804,KTCAX,technology,2006
2006-10-13,0.006783436795623312,KTCAX,technology,2006
2006-10-16,-0.0030814767951820327,KTCAX,technology,2006
2006-10-17,-0.0052199747566047845,KTCAX,technology,2006
2006-10-18,-0.010654230850504726,KTCAX,technology,2006
2006-10-19,-0.0005789635539717945,KTCAX,technology,2006
2006-10-20,0.00047289416012056266,KTCAX,technology,2006
2006-10-23,0.000543881102540395,KTCAX,technology,2006
2006-10-24,-0.010365175151044091,KTCAX,technology,2006
2006-10-25,0.00309068308987347,KTCAX,technology,2006
2006-10-26,0.002584559331613766,KTCAX,technology,2006
2006-10-27,-0.00529682049837301,KTCAX,technology,2006
2006-10-30,0.008845367378266477,KTCAX,technology,2006
2006-10-31,0.000979416919090592,KTCAX,technology,2006
2006-11-01,-0.00036408409998798727,KTCAX,technology,2006
2006-11-02,0.004247012459830125,KTCAX,technology,2006
2006-11-03,0.00674843178829972,KTCAX,technology,2006
2006-11-06,-0.002566343655823894,KTCAX,technology,2006
2006-11-07,0.0006629780039644458,KTCAX,technology,2006
2006-11-08,0.0003659098238063931,KTCAX,technology,2006
2006-11-09,0.005490037401771074,KTCAX,technology,2006
2006-11-10,0.006228924257315937,KTCAX,technology,2006
2006-11-13,0.00681908705884793,KTCAX,technology,2006
2006-11-14,0.003981271946138561,KTCAX,technology,2006
2006-11-15,0.0009992793433413133,KTCAX,technology,2006
2006-11-16,0.0022264968317214076,KTCAX,technology,2006
2006-11-17,-0.0012836004609116328,KTCAX,technology,2006
2006-11-20,0.003321877898033235,KTCAX,technology,2006
2006-11-21,0.0027187804257286867,KTCAX,technology,2006
2006-11-22,0.006296417890094021,KTCAX,technology,2006
2006-11-24,0.003109744493991281,KTCAX,technology,2006
2006-11-27,-0.005676490077530082,KTCAX,technology,2006
2006-11-28,-0.0018594363683350768,KTCAX,technology,2006
2006-11-29,-0.008652334224775852,KTCAX,technology,2006
2006-11-30,0.002700898608390896,KTCAX,technology,2006
2006-12-01,-0.007037304547115365,KTCAX,technology,2006
2006-12-04,0.00455947653449419,KTCAX,technology,2006
2006-12-05,-0.002716802028270095,KTCAX,technology,2006
2006-12-06,-0.0022080634995205366,KTCAX,technology,2006
2006-12-07,-0.004008329441719456,KTCAX,technology,2006
2006-12-08,0.0007521472053571017,KTCAX,technology,2006
2006-12-11,-0.0015650897982183915,KTCAX,technology,2006
2006-12-12,-0.00487302360949991,KTCAX,technology,2006
2006-12-13,-0.0006930829381216145,KTCAX,technology,2006
2006-12-14,-0.0004539193272734103,KTCAX,technology,2006
2006-12-15,0.004000503036764344,KTCAX,technology,2006
2006-12-18,-0.004598197169187223,KTCAX,technology,2006
2006-12-19,-0.005234561932993023,KTCAX,technology,2006
2006-12-20,0.001559258971122612,KTCAX,technology,2006
2006-12-21,-0.0025944082573733087,KTCAX,technology,2006
2006-12-22,0.0007858189542331653,KTCAX,technology,2006
2006-12-26,-0.003114506986590924,KTCAX,technology,2006
2006-12-27,-0.003210258377396639,KTCAX,technology,2006
2006-12-28,0.0019977823819767567,KTCAX,technology,2006
2006-12-29,0.003980864374044034,KTCAX,technology,2006
2007-01-04,0.018015301142956002,KTCAX,technology,2007
2007-01-05,0.0009958760427455204,KTCAX,technology,2007
2007-01-08,-0.005819226779186485,KTCAX,technology,2007
2007-01-09,0.0047363925606544195,KTCAX,technology,2007
2007-01-10,0.005550309987820974,KTCAX,technology,2007
2007-01-11,0.0019186308375341958,KTCAX,technology,2007
2007-01-12,-0.0038345693320864516,KTCAX,technology,2007
2007-01-16,-0.004944881482878451,KTCAX,technology,2007
2007-01-17,-0.013169217317632168,KTCAX,technology,2007
2007-01-18,-0.01707508689655976,KTCAX,technology,2007
2007-01-19,-0.004870748413195487,KTCAX,technology,2007
2007-01-22,-0.005809833149100671,KTCAX,technology,2007
2007-01-23,-0.004159390195908249,KTCAX,technology,2007
2007-01-24,0.013223231878245208,KTCAX,technology,2007
2007-01-25,0.0029918583120292757,KTCAX,technology,2007
2007-01-26,-0.0011211492836557904,KTCAX,technology,2007
2007-01-29,-0.002332646081071481,KTCAX,technology,2007
2007-01-30,-0.0012731199152886787,KTCAX,technology,2007
2007-01-31,-0.0002478202300507026,KTCAX,technology,2007
2007-02-01,-0.007189996447472265,KTCAX,technology,2007
2007-02-02,0.002528405916227023,KTCAX,technology,2007
2007-02-05,-0.0023002960895318965,KTCAX,technology,2007
2007-02-06,-0.0014549122537286924,KTCAX,technology,2007
2007-02-07,0.0042365472569888,KTCAX,technology,2007
2007-02-08,0.0026695201650378912,KTCAX,technology,2007
2007-02-09,-0.0037806217751890515,KTCAX,technology,2007
2007-02-12,-0.002011661120848756,KTCAX,technology,2007
2007-02-13,-0.006241162122298466,KTCAX,technology,2007
2007-02-14,0.010974677225325026,KTCAX,technology,2007
2007-02-15,0.002545756858708989,KTCAX,technology,2007
2007-02-16,0.00015255598616406276,KTCAX,technology,2007
2007-02-20,0.0017024440457552577,KTCAX,technology,2007
2007-02-21,-0.0007474488493082782,KTCAX,technology,2007
2007-02-22,0.00458308870925012,KTCAX,technology,2007
2007-02-23,0.0035964999203487676,KTCAX,technology,2007
2007-02-26,-0.006880876492750466,KTCAX,technology,2007
2007-02-27,0.0013836990700837395,KTCAX,technology,2007
2007-02-28,-0.0062970942876615765,KTCAX,technology,2007
2007-03-01,-0.0042386125753616265,KTCAX,technology,2007
2007-03-02,-0.004548066245203541,KTCAX,technology,2007
2007-03-05,0.0012772711845984285,KTCAX,technology,2007
2007-03-06,0.0011948041963089594,KTCAX,technology,2007
2007-03-07,-0.002822698079037121,KTCAX,technology,2007
2007-03-08,-0.0009242210566442373,KTCAX,technology,2007
2007-03-09,-0.003228576773507145,KTCAX,technology,2007
2007-03-12,0.007778417773522554,KTCAX,technology,2007
2007-03-13,0.0001656679534568703,KTCAX,technology,2007
2007-03-14,0.0027659782071643,KTCAX,technology,2007
2007-03-15,-0.0008278420073582855,KTCAX,technology,2007
2007-03-16,0.0007399061291233739,KTCAX,technology,2007
2007-03-19,-0.0037094783450924342,KTCAX,technology,2007
2007-03-20,-0.000653568432716637,KTCAX,technology,2007
2007-03-21,0.005527790071935865,KTCAX,technology,2007
2007-03-22,-0.003771172449263377,KTCAX,technology,2007
2007-03-23,-0.00434194126240426,KTCAX,technology,2007
2007-03-26,0.004394502987037828,KTCAX,technology,2007
2007-03-27,-0.0030164307523560183,KTCAX,technology,2007
2007-03-28,-0.0032108525292823646,KTCAX,technology,2007
2007-03-29,-0.003108908638652381,KTCAX,technology,2007
2007-03-30,-0.0014028492539224849,KTCAX,technology,2007
2007-04-02,0.001980150375843018,KTCAX,technology,2007
2007-04-03,0.002578351875804387,KTCAX,technology,2007
2007-04-04,0.004472870084598406,KTCAX,technology,2007
2007-04-05,0.0028328757570569873,KTCAX,technology,2007
2007-04-09,-0.005903453306001183,KTCAX,technology,2007
2007-04-10,0.0010060766711507164,KTCAX,technology,2007
2007-04-11,-0.006280692544710817,KTCAX,technology,2007
2007-04-12,0.0036655703523494777,KTCAX,technology,2007
2007-04-13,-0.0032370295014071265,KTCAX,technology,2007
2007-04-16,-0.0023342344806883313,KTCAX,technology,2007
2007-04-17,-0.0021703943375485173,KTCAX,technology,2007
2007-04-18,-0.005711704263825899,KTCAX,technology,2007
2007-04-19,-0.005895713408651109,KTCAX,technology,2007
2007-04-20,-0.005621703961563579,KTCAX,technology,2007
2007-04-23,0.0009498594515641493,KTCAX,technology,2007
2007-04-24,0.005962684935141323,KTCAX,technology,2007
2007-04-25,0.0004275369910959892,KTCAX,technology,2007
2007-04-26,0.0009985141774465232,KTCAX,technology,2007
2007-04-27,0.0004755997760650634,KTCAX,technology,2007
2007-04-30,-0.0059661446434125034,KTCAX,technology,2007
2007-05-01,0.0004279320914372612,KTCAX,technology,2007
2007-05-02,0.0045876073337037995,KTCAX,technology,2007
2007-05-03,-0.0016642828128737496,KTCAX,technology,2007
2007-05-04,0.0015884294409523273,KTCAX,technology,2007
2007-05-07,-0.00215612073525102,KTCAX,technology,2007
2007-05-08,0.0067057242995802215,KTCAX,technology,2007
2007-05-09,-0.003062681639882508,KTCAX,technology,2007
2007-05-10,-0.003603540517910434,KTCAX,technology,2007
2007-05-11,0.004218350378675214,KTCAX,technology,2007
2007-05-14,-0.0038092204084294087,KTCAX,technology,2007
2007-05-15,-0.011200452671948854,KTCAX,technology,2007
2007-05-16,0.002688961965908213,KTCAX,technology,2007
2007-05-17,-0.004055729230688764,KTCAX,technology,2007
2007-05-18,0.004039587807309668,KTCAX,technology,2007
2007-05-21,0.0058698227329070434,KTCAX,technology,2007
2007-05-22,0.005295649916211043,KTCAX,technology,2007
2007-05-23,-0.008481695921708065,KTCAX,technology,2007
2007-05-24,-0.009018773602819476,KTCAX,technology,2007
2007-05-25,0.004532993685857063,KTCAX,technology,2007
2007-05-29,0.0001048784971024834,KTCAX,technology,2007
2007-05-30,-0.00039070268764869465,KTCAX,technology,2007
2007-05-31,0.007163914890821389,KTCAX,technology,2007
2007-06-01,-0.0053108029229143264,KTCAX,technology,2007
2007-06-04,0.0035423521822732446,KTCAX,technology,2007
2007-06-05,0.0036474636963364144,KTCAX,technology,2007
2007-06-06,0.002497408840234864,KTCAX,technology,2007
2007-06-07,0.0009207068351900771,KTCAX,technology,2007
2007-06-08,0.0021323001462374494,KTCAX,technology,2007
2007-06-11,-0.004475297249915987,KTCAX,technology,2007
2007-06-12,0.004170971189584018,KTCAX,technology,2007
2007-06-13,-0.0007482041786508221,KTCAX,technology,2007
2007-06-14,0.000458865626500461,KTCAX,technology,2007
2007-06-15,0.001902209228765224,KTCAX,technology,2007
2007-06-18,0.0032170215657213092,KTCAX,technology,2007
2007-06-19,-0.0020399216215562874,KTCAX,technology,2007
2007-06-20,0.005771695473695632,KTCAX,technology,2007
2007-06-21,0.005971896524775807,KTCAX,technology,2007
2007-06-22,-0.001839105278401535,KTCAX,technology,2007
2007-06-25,0.0005165737521855849,KTCAX,technology,2007
2007-06-26,0.006818137525071663,KTCAX,technology,2007
2007-06-27,-0.0034630615720363626,KTCAX,technology,2007
2007-06-28,0.0005922979483749288,KTCAX,technology,2007
2007-06-29,-0.003028440542599961,KTCAX,technology,2007
2007-07-02,-0.0015150343565877005,KTCAX,technology,2007
2007-07-03,0.0015148856087853447,KTCAX,technology,2007
2007-07-05,0.006960545535827568,KTCAX,technology,2007
2007-07-06,-0.0017389455337562445,KTCAX,technology,2007
2007-07-09,-0.0011183383608024122,KTCAX,technology,2007
2007-07-10,0.01011916916402703,KTCAX,technology,2007
2007-07-11,-0.0020315739473147553,KTCAX,technology,2007
2007-07-12,0.0069161747750251905,KTCAX,technology,2007
2007-07-13,-0.004830103677924693,KTCAX,technology,2007
2007-07-16,-0.00020006436099340754,KTCAX,technology,2007
2007-07-17,0.005468046117254239,KTCAX,technology,2007
2007-07-18,-0.006764115846396988,KTCAX,technology,2007
2007-07-19,0.007113672468208978,KTCAX,technology,2007
2007-07-20,0.00011979980587404487,KTCAX,technology,2007
2007-07-23,-0.0018959482385769567,KTCAX,technology,2007
2007-07-24,0.002011403959357602,KTCAX,technology,2007
2007-07-25,-0.0016233781330465102,KTCAX,technology,2007
2007-07-26,0.005865816711106468,KTCAX,technology,2007
2007-07-27,-0.0008253677615094254,KTCAX,technology,2007
2007-07-30,-0.007304815716784839,KTCAX,technology,2007
2007-07-31,-0.004772521662561443,KTCAX,technology,2007
2007-08-01,-0.0028241878479893724,KTCAX,technology,2007
2007-08-02,0.006018550216960756,KTCAX,technology,2007
2007-08-03,0.0011298561782719756,KTCAX,technology,2007
2007-08-06,-0.0010287041220750671,KTCAX,technology,2007
2007-08-07,-0.011050604446564966,KTCAX,technology,2007
2007-08-08,0.007108011671826335,KTCAX,technology,2007
2007-08-09,0.006117507533329958,KTCAX,technology,2007
2007-08-10,0.0003892680488765711,KTCAX,technology,2007
2007-08-13,-0.001542774466933751,KTCAX,technology,2007
2007-08-14,0.0030678812513834468,KTCAX,technology,2007
2007-08-15,-0.006666416526346683,KTCAX,technology,2007
2007-08-16,-0.020237629157685955,KTCAX,technology,2007
2007-08-17,0.002899149063933879,KTCAX,technology,2007
2007-08-20,0.004238024411993215,KTCAX,technology,2007
2007-08-21,0.001720291545878298,KTCAX,technology,2007
2007-08-22,-0.0009187878070129243,KTCAX,technology,2007
2007-08-23,0.002162014195880195,KTCAX,technology,2007
2007-08-24,0.001645623319103149,KTCAX,technology,2007
2007-08-27,0.0035023033344272923,KTCAX,technology,2007
2007-08-28,0.0019460912835332078,KTCAX,technology,2007
2007-08-29,0.00663172390349763,KTCAX,technology,2007
2007-08-30,0.004706111275533617,KTCAX,technology,2007
2007-08-31,0.00390989228062613,KTCAX,technology,2007
2007-09-04,0.004242734791164536,KTCAX,technology,2007
2007-09-05,-3.204890883984346e-05,KTCAX,technology,2007
2007-09-06,0.0012069816517423365,KTCAX,technology,2007
2007-09-07,-0.0070616226420520956,KTCAX,technology,2007
2007-09-10,0.0023796234499230393,KTCAX,technology,2007
2007-09-11,0.006732127115352725,KTCAX,technology,2007
2007-09-12,-0.007527034245554204,KTCAX,technology,2007
2007-09-13,-0.005082480256484103,KTCAX,technology,2007
2007-09-14,-0.0010324158472068275,KTCAX,technology,2007
2007-09-17,-0.001864811449634735,KTCAX,technology,2007
2007-09-18,-0.00663752577909011,KTCAX,technology,2007
2007-09-19,-0.002470897731286139,KTCAX,technology,2007
2007-09-20,0.005991040323281003,KTCAX,technology,2007
2007-09-21,0.005272533188875124,KTCAX,technology,2007
2007-09-24,0.003770581722605318,KTCAX,technology,2007
2007-09-25,0.011379923180106796,KTCAX,technology,2007
2007-09-26,-0.002676393019419754,KTCAX,technology,2007
2007-09-27,-0.002579881422827573,KTCAX,technology,2007
2007-09-28,0.002281583622057143,KTCAX,technology,2007
2007-10-01,0.0015980514590592295,KTCAX,technology,2007
2007-10-02,0.002491012285161104,KTCAX,technology,2007
2007-10-03,-0.004114318137337713,KTCAX,technology,2007
2007-10-04,-0.003358024135136297,KTCAX,technology,2007
2007-10-05,0.0008891928343490105,KTCAX,technology,2007
2007-10-08,0.011514633353673805,KTCAX,technology,2007
2007-10-09,-0.002625025217984695,KTCAX,technology,2007
2007-10-10,0.004898378203001752,KTCAX,technology,2007
2007-10-11,-0.010399967253931204,KTCAX,technology,2007
2007-10-12,0.005631730350791174,KTCAX,technology,2007
2007-10-15,-0.0025222966433413613,KTCAX,technology,2007
2007-10-16,-0.000990210141360871,KTCAX,technology,2007
2007-10-17,0.013290446810814295,KTCAX,technology,2007
2007-10-18,0.0075999411528502505,KTCAX,technology,2007
2007-10-19,0.0017874195738036835,KTCAX,technology,2007
2007-10-22,0.005482505407199733,KTCAX,technology,2007
2007-10-23,0.00808592166029676,KTCAX,technology,2007
2007-10-24,-0.009807629724415491,KTCAX,technology,2007
2007-10-25,-0.005583215566383375,KTCAX,technology,2007
2007-10-26,0.008723320146514377,KTCAX,technology,2007
2007-10-29,0.004075639765324218,KTCAX,technology,2007
2007-10-30,0.00943883831109348,KTCAX,technology,2007
2007-10-31,0.006641230226373675,KTCAX,technology,2007
2007-11-01,0.0026567019111656508,KTCAX,technology,2007
2007-11-02,0.006924485462918078,KTCAX,technology,2007
2007-11-05,0.005233117635434715,KTCAX,technology,2007
2007-11-06,-0.0069121119454694175,KTCAX,technology,2007
2007-11-07,0.002329894529842471,KTCAX,technology,2007
2007-11-08,-0.03271748679636482,KTCAX,technology,2007
2007-11-09,-0.015193178472299571,KTCAX,technology,2007
2007-11-12,-0.012296931427032084,KTCAX,technology,2007
2007-11-13,0.009259726450790564,KTCAX,technology,2007
2007-11-14,-0.013161689847305072,KTCAX,technology,2007
2007-11-15,0.0028343334325760944,KTCAX,technology,2007
2007-11-16,0.0094034419317486,KTCAX,technology,2007
2007-11-19,-0.0037108856898056836,KTCAX,technology,2007
2007-11-20,-0.0018687227919985706,KTCAX,technology,2007
2007-11-21,0.007225860727584934,KTCAX,technology,2007
2007-11-23,-0.005302154703456274,KTCAX,technology,2007
2007-11-26,-0.0011316123456776364,KTCAX,technology,2007
2007-11-27,0.006146188086058258,KTCAX,technology,2007
2007-11-28,-0.0009050803168436303,KTCAX,technology,2007
2007-11-29,0.0008212102411572979,KTCAX,technology,2007
2007-11-30,-0.02235718750260425,KTCAX,technology,2007
2007-12-03,-0.000493510674670219,KTCAX,technology,2007
2007-12-04,0.006374001680766527,KTCAX,technology,2007
2007-12-05,0.00491933457927279,KTCAX,technology,2007
2007-12-06,-0.0027985716332798814,KTCAX,technology,2007
2007-12-07,-0.0008665570793047767,KTCAX,technology,2007
2007-12-10,-0.005174456343135567,KTCAX,technology,2007
2007-12-11,0.005195381477236215,KTCAX,technology,2007
2007-12-12,-0.0019903976455673406,KTCAX,technology,2007
2007-12-13,-0.0019674559405202094,KTCAX,technology,2007
2007-12-14,0.000452177324372768,KTCAX,technology,2007
2007-12-17,-0.009441355702911693,KTCAX,technology,2007
2007-12-18,-0.0005188585513961211,KTCAX,technology,2007
2007-12-19,0.005833549316188229,KTCAX,technology,2007
2007-12-20,0.008647361327136066,KTCAX,technology,2007
2007-12-21,0.0010219396322067135,KTCAX,technology,2007
2007-12-24,0.0011173671766707017,KTCAX,technology,2007
2007-12-26,-0.0002770757787378189,KTCAX,technology,2007
2007-12-27,-0.0023831529935923416,KTCAX,technology,2007
2007-12-28,0.004423395656537887,KTCAX,technology,2007
2007-12-29,-0.0003300260337786719,KTCAX,technology,2007
2008-01-04,-0.026620729096448206,KTCAX,technology,2008
2008-01-07,-0.011426504767385536,KTCAX,technology,2008
2008-01-08,-0.011544008255025518,KTCAX,technology,2008
2008-01-09,0.0094191201748218,KTCAX,technology,2008
2008-01-10,-0.0007175172034507502,KTCAX,technology,2008
2008-01-11,-0.017803687496973527,KTCAX,technology,2008
2008-01-14,0.01751675193950556,KTCAX,technology,2008
2008-01-15,-0.0066917791029473365,KTCAX,technology,2008
2008-01-16,-0.013004657598267137,KTCAX,technology,2008
2008-01-17,0.0040282133774587996,KTCAX,technology,2008
2008-01-18,0.01404067318336353,KTCAX,technology,2008
2008-01-22,-0.016864850243625107,KTCAX,technology,2008
2008-01-23,-0.0234986843171505,KTCAX,technology,2008
2008-01-24,0.02978693916601675,KTCAX,technology,2008
2008-01-25,-0.004277532446556528,KTCAX,technology,2008
2008-01-28,-0.010772856317347788,KTCAX,technology,2008
2008-01-29,-0.006140709002973624,KTCAX,technology,2008
2008-01-30,0.0053393253938280255,KTCAX,technology,2008
2008-01-31,-0.002416521372383207,KTCAX,technology,2008
2008-02-01,0.0054437230545992775,KTCAX,technology,2008
2008-02-04,-0.0022011224071948002,KTCAX,technology,2008
2008-02-05,-0.008626226953500436,KTCAX,technology,2008
2008-02-06,-0.00678861233742685,KTCAX,technology,2008
2008-02-07,-0.000304757878959009,KTCAX,technology,2008
2008-02-08,0.020966111675541924,KTCAX,technology,2008
2008-02-11,0.009927452932710568,KTCAX,technology,2008
2008-02-12,-0.005410424163505069,KTCAX,technology,2008
2008-02-13,0.01687824691103183,KTCAX,technology,2008
2008-02-14,-0.009851947909141942,KTCAX,technology,2008
2008-02-15,-0.005205436185178028,KTCAX,technology,2008
2008-02-19,-0.010521479316475481,KTCAX,technology,2008
2008-02-20,0.01170050641591859,KTCAX,technology,2008
2008-02-21,-0.0009069107909895745,KTCAX,technology,2008
2008-02-22,-0.002726288035915162,KTCAX,technology,2008
2008-02-25,-0.00025988574308763966,KTCAX,technology,2008
2008-02-26,0.004040980368428596,KTCAX,technology,2008
2008-02-27,0.010400201042199572,KTCAX,technology,2008
2008-02-28,-0.002071981549508701,KTCAX,technology,2008
2008-02-29,-0.006326428009899635,KTCAX,technology,2008
2008-03-03,-0.0070558480025153456,KTCAX,technology,2008
2008-03-04,0.010438954295771427,KTCAX,technology,2008
2008-03-05,0.002578340527680931,KTCAX,technology,2008
2008-03-06,-0.0020269829658056022,KTCAX,technology,2008
2008-03-07,0.00690550389028337,KTCAX,technology,2008
2008-03-10,-0.006231763573167924,KTCAX,technology,2008
2008-03-11,0.004470318707171433,KTCAX,technology,2008
2008-03-12,0.004314780570155763,KTCAX,technology,2008
2008-03-13,0.0034291285047003094,KTCAX,technology,2008
2008-03-14,-0.011193041024652392,KTCAX,technology,2008
2008-03-17,-0.002573189114741234,KTCAX,technology,2008
2008-03-18,0.006348832124980559,KTCAX,technology,2008
2008-03-19,-0.006749583745116444,KTCAX,technology,2008
2008-03-20,0.013629984533616848,KTCAX,technology,2008
2008-03-24,0.011563982278188768,KTCAX,technology,2008
2008-03-25,0.004346826852868669,KTCAX,technology,2008
2008-03-26,0.0008288539239832901,KTCAX,technology,2008
2008-03-27,-0.017700491999791804,KTCAX,technology,2008
2008-03-28,0.0036041386472357023,KTCAX,technology,2008
2008-03-31,0.0014072491163441524,KTCAX,technology,2008
2008-04-01,0.00669418696065056,KTCAX,technology,2008
2008-04-02,-0.0006517159691924122,KTCAX,technology,2008
2008-04-03,0.002140756646625036,KTCAX,technology,2008
2008-04-04,0.0017291554340144381,KTCAX,technology,2008
2008-04-07,-0.004003989017862732,KTCAX,technology,2008
2008-04-08,-0.004451925403601727,KTCAX,technology,2008
2008-04-09,0.0008589470680784852,KTCAX,technology,2008
2008-04-10,0.012858072853267273,KTCAX,technology,2008
2008-04-11,-0.006963208464384151,KTCAX,technology,2008
2008-04-14,-0.0016795963720875368,KTCAX,technology,2008
2008-04-15,-0.000319916294031108,KTCAX,technology,2008
2008-04-16,0.006247036999678386,KTCAX,technology,2008
2008-04-17,-0.00833724103826052,KTCAX,technology,2008
2008-04-18,0.02264449099786791,KTCAX,technology,2008
2008-04-21,0.008899690677009941,KTCAX,technology,2008
2008-04-22,-0.008982515516346623,KTCAX,technology,2008
2008-04-23,0.01590588300913289,KTCAX,technology,2008
2008-04-24,0.008055068055965186,KTCAX,technology,2008
2008-04-25,-0.008015211186536567,KTCAX,technology,2008
2008-04-28,0.0006025568031370807,KTCAX,technology,2008
2008-04-29,0.010889558129465248,KTCAX,technology,2008
2008-04-30,2.8309136189740708e-05,KTCAX,technology,2008
2008-05-01,0.00896984223259882,KTCAX,technology,2008
2008-05-02,-0.0007739566810671657,KTCAX,technology,2008
2008-05-05,-0.0032396311788278013,KTCAX,technology,2008
2008-05-06,0.005677658066352879,KTCAX,technology,2008
2008-05-07,0.003920444826296901,KTCAX,technology,2008
2008-05-08,0.00712360039432527,KTCAX,technology,2008
2008-05-09,0.001575845178229159,KTCAX,technology,2008
2008-05-12,0.0009657934855833734,KTCAX,technology,2008
2008-05-13,0.004726808228771129,KTCAX,technology,2008
2008-05-14,0.0038655133651401196,KTCAX,technology,2008
2008-05-15,0.009351152582746826,KTCAX,technology,2008
2008-05-16,0.0015823771348549526,KTCAX,technology,2008
2008-05-19,-0.007085657284436235,KTCAX,technology,2008
2008-05-20,-0.006507943048364501,KTCAX,technology,2008
2008-05-21,-0.0015499349075171927,KTCAX,technology,2008
2008-05-22,0.003937626857698783,KTCAX,technology,2008
2008-05-23,0.0049825315345808615,KTCAX,technology,2008
2008-05-27,0.008378188391679826,KTCAX,technology,2008
2008-05-28,0.0032987775001989666,KTCAX,technology,2008
2008-05-29,0.0004886713935176217,KTCAX,technology,2008
2008-05-30,0.0058528323264935515,KTCAX,technology,2008
2008-06-02,-0.003855789269686511,KTCAX,technology,2008
2008-06-03,0.0009636867483119906,KTCAX,technology,2008
2008-06-04,0.012578412355377575,KTCAX,technology,2008
2008-06-05,-0.002790228885960172,KTCAX,technology,2008
2008-06-06,-0.00024409988014813602,KTCAX,technology,2008
2008-06-09,-0.006996535402431432,KTCAX,technology,2008
2008-06-10,-0.0014806580970663343,KTCAX,technology,2008
2008-06-11,-0.008809878492314845,KTCAX,technology,2008
2008-06-12,4.0202249456079524e-05,KTCAX,technology,2008
2008-06-13,0.0075677599791768475,KTCAX,technology,2008
2008-06-16,0.007719754129081939,KTCAX,technology,2008
2008-06-17,-0.0016059094346313647,KTCAX,technology,2008
2008-06-18,-0.0032188906638568535,KTCAX,technology,2008
2008-06-19,0.01307592954939754,KTCAX,technology,2008
2008-06-20,-0.009170583151958482,KTCAX,technology,2008
2008-06-23,-0.006815123527094967,KTCAX,technology,2008
2008-06-24,-0.0026250986756417823,KTCAX,technology,2008
2008-06-25,0.010430817436839383,KTCAX,technology,2008
2008-06-26,-0.014721854282332573,KTCAX,technology,2008
2008-06-27,0.0019679367893875367,KTCAX,technology,2008
2008-06-30,-0.011958261379926447,KTCAX,technology,2008
2008-07-01,0.003445365044847251,KTCAX,technology,2008
2008-07-02,-0.002194702543936826,KTCAX,technology,2008
2008-07-03,-0.0037094853538014888,KTCAX,technology,2008
2008-07-07,0.015012332095556793,KTCAX,technology,2008
2008-07-08,-8.00579009562416e-05,KTCAX,technology,2008
2008-07-09,-0.013724732666788,KTCAX,technology,2008
2008-07-10,0.007352936192731438,KTCAX,technology,2008
2008-07-11,0.0035559479011233117,KTCAX,technology,2008
2008-07-14,-0.003311777806074761,KTCAX,technology,2008
2008-07-15,0.011994759586363007,KTCAX,technology,2008
2008-07-16,0.004661130344231188,KTCAX,technology,2008
2008-07-17,0.004825829305856599,KTCAX,technology,2008
2008-07-18,-0.016170927741168222,KTCAX,technology,2008
2008-07-21,-0.0005933499107138565,KTCAX,technology,2008
2008-07-22,-0.0071692566523649,KTCAX,technology,2008
2008-07-23,0.006949739790550207,KTCAX,technology,2008
2008-07-24,-0.0009765981097802877,KTCAX,technology,2008
2008-07-25,0.015552216252801504,KTCAX,technology,2008
2008-07-28,-0.0054265318435825945,KTCAX,technology,2008
2008-07-29,0.002521101724250515,KTCAX,technology,2008
2008-07-30,-0.010066805512915281,KTCAX,technology,2008
2008-07-31,0.0032500213748115174,KTCAX,technology,2008
2008-08-01,0.0017339887632626867,KTCAX,technology,2008
2008-08-04,-0.001167757729108411,KTCAX,technology,2008
2008-08-05,0.0049553317373872904,KTCAX,technology,2008
2008-08-06,0.009399308356548033,KTCAX,technology,2008
2008-08-07,0.010972127324367531,KTCAX,technology,2008
2008-08-08,0.006783989178343277,KTCAX,technology,2008
2008-08-11,-0.00038147591270812353,KTCAX,technology,2008
2008-08-12,0.008034172634539965,KTCAX,technology,2008
2008-08-13,0.0051215618083320005,KTCAX,technology,2008
2008-08-14,0.0028567681674695027,KTCAX,technology,2008
2008-08-15,-0.004246799318474951,KTCAX,technology,2008
2008-08-18,-0.002736694567074602,KTCAX,technology,2008
2008-08-19,-0.002770519864045546,KTCAX,technology,2008
2008-08-20,0.002033917995015684,KTCAX,technology,2008
