Date,Daily_Return,Year
1999-03-31,0.00448046557624493,1999
1999-04-01,0.0008920463946981982,1999
1999-04-05,0.0,1999
1999-04-06,-0.005347756494499589,1999
1999-04-07,-0.004480299118288844,1999
1999-04-08,-0.0008999085795213801,1999
1999-04-09,-0.003603629687281229,1999
1999-04-12,0.013562422516579131,1999
1999-04-13,0.0026761391840948168,1999
1999-04-14,0.01601431001298459,1999
1999-04-15,0.01576189415361684,1999
1999-04-16,0.03965517476073077,1999
1999-04-19,0.020729736317877334,1999
1999-04-20,-0.001624291866996197,1999
1999-04-21,0.004881483638489614,1999
1999-04-22,0.004858522604502147,1999
1999-04-23,-0.002417066673213175,1999
1999-04-26,-0.004846671376863898,1999
1999-04-27,-0.007305979449529709,1999
1999-04-28,0.008176790746337259,1999
1999-04-29,0.0,1999
1999-04-30,0.009733110111514565,1999
1999-05-03,0.0,1999
1999-05-04,0.0024090018033569027,1999
1999-05-05,0.005609331579462085,1999
1999-05-06,0.003983776842775288,1999
1999-05-07,0.0063488099151243205,1999
1999-05-10,0.014195874871195446,1999
1999-05-11,0.006220813191714969,1999
1999-05-12,0.006182569263373905,1999
1999-05-13,-0.0038403268130102752,1999
1999-05-14,-0.010023399916569531,1999
1999-05-17,-0.0038937305122679344,1999
1999-05-18,-0.006254640998668459,1999
1999-05-19,0.005506726964692454,1999
1999-05-20,0.008607500951002711,1999
1999-05-21,0.007758189207725863,1999
1999-05-24,-0.0015397641187767652,1999
1999-05-25,-0.0015419238061477047,1999
1999-05-26,-0.008494574096444163,1999
1999-05-27,0.0,1999
1999-05-28,0.003115432912938809,1999
1999-06-01,-0.0015527703956521588,1999
1999-06-02,-0.0007775203939301978,1999
1999-06-03,0.0023345207726954698,1999
1999-06-04,-0.0015527703956521588,1999
1999-06-07,-0.0007775203939301978,1999
1999-06-08,-0.0038911329917870052,1999
1999-06-09,0.0007813827150566777,1999
1999-06-10,-0.007025213488891402,1999
1999-06-11,-0.003145624264900726,1999
1999-06-14,-0.0023654541724019706,1999
1999-06-15,0.005534095262067051,1999
1999-06-16,0.0062886197523852605,1999
1999-06-17,-0.0007810924540184727,1999
1999-06-18,-0.002345907950908943,1999
1999-06-21,-0.00156708230355862,1999
1999-06-22,-0.003949518026401644,1999
1999-06-23,-0.006344051485543956,1999
1999-06-24,-0.003990715463276562,1999
1999-06-25,-0.0016025341161600704,1999
1999-06-28,0.008026124387445766,1999
1999-06-29,-0.002388709681567791,1999
1999-06-30,0.005586633331516211,1999
1999-07-01,-0.0031744694566737675,1999
1999-07-02,0.003184578804822147,1999
1999-07-06,-0.004762180337115729,1999
1999-07-07,-0.011163696754276087,1999
1999-07-08,-0.009677529807762486,1999
1999-07-09,0.0032573414765992847,1999
1999-07-12,0.00730482939253041,1999
1999-07-13,-0.0016120193543474048,1999
1999-07-14,-0.0032281268758975745,1999
1999-07-15,0.002429403177416578,1999
1999-07-16,-0.0024235154812060067,1999
1999-07-19,-0.003238656164713305,1999
1999-07-20,-0.0032494040784718514,1999
1999-07-21,-0.0008149804755230861,1999
1999-07-22,-0.0016309139924184368,1999
1999-07-23,-0.003268061340134354,1999
1999-07-26,-0.007377663419640301,1999
1999-07-27,-0.004954566688254225,1999
1999-07-28,-0.0024894268297708244,1999
1999-07-29,-0.006655525107899907,1999
1999-07-30,0.008374973455943735,1999
1999-08-02,-0.004152822901510089,1999
1999-08-03,-0.0016677175863759608,1999
1999-08-04,-0.008354291094336386,1999
1999-08-05,-0.004212375513230615,1999
1999-08-06,-0.0008460077010595812,1999
1999-08-09,-0.0033870524531237622,1999
1999-08-10,-0.0033983283063534486,1999
1999-08-11,0.0,1999
1999-08-12,0.00596741257815725,1999
1999-08-13,0.005084884968821202,1999
1999-08-16,-0.0016866200490655014,1999
1999-08-17,0.0033786272592231104,1999
1999-08-18,0.0,1999
1999-08-19,-0.0008416572560016045,1999
1999-08-20,0.0016851212757000855,1999
1999-08-23,0.0033638741819610463,1999
1999-08-24,-0.0033525964692554533,1999
1999-08-25,-0.002523390814363702,1999
1999-08-26,0.0,1999
1999-08-27,-0.0008422204766974639,1999
1999-08-30,-0.005064203147630786,1999
1999-08-31,0.016963285319451238,1999
1999-09-01,-0.009174140308289114,1999
1999-09-02,-0.0050504873928165495,1999
1999-09-03,0.00676806160847665,1999
1999-09-07,0.004202299874766391,1999
1999-09-08,-0.00502113211668509,1999
1999-09-09,-0.003363486039646535,1999
1999-09-10,-0.0008451113424456924,1999
1999-09-13,-0.002533502706448809,1999
1999-09-14,-0.005927380870132781,1999
1999-09-15,-0.005110479667442269,1999
1999-09-16,-0.0034248296554418856,1999
1999-09-17,0.0034365994230598496,1999
1999-09-20,-0.002568286388745955,1999
1999-09-21,-0.009442195963001332,1999
1999-09-22,-0.00610813334811422,1999
1999-09-23,-0.004389639205730211,1999
1999-09-24,-0.0061724448398970955,1999
1999-09-27,-0.0017753801321551688,1999
1999-09-28,0.0008887392629004509,1999
1999-09-29,0.0008890083531456483,1999
1999-09-30,0.015970450725657948,1999
1999-10-01,-0.009606253979624002,1999
1999-10-04,0.0061724448398969844,1999
1999-10-05,0.003505347754034993,1999
1999-10-06,0.0,1999
1999-10-07,-0.006986286477852044,1999
1999-10-08,-0.004397763486712503,1999
1999-10-11,0.00441718924026735,1999
1999-10-12,-0.007036647303512056,1999
1999-10-13,-0.011514223077142227,1999
1999-10-14,-0.0017921414842315686,1999
1999-10-15,-0.008976877388498061,1999
1999-10-18,-0.0045291373450874195,1999
1999-10-19,0.004549743759459046,1999
1999-10-20,-0.0009059769153562103,1999
1999-10-21,-0.009065574608313698,1999
1999-10-22,0.005488888631714373,1999
1999-10-25,-0.0027297962135816034,1999
1999-10-26,-0.0027365993441930136,1999
1999-10-27,0.0,1999
1999-10-28,0.0027441088707289563,1999
1999-10-29,0.014599266582677961,1999
1999-11-01,0.00899252555815977,1999
1999-11-02,0.016043020587562795,1999
1999-11-03,0.0008768842740300986,1999
1999-11-04,0.0,1999
1999-11-05,-0.0026290710655735294,1999
1999-11-08,-0.0026362429357871253,1999
1999-11-09,0.0026432110823306765,1999
1999-11-10,-0.003514748945583346,1999
1999-11-11,-0.0017640175499700206,1999
1999-11-12,-0.0035336218368761108,1999
1999-11-15,-0.007978924607284332,1999
1999-11-16,0.0017875011549703945,1999
1999-11-17,0.0017835757959614451,1999
1999-11-18,-0.0026709677703712353,1999
1999-11-19,0.0035716463233739226,1999
1999-11-22,-0.0071174623900839284,1999
1999-11-23,-0.008064554546068248,1999
1999-11-24,0.004517027927607886,1999
1999-11-26,-0.002698293452003897,1999
1999-11-29,-0.003606824923731322,1999
1999-11-30,0.005430029178702833,1999
1999-12-01,0.0027002278474517194,1999
1999-12-02,-0.0017950298998861136,1999
1999-12-03,0.008093149359754026,1999
1999-12-06,-0.004460206872878847,1999
1999-12-07,-0.0044802715776052215,1999
1999-12-08,0.001799876889608809,1999
1999-12-09,0.0008987333484591353,1999
1999-12-10,-0.006283674295214592,1999
1999-12-13,-0.008130285946506222,1999
1999-12-14,-0.020036567332259336,1999
1999-12-15,-0.0009290415351248527,1999
1999-12-16,0.009302550444344027,1999
1999-12-17,0.04423935609636587,1999
1999-12-20,0.014121932126964776,1999
1999-12-21,-0.0017407497788463067,1999
1999-12-22,0.0014344413933595757,1999
1999-12-23,0.00626691134012991,1999
1999-12-27,-0.000890161875441442,1999
1999-12-28,0.019590929038631355,1999
1999-12-29,0.00960682141460345,1999
1999-12-30,0.00432575350429909,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.010452805843663926,2000
2000-01-05,0.00352091678637656,2000
2000-01-06,0.017543442642498075,2000
2000-01-07,0.02327619818075055,2000
2000-01-10,0.010110046269940831,2000
2000-01-11,-0.005004279452524463,2000
2000-01-12,-0.007543761392187709,2000
2000-01-13,-0.0008449015128502158,2000
2000-01-14,-0.002535567031359709,2000
2000-01-18,0.004236863713172223,2000
2000-01-19,0.0025316638508234846,2000
2000-01-20,0.0008416818751633137,2000
2000-01-21,-0.0016823229175396692,2000
2000-01-24,-0.009266829032354762,2000
2000-01-25,-0.0025507357894615224,2000
2000-01-26,-0.0034106914279439238,2000
2000-01-27,-0.0017110295296705047,2000
2000-01-28,-0.005140588052476858,2000
2000-01-31,-0.006890890006178818,2000
2000-02-01,0.005203853947299608,2000
2000-02-02,0.0017258687350738544,2000
2000-02-03,0.00602963432026371,2000
2000-02-04,-0.0051369440932926835,2000
2000-02-07,-0.0017224090837403283,2000
2000-02-08,0.004310839655145227,2000
2000-02-09,0.0025758148082037913,2000
2000-02-10,-0.002569197032442405,2000
2000-02-11,-0.009441899905577977,2000
2000-02-14,-0.008665727992753003,2000
2000-02-15,-0.003496529377477353,2000
2000-02-16,-0.0008770431207003604,2000
2000-02-17,0.00438969106178666,2000
2000-02-18,-0.007866879437912422,2000
2000-02-22,-0.0008807494325586696,2000
2000-02-23,0.0,2000
2000-02-24,-0.0017641521053768372,2000
2000-02-25,-0.0017668761316601556,2000
2000-02-28,-0.003539375971809977,2000
2000-02-29,0.005328238118390782,2000
2000-03-01,0.0,2000
2000-03-02,-0.0044165997693667025,2000
2000-03-03,0.00532374755066245,2000
2000-03-06,-0.0008828547977635104,2000
2000-03-07,-0.0070668745962046975,2000
2000-03-08,0.0008892894859322542,2000
2000-03-09,0.007111480997848085,2000
2000-03-10,-0.005295555350834036,2000
2000-03-13,-0.0035491123066976327,2000
2000-03-14,0.0,2000
2000-03-15,0.010685339480560607,2000
2000-03-16,0.013215953478210363,2000
2000-03-17,0.008694860910051005,2000
2000-03-20,-0.0008614609966637321,2000
2000-03-21,-0.000862895914064743,2000
2000-03-22,0.005181846878887786,2000
2000-03-23,-5.360358935613263e-07,2000
2000-03-24,-0.00518101941829352,2000
2000-03-27,0.0008675128521991038,2000
2000-03-28,0.0017346754822482602,2000
2000-03-29,0.011256287626237205,2000
2000-03-30,0.001711561237814685,2000
2000-03-31,0.005982729914119522,2000
2000-04-03,-0.003397929990783588,2000
2000-04-04,0.0,2000
2000-04-05,0.008525111165877286,2000
2000-04-06,0.0118340423139629,2000
2000-04-07,0.013366620674327923,2000
2000-04-10,0.001648724882769681,2000
2000-04-11,0.004115429071140486,2000
2000-04-12,0.000820104845203895,2000
2000-04-13,0.0,2000
2000-04-14,-0.005733487880266841,2000
2000-04-17,-0.004941880892022077,2000
2000-04-18,0.005794088357663485,2000
2000-04-19,0.0008235529126543462,2000
2000-04-20,0.0008224376869272465,2000
2000-04-24,0.0016435965421881527,2000
2000-04-25,0.005741657214720419,2000
2000-04-26,0.004894378617956496,2000
2000-04-27,0.004870036510338682,2000
2000-04-28,0.0008074644584559199,2000
2000-05-01,0.013721188535082307,2000
2000-05-02,0.01592328424753653,2000
2000-05-03,-0.005485940037438408,2000
2000-05-04,0.0023644757176721765,2000
2000-05-05,0.0015720410649193717,2000
2000-05-08,-0.0031397040946521404,2000
2000-05-09,0.004724319503114582,2000
2000-05-10,-0.006269774819326779,2000
2000-05-11,0.00709811317244835,2000
2000-05-12,0.002348968192094514,2000
2000-05-15,0.007031983804490105,2000
2000-05-16,0.0,2000
2000-05-17,-0.005431159699953003,2000
2000-05-18,-0.004680167783828293,2000
2000-05-19,-0.0015673220884766526,2000
2000-05-22,-0.0007849260236630906,2000
2000-05-23,-0.0015708762565234125,2000
2000-05-24,-0.007081286007921128,2000
2000-05-25,-0.007923405000437755,2000
2000-05-26,0.0015971532001390898,2000
2000-05-30,0.003986869494939649,2000
2000-05-31,-0.0023824816251474257,2000
2000-06-01,0.0,2000
2000-06-02,0.005572800008472267,2000
2000-06-05,-0.0015829632544140937,2000
2000-06-06,0.009515932154188445,2000
2000-06-07,0.007855147529737705,2000
2000-06-08,0.004677350328107011,2000
2000-06-09,0.003102409294583497,2000
2000-06-12,0.0030934999330303192,2000
2000-06-13,0.0038554453114199028,2000
2000-06-14,0.013824416829664399,2000
2000-06-15,-0.003787461211927079,2000
2000-06-16,-0.006083556910708943,2000
2000-06-19,0.0022954585499537217,2000
2000-06-20,0.008396773667739499,2000
2000-06-21,-0.0015139980375890039,2000
2000-06-22,-0.003044218106687424,2000
2000-06-23,0.002289410327472652,2000
2000-06-26,0.0,2000
2000-06-27,0.009901503697479885,2000
2000-06-28,0.0037706867627835816,2000
2000-06-29,0.005259555705760199,2000
2000-06-30,-0.019432056039218493,2000
2000-07-03,0.013719224494668447,2000
2000-07-05,0.010526489182521637,2000
2000-07-06,0.0052086154195629675,2000
2000-07-07,0.0022204541239976283,2000
2000-07-10,-0.0014774362953869913,2000
2000-07-11,-0.002958395267403935,2000
2000-07-12,0.0,2000
2000-07-13,0.0022257895904034264,2000
2000-07-14,-0.0014802591571664303,2000
2000-07-17,0.002223287447865596,2000
2000-07-18,0.0007399091814404013,2000
2000-07-19,-0.0007393621206190915,2000
2000-07-20,0.01035520018483349,2000
2000-07-21,0.005124534511694145,2000
2000-07-24,0.005098471886793687,2000
2000-07-25,0.006521569632096602,2000
2000-07-26,0.015838790319385287,2000
2000-07-27,0.010630483226037102,2000
2000-07-28,-0.0014020343374514521,2000
2000-07-31,0.0,2000
2000-08-01,0.0203648025084453,2000
2000-08-02,-0.001376224404101678,2000
2000-08-03,-0.0048243976367380315,2000
2000-08-04,-0.00623240359228705,2000
2000-08-07,-0.0027870963484322164,2000
2000-08-08,0.0027948859648991853,2000
2000-08-09,0.002786973227155265,2000
2000-08-10,0.0013896137971289857,2000
2000-08-11,0.0041641598292894155,2000
2000-08-14,0.0,2000
2000-08-15,-0.0034548882233067513,2000
2000-08-16,0.002079837710171617,2000
2000-08-17,0.001384149341161267,2000
2000-08-18,-0.008292684118051397,2000
2000-08-21,-0.006272290337700714,2000
2000-08-22,0.0,2000
2000-08-23,-0.010518664736990369,2000
2000-08-24,-0.009921951298306309,2000
2000-08-25,0.0,2000
2000-08-28,-0.0035796796316678314,2000
2000-08-29,-0.005746895929880758,2000
2000-08-30,0.007225971830914002,2000
2000-08-31,-0.003587129249707277,2000
2000-09-01,0.0,2000
2000-09-05,0.0014403352247154277,2000
2000-09-06,0.004313139723118198,2000
2000-09-07,0.008589865236371397,2000
2000-09-08,0.018452929734338763,2000
2000-09-11,0.00905858639783208,2000
2000-09-12,0.0027626249176773143,2000
2000-09-13,-0.0020656367767062367,2000
2000-09-14,-0.002070522122494256,2000
2000-09-15,-0.004149513973773278,2000
2000-09-18,-0.01736111153713127,2000
2000-09-19,0.014841042211752198,2000
2000-09-20,-0.000696196718604658,2000
2000-09-21,-0.004195788439724679,2000
2000-09-22,0.009831238139442311,2000
2000-09-25,-0.006954261883625579,2000
2000-09-26,0.011204382156162485,2000
2000-09-27,0.012465637743724223,2000
2000-09-28,0.008208206243292215,2000
2000-09-29,-0.004070958811612568,2000
2000-10-02,-0.017711051155977264,2000
2000-10-03,-0.0013870797377630861,2000
2000-10-04,-0.006944115004668072,2000
2000-10-05,0.0020976171969890878,2000
2000-10-06,0.0006976807046470412,2000
2000-10-09,-0.0006971942856466296,2000
2000-10-10,-0.00348926356812973,2000
2000-10-11,-0.011204382156162485,2000
2000-10-12,-0.010622849472588847,2000
2000-10-13,0.002147292981037552,2000
2000-10-16,0.006428516139263429,2000
2000-10-17,-0.005678452171159698,2000
2000-10-18,-0.0014268563034179893,2000
2000-10-19,0.0064327967803168296,2000
2000-10-20,0.0014203247933988195,2000
2000-10-23,-0.003545869480985897,2000
2000-10-24,-0.00996425347327523,2000
2000-10-25,-0.007908173097339155,2000
2000-10-26,0.005072861260756234,2000
2000-10-27,0.010092927721458755,2000
2000-10-30,-0.002140849969779479,2000
2000-10-31,0.006437588519754511,2000
2000-11-01,-0.004974701350552224,2000
2000-11-02,0.002857069377607546,2000
2000-11-03,-0.003561209259934084,2000
2000-11-06,0.004288510211962526,2000
2000-11-07,0.000711897981924059,2000
2000-11-08,0.002844564391328186,2000
2000-11-09,0.000709748287844647,2000
2000-11-10,-0.00708789458454584,2000
2000-11-13,0.002855534820716432,2000
2000-11-14,0.004982283376749885,2000
2000-11-15,0.0014163633042325596,2000
2000-11-16,-0.0014143600565494907,2000
2000-11-17,0.0028329759901544183,2000
2000-11-20,0.002824848571131966,2000
2000-11-21,0.002112327491911703,2000
2000-11-22,-0.004918828594867808,2000
2000-11-24,0.0035310917985640344,2000
2000-11-27,0.001407082731483822,2000
2000-11-28,0.0007032642460345073,2000
2000-11-29,0.0049156190697212665,2000
2000-11-30,0.0076868118023285525,2000
2000-12-01,0.0013867134476162057,2000
2000-12-04,0.004155171938695856,2000
2000-12-05,0.016552215273447857,2000
2000-12-06,-0.006106557663425827,2000
2000-12-07,-0.0027297660776509636,2000
2000-12-08,0.008898132721341101,2000
2000-12-11,0.007462210120218193,2000
2000-12-12,-0.00067366518081724,2000
2000-12-13,0.00202129016375463,2000
2000-12-14,0.00134551893885404,2000
2000-12-15,0.004700741713309586,2000
2000-12-18,0.016043204305177916,2000
2000-12-19,0.00328949159233094,2000
2000-12-20,-0.009201135857749065,2000
2000-12-21,-0.0006726908601552006,2000
2000-12-22,-0.00606050853888529,2000
2000-12-26,0.0,2000
2000-12-27,0.016937421238961692,2000
2000-12-28,0.013324442988355667,2000
2000-12-29,-0.018409432332386566,2000
2001-01-02,0.0,2001
2001-01-03,0.014854774452462971,2001
2001-01-04,-0.00399176095193976,2001
2001-01-05,-0.022711983602992536,2001
2001-01-08,0.0,2001
2001-01-09,0.0,2001
2001-01-10,0.0006833844550038215,2001
2001-01-11,-0.005464761372638627,2001
2001-01-12,0.0,2001
2001-01-16,-0.0020603675196172455,2001
2001-01-17,0.0,2001
2001-01-18,0.0013768909459230816,2001
2001-01-19,-0.0006879748868340307,2001
2001-01-22,0.00206379742059859,2001
2001-01-23,0.005490302897199095,2001
2001-01-24,-0.0013646673372202933,2001
2001-01-25,0.0047842829623521155,2001
2001-01-26,-0.005441750896720388,2001
2001-01-29,0.0020514371726194636,2001
2001-01-30,0.0034130866704409346,2001
2001-01-31,-0.0013602610363073753,2001
2001-02-01,0.0006807030762800981,2001
2001-02-02,0.000680947267547305,2001
2001-02-05,-0.0006804838938991864,2001
2001-02-06,-0.0040837976512800855,2001
2001-02-07,-0.0061523537824749175,2001
2001-02-08,-0.006189070043117084,2001
2001-02-09,-0.006920948239350189,2001
2001-02-12,0.0,2001
2001-02-13,-0.001393377790300132,2001
2001-02-14,0.00209325487630152,2001
2001-02-15,-0.0020888823132133583,2001
2001-02-16,-0.0013958657506297767,2001
2001-02-20,-0.000699150462007414,2001
2001-02-21,-0.0062934871943125525,2001
2001-02-22,-0.01196310879250595,2001
2001-02-23,0.00997146596304943,2001
2001-02-26,0.007757131035008191,2001
2001-02-27,0.006997837330620316,2001
2001-02-28,0.00486455984589651,2001
2001-03-01,0.008298524388115514,2001
2001-03-02,0.007544556611964737,2001
2001-03-05,-0.0013607158138422282,2001
2001-03-06,0.0006814029748498651,2001
2001-03-07,0.0006807030762800981,2001
2001-03-08,0.000680947267547305,2001
2001-03-09,-0.003401477134174491,2001
2001-03-12,-0.006825345983237696,2001
2001-03-13,-0.0006879748868340307,2001
2001-03-14,-0.008253105639990377,2001
2001-03-15,-0.0027735885159649865,2001
2001-03-16,-0.004867821593242838,2001
2001-03-19,0.004192785234300445,2001
2001-03-20,-0.002783298545867008,2001
2001-03-21,-0.012561402173246528,2001
2001-03-22,-0.00568575697899798,2001
2001-03-23,0.002144128061869921,2001
2001-03-26,0.014978626392084582,2001
2001-03-27,-0.0007029780436725863,2001
2001-03-28,-0.008438220064260538,2001
2001-03-29,0.0028367375771689574,2001
2001-03-30,0.007779478964435871,2001
2001-04-02,0.0014036198458096116,2001
2001-04-03,-0.011913201311112731,2001
2001-04-04,-0.002836981797183391,2001
2001-04-05,0.009957686064248072,2001
2001-04-06,-0.014789110703050778,2001
2001-04-09,0.004288502264029104,2001
2001-04-10,0.0,2001
2001-04-11,-0.016369447986153918,2001
2001-04-12,0.0014467315018324989,2001
2001-04-16,-0.0014446414934750074,2001
2001-04-17,0.009406402171548756,2001
2001-04-18,0.010752674900750936,2001
2001-04-19,0.0014180635135665476,2001
2001-04-20,-0.005665380230339134,2001
2001-04-23,-0.001424859450105287,2001
2001-04-24,0.0035663717808569473,2001
2001-04-25,0.00568612478600472,2001
2001-04-26,0.009893803234738652,2001
2001-04-27,0.009797356828193937,2001
2001-04-30,-0.0006935924431474838,2001
2001-05-01,0.0027736088837153616,2001
2001-05-02,-0.004840256243466734,2001
2001-05-03,0.003474910797062636,2001
2001-05-04,-0.0020774284766880147,2001
2001-05-07,-0.004857822340175844,2001
2001-05-08,-0.0006977053286989499,2001
2001-05-09,0.0006981924612996515,2001
2001-05-10,0.0,2001
2001-05-11,-0.0013952305579325586,2001
2001-05-14,0.001397179946088345,2001
2001-05-15,0.001394510160071194,2001
2001-05-16,0.004177764578217946,2001
2001-05-17,0.005548113269556509,2001
2001-05-18,0.0013797761390397234,2001
2001-05-21,0.004132083427602851,2001
2001-05-22,0.006173032677961876,2001
2001-05-23,0.004771256550604397,2001
2001-05-24,0.004070411923771111,2001
2001-05-25,-0.0013509933867286161,2001
2001-05-29,-0.0006764687654788881,2001
2001-05-30,-0.008124985355792202,2001
2001-05-31,0.002048120429058109,2001
2001-06-01,0.002724776465587775,2001
2001-06-04,0.005434393567014251,2001
2001-06-05,0.0020271299202399007,2001
2001-06-06,0.002697565468932961,2001
2001-06-07,0.0020170074718433018,2001
2001-06-08,-0.003355567041604113,2001
2001-06-11,0.008754149884903528,2001
2001-06-12,0.009346191837150242,2001
2001-06-13,0.0019837713587644856,2001
2001-06-14,-0.0013202368084568317,2001
2001-06-15,0.0,2001
2001-06-18,0.0039659464138062095,2001
2001-06-19,-0.0006582099477773218,2001
2001-06-20,0.007905082749529724,2001
2001-06-21,0.0013140449199229298,2001
2001-06-22,-0.003936736645478667,2001
2001-06-25,-0.0019767684574548694,2001
2001-06-26,0.007920700293823968,2001
2001-06-27,-0.002619821766426389,2001
2001-06-28,0.006566814381472996,2001
2001-06-29,0.005870491662614663,2001
2001-07-02,-0.0006487785502548027,2001
2001-07-03,0.0006491997371191882,2001
2001-07-05,-0.0006487785502548027,2001
2001-07-06,-0.001946265467675512,2001
2001-07-09,-0.007802693179742803,2001
2001-07-10,-0.0032766704520736933,2001
2001-07-11,-0.004602351679980576,2001
2001-07-12,0.004623631257063998,2001
2001-07-13,0.0026298187256066363,2001
2001-07-16,-0.0006553371397920449,2001
2001-07-17,0.005248495191997993,2001
2001-07-18,0.0,2001
2001-07-19,0.0032648456959891714,2001
2001-07-20,-0.0039043299316472435,2001
2001-07-23,-0.003919074117621046,2001
2001-07-24,-0.003934156755745377,2001
2001-07-25,0.0,2001
2001-07-26,0.002632829637881695,2001
2001-07-27,-0.0026259160482831057,2001
2001-07-30,-0.007241690941882095,2001
2001-07-31,0.0033158953996565987,2001
2001-08-01,0.004626118790933109,2001
2001-08-02,0.0026319997214530044,2001
2001-08-03,0.0039372985708328034,2001
2001-08-06,0.003921409271429477,2001
2001-08-07,0.0026038010745488283,2001
2001-08-08,0.0032468825189952977,2001
2001-08-09,0.003883228011300366,2001
2001-08-10,0.008382090364466688,2001
2001-08-13,-0.0006396524040570561,2001
2001-08-14,0.007037721349234083,2001
2001-08-15,0.007624235506243027,2001
2001-08-16,0.002521606169177071,2001
2001-08-17,0.00377386497784582,2001
2001-08-20,0.0031327417768478583,2001
2001-08-21,0.00811977730628155,2001
2001-08-22,-0.0006197307630636528,2001
2001-08-23,0.0018599204659952573,2001
2001-08-24,-0.01051973567276232,2001
2001-08-27,0.0018759905345704375,2001
2001-08-28,-0.0024968508716953774,2001
2001-08-29,-0.008760745412554005,2001
2001-08-30,-0.008207138833232985,2001
2001-08-31,-0.003819288935444032,2001
2001-09-04,-0.0025555532694577776,2001
2001-09-05,-0.00256253973966436,2001
2001-09-06,-0.009633854564855104,2001
2001-09-07,-0.01037623602254878,2001
2001-09-10,-0.003932026990049242,2001
2001-09-17,-0.020394786436513712,2001
2001-09-18,0.013432486448403225,2001
2001-09-19,-0.005301574207397075,2001
2001-09-20,-0.01684677909187371,2001
2001-09-21,-0.013022320080900207,2001
2001-09-24,0.005555364792331652,2001
2001-09-25,0.010359259294775658,2001
2001-09-26,0.010252929594474436,2001
2001-09-27,0.009472106636615685,2001
2001-09-28,0.016085581846374097,2001
2001-10-01,-0.0026380977369526715,2001
2001-10-02,-0.008598007961657661,2001
2001-10-03,-0.018679270284592486,2001
2001-10-04,0.010197056056353127,2001
2001-10-05,-0.0033645946099937207,2001
2001-10-08,0.0013499925794429046,2001
2001-10-09,0.004046116247939935,2001
2001-10-10,0.006716200307145925,2001
2001-10-11,0.01000646952483275,2001
2001-10-12,-0.002642141639058404,2001
2001-10-15,0.004636305220343084,2001
2001-10-16,-0.007910634874549793,2001
2001-10-17,-0.004651144474304703,2001
2001-10-18,-0.007343014369627698,2001
2001-10-19,-0.0033627864688668963,2001
2001-10-22,-0.014169987287299901,2001
2001-10-23,-0.0013689367379922102,2001
2001-10-24,-0.009595112750583112,2001
2001-10-25,0.0006914023878694664,2001
2001-10-26,0.0,2001
2001-10-29,0.004149295473471426,2001
2001-10-30,-0.0027544945236067653,2001
2001-10-31,0.008287828434583977,2001
2001-11-01,0.014383033842405357,2001
2001-11-02,-0.007427303122556683,2001
2001-11-05,0.001360209606825924,2001
2001-11-06,0.012228708671509825,2001
2001-11-07,-0.004026991320159712,2001
2001-11-08,0.004716962293627169,2001
