Date,Daily_Return,Year
1999-03-23,-0.007245649097252116,1999
1999-03-24,0.0012160000202525723,1999
1999-03-25,0.0,1999
1999-03-26,-0.0012145231600653172,1999
1999-03-29,0.012254406866138545,1999
1999-03-30,0.0024208982541229496,1999
1999-03-31,0.007246714284377731,1999
1999-04-01,-0.004795455973916174,1999
1999-04-05,0.002408711223866211,1999
1999-04-06,-0.00240292327560232,1999
1999-04-07,-0.002410681582210139,1999
1999-04-08,0.0024165070111552556,1999
1999-04-09,-0.002410681582210139,1999
1999-04-12,0.007246714284377731,1999
1999-04-13,0.008393415430768991,1999
1999-04-14,0.010701169249966336,1999
1999-04-15,0.01647094873191257,1999
1999-04-16,0.033564021872656724,1999
1999-04-19,0.016797666353023155,1999
1999-04-20,-0.0011005670906552023,1999
1999-04-21,0.0,1999
1999-04-22,0.006615233200066406,1999
1999-04-23,0.0054757120278150495,1999
1999-04-26,-0.005445891892079446,1999
1999-04-27,-0.0065717594785807965,1999
1999-04-28,0.00881926704225866,1999
1999-04-29,-0.001092053661046588,1999
1999-04-30,0.010940480115447793,1999
1999-05-03,0.0032468572880697266,1999
1999-05-04,-0.002157690018181335,1999
1999-05-05,0.004324525317883854,1999
1999-05-06,-0.0010761517997585068,1999
1999-05-07,0.005387576019304285,1999
1999-05-10,0.013933224952530354,1999
1999-05-11,0.006342881745726503,1999
1999-05-12,0.005251937108396776,1999
1999-05-13,-0.0010448457096478014,1999
1999-05-14,-0.011506044375993674,1999
1999-05-17,-0.005290930593162768,1999
1999-05-18,-0.004255423575026507,1999
1999-05-19,0.005341897043831478,1999
1999-05-20,0.009564140109164398,1999
1999-05-21,0.007368263878872128,1999
1999-05-24,-0.0041792928974955235,1999
1999-05-25,-0.0020990937345019,1999
1999-05-26,-0.013669415713008282,1999
1999-05-27,0.0010659177835663503,1999
1999-05-28,0.004260047902393538,1999
1999-06-01,-0.0021209884388467826,1999
1999-06-02,0.0,1999
1999-06-03,0.004250810244386782,1999
1999-06-04,-0.0021163175873597506,1999
1999-06-07,-0.0010609962393233197,1999
1999-06-08,-0.004245751393191388,1999
1999-06-09,-0.0010664683609339365,1999
1999-06-10,-0.005336289293368601,1999
1999-06-11,-0.0032186183555908965,1999
1999-06-14,-0.0010761517997585068,1999
1999-06-15,0.009697840888516884,1999
1999-06-16,0.005336013710784737,1999
1999-06-17,0.0,1999
1999-06-18,-0.001061118041775333,1999
1999-06-21,-0.0031880162129370726,1999
1999-06-22,-0.005330781835461651,1999
1999-06-23,-0.009646334287800262,1999
1999-06-24,-0.005411087251453117,1999
1999-06-25,-0.0010884237271689967,1999
1999-06-28,0.007709215888892729,1999
1999-06-29,-0.002185902071438317,1999
1999-06-30,0.00219069070679212,1999
1999-07-01,0.0,1999
1999-07-02,0.00218646034038783,1999
1999-07-06,-0.004362823271770178,1999
1999-07-07,-0.007666811357499914,1999
1999-07-08,-0.01214099574921379,1999
1999-07-09,0.0,1999
1999-07-12,0.00223455790264504,1999
1999-07-13,0.0011146455253541188,1999
1999-07-14,-0.0011134044740391813,1999
1999-07-15,0.003344506047549878,1999
1999-07-16,-0.0022224275996486353,1999
1999-07-19,-0.0011134044740391813,1999
1999-07-20,-0.005574081834001876,1999
1999-07-21,-0.0022422641742820826,1999
1999-07-22,-0.003371002661886835,1999
1999-07-23,-0.0022544246010245406,1999
1999-07-26,-0.005649469679806951,1999
1999-07-27,0.0,1999
1999-07-28,-0.002273420321643682,1999
1999-07-29,-0.0056942226485271474,1999
1999-07-30,0.010308766615776843,1999
1999-08-02,-0.00453518197533509,1999
1999-08-03,-0.002277533914048835,1999
1999-08-04,-0.007991120200057877,1999
1999-08-05,0.0011511485474415828,1999
1999-08-06,-0.0022994541414100844,1999
1999-08-09,-0.004608036389569525,1999
1999-08-10,-0.0069446935241851415,1999
1999-08-11,0.0023318141812007642,1999
1999-08-12,0.004650601049944081,1999
1999-08-13,0.00810161691400113,1999
1999-08-16,0.0011486032169687466,1999
1999-08-17,0.001146894909200391,1999
1999-08-18,0.003436255538592281,1999
1999-08-19,-0.003424488122315106,1999
1999-08-20,0.002290674490464051,1999
1999-08-23,0.0022859257843750314,1999
1999-08-24,-0.005701295231763992,1999
1999-08-25,-0.00229349691938574,1999
1999-08-26,-0.0011498249281457484,1999
1999-08-27,0.0,1999
1999-08-30,-0.0057536853653358255,1999
1999-08-31,0.011574259287214561,1999
1999-09-01,-0.003432908994402739,1999
1999-09-02,-0.0068883937119765815,1999
1999-09-03,0.008092742928446084,1999
1999-09-07,0.00229349691938574,1999
1999-09-08,-0.005721060412554935,1999
1999-09-09,-0.002301023483724296,1999
1999-09-10,-0.0011537052802956804,1999
1999-09-13,-0.0034641304660920635,1999
1999-09-14,-0.00811129907453334,1999
1999-09-15,-0.005841263943256458,1999
1999-09-16,-0.0011750969484994878,1999
1999-09-17,0.0023528586917600514,1999
1999-09-20,-0.004694371710222578,1999
1999-09-21,-0.010612881614716185,1999
1999-09-22,-0.0035767243808542126,1999
1999-09-23,-0.0023918540703221636,1999
1999-09-24,-0.005995656226993384,1999
1999-09-27,-0.003618435308633039,1999
1999-09-28,0.001225401778002455,1999
1999-09-29,0.0,1999
1999-09-30,0.00979203960299424,1999
1999-10-01,-0.007272814019342988,1999
1999-10-04,0.002441929090092554,1999
1999-10-05,0.0048722685239630525,1999
1999-10-06,-0.001212135669890535,1999
1999-10-07,-0.007281130007697034,1999
1999-10-08,-0.002445427203300765,1999
1999-10-11,0.00367641147443587,1999
1999-10-12,-0.004883858180185219,1999
1999-10-13,-0.009816067412193874,1999
1999-10-14,-0.0037173082344506003,1999
1999-10-15,-0.007462879390408239,1999
1999-10-18,-0.001253042493412293,1999
1999-10-19,0.0012546145787923901,1999
1999-10-20,0.0,1999
1999-10-21,-0.008772035219673957,1999
1999-10-22,0.0037931387931111615,1999
1999-10-25,-0.0025190269634713935,1999
1999-10-26,-0.005050670776781341,1999
1999-10-27,0.0,1999
1999-10-28,0.005076309545054336,1999
1999-10-29,0.017677082234893948,1999
1999-11-01,0.002481000664702915,1999
1999-11-02,0.014850932746372836,1999
1999-11-03,0.007317471682913856,1999
1999-11-04,-0.0036324121868376302,1999
1999-11-05,0.0,1999
1999-11-08,-0.0012143666224236904,1999
1999-11-09,-0.001216866280280282,1999
1999-11-10,-0.004872063638930335,1999
1999-11-11,-0.002447804012615573,1999
1999-11-12,-0.0036812316729161187,1999
1999-11-15,-0.007388527062281325,1999
1999-11-16,0.004962210027308123,1999
1999-11-17,0.0,1999
1999-11-18,-0.0037036444800340185,1999
1999-11-19,0.0037174124541499154,1999
1999-11-22,-0.009876350668855172,1999
1999-11-23,-0.006234487844426595,1999
1999-11-24,-0.0012551422155064884,1999
1999-11-26,-0.0012559799575733166,1999
1999-11-29,-0.005031507222053699,1999
1999-11-30,0.00505695130908701,1999
1999-12-01,0.0025158594038616755,1999
1999-12-02,-0.007528426164153945,1999
1999-12-03,0.00505695130908701,1999
1999-12-06,-0.005031507222053699,1999
1999-12-07,-0.0012637061881517475,1999
1999-12-08,-0.00759470545644092,1999
1999-12-09,-0.00255147852516302,1999
1999-12-10,-0.006394152639260353,1999
1999-12-13,-0.006434759717518723,1999
1999-12-14,-0.012953412751821491,1999
1999-12-15,3.3112319641759314e-07,1999
1999-12-16,0.0,1999
1999-12-17,0.04306840727035932,1999
1999-12-20,0.011613414970437885,1999
1999-12-21,0.0025505155424230264,1999
1999-12-22,-0.003817031636059842,1999
1999-12-23,0.002554612688311142,1999
1999-12-27,0.0025472675193982663,1999
1999-12-28,0.011435924031852451,1999
1999-12-29,0.0087945547382553,1999
1999-12-30,0.006226389466191362,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.013716322975492856,2000
2000-01-05,0.00884983552224039,2000
2000-01-06,0.017544097636181144,2000
2000-01-07,0.020935915068635458,2000
2000-01-10,0.010856040558921753,2000
2000-01-11,-0.004772916079291978,2000
2000-01-12,-0.0059951508984663615,2000
2000-01-13,0.0,2000
2000-01-14,-0.0048251267466303815,2000
2000-01-18,0.008484415566083925,2000
2000-01-19,0.004808124962359495,2000
2000-01-20,-0.0011961812839516028,2000
2000-01-21,-0.002395522334555422,2000
2000-01-24,-0.010803914576803297,2000
2000-01-25,-0.0024272025833365074,2000
2000-01-26,-0.0012171527146546124,2000
2000-01-27,-0.0012175372106001392,2000
2000-01-28,-0.003658364373091527,2000
2000-01-31,-0.006119996498844094,2000
2000-02-01,0.0036945078975270107,2000
2000-02-02,0.0012267012543223377,2000
2000-02-03,0.00490220021133192,2000
2000-02-04,-0.006097507311728201,2000
2000-02-07,-0.0012272043718903891,2000
2000-02-08,0.0,2000
2000-02-09,-0.001228510758637169,2000
2000-02-10,-0.002460245449579901,2000
2000-02-11,-0.008630882710578325,2000
2000-02-14,-0.004975161930423244,2000
2000-02-15,0.0025002239848055385,2000
2000-02-16,0.0,2000
2000-02-17,0.004987567891908018,2000
2000-02-18,-0.006203417643676046,2000
2000-02-22,-0.0012487556723577153,2000
2000-02-23,-0.0025001214745969946,2000
2000-02-24,-0.0037592219376599845,2000
2000-02-25,0.0,2000
2000-02-28,-0.0025159485244565793,2000
2000-02-29,0.00882741021577882,2000
2000-03-01,-0.005000345459402533,2000
2000-03-02,-0.0037686680684299034,2000
2000-03-03,0.0012612506588836059,2000
2000-03-06,-0.0012596619094702444,2000
2000-03-07,-0.008827410215778708,2000
2000-03-08,0.0012727964001533199,2000
2000-03-09,-0.001271178448799648,2000
2000-03-10,0.00254454943904725,2000
2000-03-13,-0.001268525213772853,2000
2000-03-14,0.008894393612242313,2000
2000-03-15,0.010075746003160635,2000
2000-03-16,0.021197163540608743,2000
2000-03-17,0.0048836395671332244,2000
2000-03-20,0.0024301520608762672,2000
2000-03-21,0.001211832157816728,2000
2000-03-22,0.00121096109922747,2000
2000-03-23,0.003627497703870608,2000
2000-03-24,-0.001204729638335067,2000
2000-03-27,-0.003619141832570838,2000
2000-03-28,0.0,2000
2000-03-29,0.0048783950620348016,2000
2000-03-30,0.002426960723725058,2000
2000-03-31,0.008474289772237187,2000
2000-04-03,0.0,2000
2000-04-04,0.0012010542772153965,2000
2000-04-05,0.007194166651292022,2000
2000-04-06,0.015476120901767088,2000
2000-04-07,0.00820614743329795,2000
2000-04-10,0.0046512085824657046,2000
2000-04-11,0.0034724682604414525,2000
2000-04-12,0.0057664809047881516,2000
2000-04-13,0.002293647789734621,2000
2000-04-14,-0.011441436146197081,2000
2000-04-17,-0.005786693281510824,2000
2000-04-18,0.006985169097161625,2000
2000-04-19,0.0011554917056268987,2000
2000-04-20,-0.0011541580855322087,2000
2000-04-24,0.002311736358524774,2000
2000-04-25,0.0034601702468741724,2000
2000-04-26,0.005746690279399225,2000
2000-04-27,0.0011430314254090579,2000
2000-04-28,0.007990783661109946,2000
2000-05-01,0.01585450565102242,2000
2000-05-02,0.015608243268263822,2000
2000-05-03,-0.006586010226515282,2000
2000-05-04,0.002209651218209263,2000
2000-05-05,0.002205407745962784,2000
2000-05-08,-0.003300652813293059,2000
2000-05-09,0.002207482508446379,2000
2000-05-10,-0.005506371334196514,2000
2000-05-11,0.004429451407078844,2000
2000-05-12,0.0033075730578342455,2000
2000-05-15,0.005494537937594357,2000
2000-05-16,0.0010932406992683052,2000
2000-05-17,-0.006550592288977919,2000
2000-05-18,-0.0010985318375622555,2000
2000-05-19,-0.0011004564381985604,2000
2000-05-22,-0.0022026202627435376,2000
2000-05-23,-0.0022076622269604496,2000
2000-05-24,-0.003318369884003358,2000
2000-05-25,-0.0055492410432038675,2000
2000-05-26,0.0033485421398122828,2000
2000-05-30,0.004449067777715587,2000
2000-05-31,-0.0011074079306564455,2000
2000-06-01,0.0,2000
2000-06-02,0.0066516333399040395,2000
2000-06-05,-0.0011013101313718243,2000
2000-06-06,0.0044102769308156375,2000
2000-06-07,0.007683425393775867,2000
2000-06-08,0.0032688276633685565,2000
2000-06-09,0.0032570280993147183,2000
2000-06-12,0.002164126653481535,2000
2000-06-13,0.005400127921365794,2000
2000-06-14,0.020407767080284467,2000
2000-06-15,-0.007368515409926446,2000
2000-06-16,-0.005302085670633061,2000
2000-06-19,0.00319808706708935,2000
2000-06-20,0.006376822026397777,2000
2000-06-21,0.0010555248360402114,2000
2000-06-22,0.0,2000
2000-06-23,-0.001054411878115502,2000
2000-06-26,0.0010555248360402114,2000
2000-06-27,0.0063292193693693655,2000
2000-06-28,0.0021186870984100103,2000
2000-06-29,0.006342793576357808,2000
2000-06-30,-0.02731163902497802,2000
2000-07-03,0.02375859126970492,2000
2000-07-05,0.009493565470403809,2000
2000-07-06,0.009404537808816116,2000
2000-07-07,0.0041402865551642964,2000
2000-07-10,-0.0010308245782729708,2000
2000-07-11,-0.0030955816858619922,2000
2000-07-12,-0.004140369949660605,2000
2000-07-13,0.0,2000
2000-07-14,-0.0010398984185555626,2000
2000-07-17,0.001040980932981439,2000
2000-07-18,0.0,2000
2000-07-19,-0.003118271654996896,2000
2000-07-20,0.009383321038070713,2000
2000-07-21,0.005166188194156929,2000
2000-07-24,0.0030831026056845623,2000
2000-07-25,0.005123013147556588,2000
2000-07-26,0.015290376482726353,2000
2000-07-27,0.00602438044921394,2000
2000-07-28,-0.0009979837720908158,2000
2000-07-31,0.000998980738656563,2000
2000-08-01,0.01896193286454717,2000
2000-08-02,-0.004897376724879665,2000
2000-08-03,-0.005905473570549713,2000
2000-08-04,-0.005940475601760475,2000
2000-08-07,-0.005975895501705741,2000
2000-08-08,0.004008015546770549,2000
2000-08-09,0.001995806747634221,2000
2000-08-10,0.0029875866792501427,2000
2000-08-11,0.003972516779017443,2000
2000-08-14,0.001977801546208857,2000
2000-08-15,-0.0019738975685456017,2000
2000-08-16,0.001977801546208857,2000
2000-08-17,0.0,2000
2000-08-18,-0.007896544577829623,2000
2000-08-21,-0.00199016970950161,2000
2000-08-22,-0.0019938974289365197,2000
2000-08-23,-0.009990531693877203,2000
2000-08-24,-0.011099598537612332,2000
2000-08-25,0.0,2000
2000-08-28,-0.005102596106990376,2000
2000-08-29,-0.0061536435325352246,2000
2000-08-30,0.006191745326116438,2000
2000-08-31,-0.003076367330140606,2000
2000-09-01,0.0,2000
2000-09-05,0.004115226678517381,2000
2000-09-06,0.006147170060809781,2000
2000-09-07,0.0061100234080837534,2000
2000-09-08,0.014170576256946399,2000
2000-09-11,0.008981693152269932,2000
2000-09-12,0.004945579580476034,2000
2000-09-13,-0.001968226888676705,2000
2000-09-14,-0.003945011359306472,2000
2000-09-15,-0.005940475601760475,2000
2000-09-18,-0.018924083652427037,2000
2000-09-19,0.014212746113065888,2000
2000-09-20,-0.003002862791556038,2000
2000-09-21,-0.004015741376193538,2000
2000-09-22,0.008064920862898006,2000
2000-09-25,-0.0060007619273491075,2000
2000-09-26,0.003017886388657187,2000
2000-09-27,0.010142287434434571,2000
2000-09-28,0.006024064582195843,2000
2000-09-29,-0.00399178298898073,2000
2000-10-02,-0.019038397551712216,2000
2000-10-03,-0.0030643355852327803,2000
2000-10-04,-0.008197223131482856,2000
2000-10-05,0.003099817531915461,2000
2000-10-06,-0.00103005210238849,2000
2000-10-09,0.0,2000
2000-10-10,-0.0030925212680651404,2000
2000-10-11,-0.010341480599796005,2000
2000-10-12,-0.012539453232086828,2000
2000-10-13,0.006348838073941376,2000
2000-10-16,0.004206526617221984,2000
2000-10-17,-0.0062826079901718845,2000
2000-10-18,-0.004215137657502033,2000
2000-10-19,0.006348838073941376,2000
2000-10-20,0.002104017286535642,2000
2000-10-23,-0.004197694595229895,2000
2000-10-24,-0.0063224126548323545,2000
2000-10-25,-0.010604427978312736,2000
2000-10-26,0.004287251942977299,2000
2000-10-27,0.010672757319718063,2000
2000-10-30,-0.0021125657405791642,2000
2000-10-31,0.008466213425533997,2000
2000-11-01,-0.004197694595229895,2000
2000-11-02,0.004215389513005485,2000
2000-11-03,-0.0031483545458528273,2000
2000-11-06,0.004210700575236315,2000
2000-11-07,0.0010479063044157577,2000
2000-11-08,0.004189322995159506,2000
2000-11-09,0.0,2000
2000-11-10,-0.0052142880048197116,2000
2000-11-13,0.0010479063044157577,2000
2000-11-14,0.006283275385356113,2000
2000-11-15,0.002080877662798075,2000
2000-11-16,0.0020765566025482407,2000
2000-11-17,0.002072996490048551,2000
2000-11-20,0.0,2000
2000-11-21,0.001033406558024641,2000
2000-11-22,-0.005164743906825198,2000
2000-11-24,0.003115331291854817,2000
2000-11-27,0.002069777634162273,2000
2000-11-28,-0.001032339731376064,2000
2000-11-29,0.004136427461706171,2000
2000-11-30,0.004118813564425894,2000
2000-12-01,0.004103062510888211,2000
2000-12-04,0.0,2000
2000-12-05,0.02349345649811263,2000
2000-12-06,-0.00399178298898073,2000
2000-12-07,-0.004008260161230903,2000
2000-12-08,0.010060256057385697,2000
2000-12-11,0.00597622365702799,2000
2000-12-12,-0.0009903567414069059,2000
2000-12-13,0.0020220779102853026,2000
2000-12-14,0.0,2000
2000-12-15,0.006054622489737094,2000
2000-12-18,0.014042300314894396,2000
2000-12-19,0.0019779214622976937,2000
2000-12-20,-0.005923053191536964,2000
2000-12-21,-0.0009929282169663933,2000
2000-12-22,-0.002981745309953432,2000
2000-12-26,0.0029906627044460343,2000
2000-12-27,0.01789349924874184,2000
2000-12-28,0.011718080037068868,2000
2000-12-29,-0.01640855272396602,2000
2001-01-02,0.0,2001
2001-01-03,0.017804385568609415,2001
2001-01-04,-0.0029149452224039862,2001
2001-01-05,-0.01851945159687063,2001
2001-01-08,0.0,2001
2001-01-09,-0.0009919976375690753,2001
2001-01-10,-0.0009947680556418037,2001
2001-01-11,-0.003979460099140741,2001
2001-01-12,0.0,2001
2001-01-16,-0.000999502978966671,2001
2001-01-17,-0.0010002687114244457,2001
2001-01-18,0.001001270250728048,2001
2001-01-19,-0.0010002687114244457,2001
2001-01-22,0.00300287272087707,2001
2001-01-23,0.005988154621969333,2001
2001-01-24,-0.0019832661915091254,2001
2001-01-25,0.002981820157734516,2001
2001-01-26,0.0,2001
2001-01-29,-0.0009916558656177799,2001
2001-01-30,0.00496064456151224,2001
2001-01-31,-0.0009875862162534998,2001
2001-02-01,0.0,2001
2001-02-02,-0.00395247522979969,2001
2001-02-05,0.0009926402231175135,2001
2001-02-06,-0.003964765994214137,2001
2001-02-07,-0.0009950592812433268,2001
2001-02-08,-0.00498017427226527,2001
2001-02-09,-0.008006878896249847,2001
2001-02-12,0.0030262436250623193,2001
2001-02-13,-0.002011906299484556,2001
2001-02-14,0.0010075481486233606,2001
2001-02-15,-0.0010065340171379056,2001
2001-02-16,-0.002016119668286076,2001
2001-02-20,0.0,2001
2001-02-21,-0.0060606567349534846,2001
2001-02-22,-0.010162396126555229,2001
2001-02-23,0.006159894110434161,2001
2001-02-26,0.007142705172586528,2001
2001-02-27,0.004053774783046027,2001
2001-02-28,0.0040351228337820455,2001
2001-03-01,0.008041029933068433,2001
2001-03-02,0.004984279797340063,2001
2001-03-05,-0.0019832661915091254,2001
2001-03-06,0.0009929826740358028,2001
2001-03-07,0.0029795601337303523,2001
2001-03-08,0.0,2001
2001-03-09,-0.00395975942996285,2001
2001-03-12,-0.007953021176178354,2001
2001-03-13,0.0010018821675772394,2001
2001-03-14,-0.007006703015379756,2001
2001-03-15,-0.0030236678169094366,2001
2001-03-16,-0.003034180425047439,2001
2001-03-19,0.0050721202241863494,2001
2001-03-20,-0.002018467619413822,2001
2001-03-21,-0.009100725204416515,2001
2001-03-22,-0.0061221821168693236,2001
2001-03-23,0.0030801074064890077,2001
2001-03-26,0.015352927663692784,2001
2001-03-27,0.0,2001
2001-03-28,-0.008113600483031114,2001
2001-03-29,0.0030676076049558354,2001
2001-03-30,0.009174045524780627,2001
2001-04-02,0.0030302681054206193,2001
2001-04-03,-0.011077597901463565,2001
2001-04-04,-0.0020366629364336752,2001
2001-04-05,0.010204176191137337,2001
2001-04-06,-0.014140885278910553,2001
2001-04-09,0.00409772802191144,2001
2001-04-10,0.0010207661115788635,2001
2001-04-11,-0.017329315303734938,2001
2001-04-12,0.0031119161775436943,2001
2001-04-16,-0.0010347295399510958,2001
2001-04-17,0.009317310432731318,2001
2001-04-18,0.013332993668298876,2001
2001-04-19,0.0030371102680235573,2001
2001-04-20,-0.004036566181334189,2001
2001-04-23,-0.0010133691433421577,2001
2001-04-24,0.0020281644371866747,2001
2001-04-25,0.004049061362527251,2001
2001-04-26,0.01008057953669117,2001
2001-04-27,0.011976063675271709,2001
2001-04-30,0.0,2001
2001-05-01,0.002958162722602742,2001
2001-05-02,-0.006882428593572687,2001
2001-05-03,-0.0009899080256249304,2001
2001-05-04,-0.0019830855777699385,2001
2001-05-07,-0.00595737825717646,2001
2001-05-08,-0.0019984691817566125,2001
2001-05-09,0.0,2001
2001-05-10,0.0,2001
2001-05-11,-0.0010008081986555561,2001
2001-05-14,0.0010018108191369723,2001
2001-05-15,0.004004320545168083,2001
2001-05-16,0.005982215324153772,2001
2001-05-17,0.003964017216435245,2001
2001-05-18,0.002961619171725882,2001
2001-05-21,0.004921303680221145,2001
2001-05-22,0.005876065898846816,2001
2001-05-23,0.003895147979421365,2001
2001-05-24,0.003879808815428598,2001
2001-05-25,0.0,2001
2001-05-29,-0.00193229454690369,2001
2001-05-30,-0.00871276103343388,2001
2001-05-31,0.00390701362156376,2001
2001-06-01,0.002917648131876893,2001
2001-06-04,0.004849855125447,2001
2001-06-05,0.004825848181477355,2001
2001-06-06,0.0019210834000722432,2001
2001-06-07,0.0019179952651793286,2001
2001-06-08,-0.0019143236015756182,2001
2001-06-11,0.00862989962097016,2001
2001-06-12,0.007604273220244151,2001
2001-06-13,0.0018865747114047426,2001
2001-06-14,-0.0018830222492483006,2001
2001-06-15,0.0009429944548000613,2001
2001-06-18,0.004712432332307337,2001
2001-06-19,0.0,2001
2001-06-20,0.00656679620119438,2001
2001-06-21,0.003727870785664722,2001
2001-06-22,-0.005571254276689364,2001
2001-06-25,-0.002800798683481154,2001
2001-06-26,0.007490427928623644,2001
2001-06-27,-0.0028218318809148935,2001
2001-06-28,0.007546926583324565,2001
2001-06-29,0.007490612502318195,2001
2001-07-02,-0.0009290799898888924,2001
2001-07-03,0.0018597453022028976,2001
2001-07-05,-0.002784866797159724,2001
2001-07-06,-0.0027934293116376185,2001
2001-07-09,-0.00840311887550027,2001
2001-07-10,-0.004708442292628012,2001
2001-07-11,-0.003783630182595754,2001
2001-07-12,0.00664728355038724,2001
2001-07-13,0.0037732100997807105,2001
2001-07-16,-0.001879261011380584,2001
2001-07-17,0.005649408708170434,2001
2001-07-18,0.0009367573548590968,2001
2001-07-19,0.0,2001
2001-07-20,-0.0037422314803656764,2001
2001-07-23,-0.004694604466505492,2001
2001-07-24,-0.004716675390935454,2001
2001-07-25,0.001895145965270295,2001
2001-07-26,0.0037843556413597046,2001
2001-07-27,-0.001884718917568029,2001
2001-07-30,-0.0066101308080218635,2001
2001-07-31,0.00285206571034613,2001
2001-08-01,0.006634827962481049,2001
2001-08-02,0.003766176199715865,2001
2001-08-03,0.002814681402364405,2001
2001-08-06,0.002806135624149997,2001
2001-08-07,0.0037311158798283284,2001
2001-08-08,0.0018593002175502082,2001
2001-08-09,0.0037098498241352473,2001
2001-08-10,0.009242612100786696,2001
2001-08-13,-0.0009163796865097051,2001
2001-08-14,0.006416183784783813,2001
2001-08-15,0.006376047031020127,2001
2001-08-16,0.0018091846289187696,2001
2001-08-17,0.0027105731818739542,2001
2001-08-20,0.0036035218255099366,2001
2001-08-21,0.007181234995929264,2001
2001-08-22,-0.0008914676418226852,2001
2001-08-23,0.0017840473022552317,2001
2001-08-24,-0.007123685429544668,2001
2001-08-27,0.0008965142883512467,2001
2001-08-28,-0.002687683495928961,2001
2001-08-29,-0.008984765149161689,2001
2001-08-30,-0.009972560303720623,2001
2001-08-31,-0.0018323380490254948,2001
2001-09-04,-0.0027513716759124396,2001
2001-09-05,-0.002760161849733822,2001
2001-09-06,-0.012915086211988558,2001
2001-09-07,-0.012149706781257152,2001
2001-09-10,-0.003783630182595754,2001
2001-09-17,-0.03418899455922153,2001
2001-09-18,0.009833190514626056,2001
2001-09-19,-0.007789728331273782,2001
2001-09-20,-0.02060807350780025,2001
2001-09-21,-0.016032314803175796,2001
2001-09-24,0.008146378533572252,2001
2001-09-25,0.016162032074502397,2001
2001-09-26,0.014112729110132616,2001
2001-09-27,0.01093416934497049,2001
2001-09-28,0.01671616760643735,2001
2001-10-01,-0.0019345151909242464,2001
2001-10-02,-0.007751227443144937,2001
2001-10-03,-0.014648699623311723,2001
2001-10-04,0.009910807899719654,2001
2001-10-05,-0.004906810958737351,2001
2001-10-08,-0.0009869320796846992,2001
2001-10-09,0.0,2001
2001-10-10,0.00691064699590771,2001
2001-10-11,0.011764552387096172,2001
2001-10-12,-0.0019381182551073683,2001
2001-10-15,0.005825498732256351,2001
2001-10-16,-0.009651860947572977,2001
2001-10-17,-0.005848573397352008,2001
2001-10-18,-0.008823766413674106,2001
2001-10-19,-0.006923717940951146,2001
2001-10-22,-0.013944733193010816,2001
2001-10-23,-0.0010094838167149511,2001
2001-10-24,-0.009100192796224205,2001
2001-10-25,0.004081991354403236,2001
2001-10-26,0.0,2001
2001-10-29,0.0010158688394990012,2001
2001-10-30,-0.0020302131520381073,2001
2001-10-31,0.007120316941255922,2001
2001-11-01,0.016162281187489747,2001
2001-11-02,-0.006958729566971633,2001
2001-11-05,0.0,2001
2001-11-06,0.013013612468435465,2001
2001-11-07,-0.001976420434507631,2001
2001-11-08,0.003960668815797153,2001
2001-11-09,-0.004930931905489544,2001
2001-11-12,0.00297307000934266,2001
2001-11-13,0.009881653869097784,2001
