Date,Daily_Return,Year
1999-07-26,-0.007901168277093973,1999
1999-07-27,0.0008845435300952609,1999
1999-07-28,-0.0017686808103951623,1999
1999-07-29,-0.007971085797136235,1999
1999-07-30,0.008035134543977751,1999
1999-08-02,-0.003542265343673634,1999
1999-08-03,-0.001778113133380499,1999
1999-08-04,-0.008014356641921294,1999
1999-08-05,-0.003590721223071913,1999
1999-08-06,-0.0018012409350139924,1999
1999-08-09,-0.0045134516242089084,1999
1999-08-10,-0.0027192183995559116,1999
1999-08-11,0.0,1999
1999-08-12,0.005454735188448634,1999
1999-08-13,0.006329298080383516,1999
1999-08-16,0.0,1999
1999-08-17,0.002694922588763582,1999
1999-08-18,0.004480270666434194,1999
1999-08-19,-0.0008919201185161318,1999
1999-08-20,0.00178563891806105,1999
1999-08-23,0.0,1999
1999-08-24,-0.0035652552736911147,1999
1999-08-25,-0.0026832161849341674,1999
1999-08-26,-0.0008970649088466676,1999
1999-08-27,0.0008978703568365276,1999
1999-08-30,-0.004484565021911857,1999
1999-08-31,0.0162160235119857,1999
1999-09-01,-0.007977811081600561,1999
1999-09-02,-0.003575087290803025,1999
1999-09-03,0.006278073412251395,1999
1999-09-07,0.0008911251224894556,1999
1999-09-08,-0.0035613269020857707,1999
1999-09-09,-0.004468945114295075,1999
1999-09-10,0.0,1999
1999-09-13,-0.0026931273041532755,1999
1999-09-14,-0.0063006095423782105,1999
1999-09-15,-0.004529110134148029,1999
1999-09-16,-0.0009092147114149185,1999
1999-09-17,0.0009100421351120325,1999
1999-09-20,-0.0018376939305452256,1999
1999-09-21,-0.006445770613970114,1999
1999-09-22,-0.00370738493985856,1999
1999-09-23,-0.004650607463177803,1999
1999-09-24,-0.004673120209704562,1999
1999-09-27,0.0018778811860851174,1999
1999-09-28,-0.0018743613581547747,1999
1999-09-29,0.0009386543306666439,1999
1999-09-30,0.010319375852574808,1999
1999-10-01,-0.008356733427733354,1999
1999-10-04,0.0028088382168705017,1999
1999-10-05,0.004668687838539354,1999
1999-10-06,0.0,1999
1999-10-07,-0.010222972621674709,1999
1999-10-08,-0.0009390121586365652,1999
1999-10-11,0.0037593640262938433,1999
1999-10-12,-0.005618175985749874,1999
1999-10-13,-0.010357884372064197,1999
1999-10-14,-0.004757531180415886,1999
1999-10-15,-0.006691246169729714,1999
1999-10-18,-0.0028880424698491947,1999
1999-10-19,0.0019305213879126093,1999
1999-10-20,-0.000963217260195437,1999
1999-10-21,-0.007714710994350615,1999
1999-10-22,0.0009714937397686807,1999
1999-10-25,-0.002912022554429794,1999
1999-10-26,-0.004869004859653914,1999
1999-10-27,0.0,1999
1999-10-28,0.004892828063271404,1999
1999-10-29,0.013631254368397183,1999
1999-11-01,0.004803160686638996,1999
1999-11-02,0.011472539768393908,1999
1999-11-03,0.004725837524868881,1999
1999-11-04,-0.003762256263914354,1999
1999-11-05,-0.0037779756821378907,1999
1999-11-08,-0.0018960430891956648,1999
1999-11-09,-0.0009489176837432778,1999
1999-11-10,-0.0028519202499813767,1999
1999-11-11,-0.004766383211659231,1999
1999-11-12,-0.0019158009777578977,1999
1999-11-15,-0.004798256918829846,1999
1999-11-16,0.0009641459422082832,1999
1999-11-17,0.0,1999
1999-11-18,-0.0038534564579245645,1999
1999-11-19,0.0038683630264102487,1999
1999-11-22,-0.009634081707668662,1999
1999-11-23,-0.004863825923045906,1999
1999-11-24,0.0,1999
1999-11-26,-0.0009774898686005784,1999
1999-11-29,-0.0039136360063461995,1999
1999-11-30,0.003929012732043713,1999
1999-12-01,0.001956967156570899,1999
1999-12-02,-0.007812281940313026,1999
1999-12-03,0.0039366720691478285,1999
1999-12-06,-0.004902048693648853,1999
1999-12-07,-0.003940402047912683,1999
1999-12-08,-0.0069239441181229155,1999
1999-12-09,-0.003984635063786546,1999
1999-12-10,-0.006999502528931889,1999
1999-12-13,-0.0060420500402001975,1999
1999-12-14,-0.01519767940925143,1999
1999-12-15,0.001028542384422737,1999
1999-12-16,-0.0010274855719625275,1999
1999-12-17,0.04513314868134155,1999
1999-12-20,0.013930364085241731,1999
1999-12-21,-0.0009811862349190514,1999
1999-12-22,0.0,1999
1999-12-23,0.005893640127534239,1999
1999-12-27,0.000976689922451035,1999
1999-12-28,0.015609363308113133,1999
1999-12-29,0.008645866704949379,1999
1999-12-30,0.005714528231322014,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.011450292430479347,2000
2000-01-05,0.005791460127296588,2000
2000-01-06,0.020153284330319154,2000
2000-01-07,0.02257751037573974,2000
2000-01-10,0.011960044902627143,2000
2000-01-11,-0.005454570380779344,2000
2000-01-12,-0.004570290040765257,2000
2000-01-13,0.0,2000
2000-01-14,-0.0036731572728929685,2000
2000-01-18,0.00184279359085604,2000
2000-01-19,0.004600001262478948,2000
2000-01-20,0.0,2000
2000-01-21,0.0,2000
2000-01-24,-0.009157047690378839,2000
2000-01-25,-0.004620906758089238,2000
2000-01-26,0.0,2000
2000-01-27,-0.0027862273262411197,2000
2000-01-28,-0.0037242495353200233,2000
2000-01-31,-0.004672943297505894,2000
2000-02-01,0.004694882215889207,2000
2000-02-02,0.0009345604718833389,2000
2000-02-03,0.0037354555688617896,2000
2000-02-04,-0.0027913407553986636,2000
2000-02-07,-0.0027985914478511065,2000
2000-02-08,0.0009355758940801095,2000
2000-02-09,0.0,2000
2000-02-10,-0.0018691914128112774,2000
2000-02-11,-0.0037453836646061944,2000
2000-02-14,-0.015037432004542772,2000
2000-02-15,0.003816716177925006,2000
2000-02-16,-0.00475282697913626,2000
2000-02-17,0.007640939575082051,2000
2000-02-18,-0.00663507888072179,2000
2000-02-22,-0.0009542509928333054,2000
2000-02-23,-0.0009554505258543289,2000
2000-02-24,-0.0028675790489109954,2000
2000-02-25,-0.0009588254485850545,2000
2000-02-28,-0.003838476170187066,2000
2000-02-29,0.010596719903421814,2000
2000-03-01,-0.0038130786412248208,2000
2000-03-02,0.0,2000
2000-03-03,0.0038276738626761286,2000
2000-03-06,-0.0019063955610497674,2000
2000-03-07,-0.006685849134599575,2000
2000-03-08,0.0,2000
2000-03-09,0.0019232555284987018,2000
2000-03-10,-0.001919563716967776,2000
2000-03-13,-0.0019226030122037052,2000
2000-03-14,0.0009634438333601114,2000
2000-03-15,0.014436368682065659,2000
2000-03-16,0.015180388641642839,2000
2000-03-17,0.003738171418488312,2000
2000-03-20,0.0002820901207027937,2000
2000-03-21,0.0018757422692923242,2000
2000-03-22,0.004681661977391949,2000
2000-03-23,0.012115404756323223,2000
2000-03-24,-0.004604272712166124,2000
2000-03-27,-0.0009248233253149607,2000
2000-03-28,0.0,2000
2000-03-29,0.010185106093931529,2000
2000-03-30,-0.006415452992400206,2000
2000-03-31,0.007379622997190749,2000
2000-04-03,0.0,2000
2000-04-04,0.0009156440011204303,2000
2000-04-05,0.006404329079479076,2000
2000-04-06,0.012727013271696785,2000
2000-04-07,0.009874722853327356,2000
2000-04-10,0.005333176379357818,2000
2000-04-11,0.0026523430176643714,2000
2000-04-12,0.00793690380522194,2000
2000-04-13,0.00437453148020972,2000
2000-04-14,-0.006097565347001566,2000
2000-04-17,-0.004382002328377266,2000
2000-04-18,0.005281467508996718,2000
2000-04-19,0.0008756855420162246,2000
2000-04-20,0.0008744611776940747,2000
2000-04-24,0.0017483753477309794,2000
2000-04-25,0.004363407597137048,2000
2000-04-26,0.006950770559242869,2000
2000-04-27,0.006039046289155303,2000
2000-04-28,0.0025726631520048837,2000
2000-05-01,0.015398417327638914,2000
2000-05-02,0.012636871921786197,2000
2000-05-03,-0.004991843965848064,2000
2000-05-04,-0.0008360227985744206,2000
2000-05-05,-0.0008368475378487394,2000
2000-05-08,-0.0008376737634160358,2000
2000-05-09,0.002514751856242947,2000
2000-05-10,-0.006688870524691248,2000
2000-05-11,0.005050481830943143,2000
2000-05-12,0.003350005764960029,2000
2000-05-15,0.002503943775461037,2000
2000-05-16,0.0016649603408516178,2000
2000-05-17,-0.004155730914572997,2000
2000-05-18,-0.0016694415748846891,2000
2000-05-19,-0.002508443742684663,2000
2000-05-22,-0.002515002716820036,2000
2000-05-23,-0.0008401755170226455,2000
2000-05-24,-0.004205039288879275,2000
2000-05-25,-0.006756916444304983,2000
2000-05-26,0.0008507500527266121,2000
2000-05-30,0.0,2000
2000-05-31,0.0008497090539496543,2000
2000-06-01,0.0,2000
2000-06-02,0.0050930367768473594,2000
2000-06-05,-0.0016890553334502068,2000
2000-06-06,0.00338388943526291,2000
2000-06-07,0.005059378412914928,2000
2000-06-08,0.004194705277530408,2000
2000-06-09,0.0025059098995035,2000
2000-06-12,0.0024995213132059657,2000
2000-06-13,0.006650512850493451,2000
2000-06-14,0.018166909391331476,2000
2000-06-15,-0.004865976008353479,2000
2000-06-16,-0.004075600629432019,2000
2000-06-19,0.000818663996197122,2000
2000-06-20,0.008459092850340522,2000
2000-06-21,-0.0008225376405454066,2000
2000-06-22,-0.0008230326250836528,2000
2000-06-23,-0.0016475426585884634,2000
2000-06-26,0.0024753314384804437,2000
2000-06-27,0.009053358875920514,2000
2000-06-28,0.0032634354375826735,2000
2000-06-29,0.005690725888406689,2000
2000-06-30,-0.02263541104183997,2000
2000-07-03,0.019023688454428145,2000
2000-07-05,0.008928972916935729,2000
2000-07-06,0.006435940234917004,2000
2000-07-07,0.00239816185345898,2000
2000-07-10,-0.0007974355939577293,2000
2000-07-11,-0.0031927589977968074,2000
2000-07-12,-0.0008001557315200358,2000
2000-07-13,0.0008007964934240164,2000
2000-07-14,-0.0016009020710496813,2000
2000-07-17,0.0016034690680015729,2000
2000-07-18,-0.0016009020710496813,2000
2000-07-19,-0.004811826936079733,2000
2000-07-20,0.012892747991233078,2000
2000-07-21,0.003977780951979648,2000
2000-07-24,0.004754635509508498,2000
2000-07-25,0.005520418018720719,2000
2000-07-26,0.016471140934161133,2000
2000-07-27,0.006943535323293615,2000
2000-07-28,0.0,2000
2000-07-31,0.0,2000
2000-08-01,0.014559164765966637,2000
2000-08-02,-0.004530873869969754,2000
2000-08-03,-0.009104895189435469,2000
2000-08-04,-0.007656508710200738,2000
2000-08-07,-0.005401830283808917,2000
2000-08-08,0.0023275782541742895,2000
2000-08-09,0.0023216022629770627,2000
2000-08-10,0.0007729863761862799,2000
2000-08-11,0.00462932711627273,2000
2000-08-14,0.0007674704048545866,2000
2000-08-15,-0.0038370134339628104,2000
2000-08-16,0.003851792814737909,2000
2000-08-17,0.0015348959546388485,2000
2000-08-18,-0.007662718297877125,2000
2000-08-21,-0.003860944478843664,2000
2000-08-22,-0.0007750674624346088,2000
2000-08-23,-0.010085066026262135,2000
2000-08-24,-0.010972191148780785,2000
2000-08-25,-0.0015846446935504632,2000
2000-08-28,-0.007142745907018799,2000
2000-08-29,-0.007193895896778657,2000
2000-08-30,0.008051044312281652,2000
2000-08-31,-0.004792257725141136,2000
2000-09-01,0.0032105779158655423,2000
2000-09-05,0.0015996204250507962,2000
2000-09-06,0.003993430265744724,2000
2000-09-07,0.007955561903959296,2000
2000-09-08,0.01657491116237475,2000
2000-09-11,0.006211540122439407,2000
2000-09-12,0.0038575069754098745,2000
2000-09-13,-0.002305995838661312,2000
2000-09-14,-0.0038517928147377978,2000
2000-09-15,-0.005414136979148942,2000
2000-09-18,-0.01866257457142617,2000
2000-09-19,0.01584820050764746,2000
2000-09-20,-0.0023675610645589318,2000
2000-09-21,-0.0039558378398331095,2000
2000-09-22,0.008736411027779,2000
2000-09-25,-0.006298777408258016,2000
2000-09-26,0.003961877429164318,2000
2000-09-27,0.011838843776493801,2000
2000-09-28,0.007020718449616492,2000
2000-09-29,-0.0046482242080365666,2000
2000-10-02,-0.017898376689468698,2000
2000-10-03,-0.003962108503057116,2000
2000-10-04,-0.008750430782140328,2000
2000-10-05,0.004815394283079755,2000
2000-10-06,0.0007984478248819205,2000
2000-10-09,-0.0023944797449612087,2000
2000-10-10,-0.002399760455545019,2000
2000-10-11,-0.008019184398796786,2000
2000-10-12,-0.011317710507211198,2000
2000-10-13,0.004088096878239078,2000
2000-10-16,0.004886692750558863,2000
2000-10-17,-0.007294157348297525,2000
2000-10-18,-0.004081364235825169,2000
2000-10-19,0.006557218937467635,2000
2000-10-20,0.002442515224311048,2000
2000-10-23,-0.006498095912563673,2000
2000-10-24,-0.011447446197235367,2000
2000-10-25,-0.008271416851514113,2000
2000-10-26,0.006672554101140982,2000
2000-10-27,0.009941553140797588,2000
2000-10-30,-0.0008199438084314226,2000
2000-10-31,0.008209997421432025,2000
2000-11-01,-0.004071452386448127,2000
2000-11-02,0.0016350003087830522,2000
2000-11-03,-0.002449151816108608,2000
2000-11-06,0.004910270115865201,2000
2000-11-07,0.0008140530055844586,2000
2000-11-08,0.0024412403403903937,2000
2000-11-09,-0.0024352951995084693,2000
2000-11-10,-0.008136637326383256,2000
2000-11-13,0.0016409641295216382,2000
2000-11-14,0.004094793820145215,2000
2000-11-15,0.0008159757612027363,2000
2000-11-16,-0.0008153104876069683,2000
2000-11-17,0.001631475804136251,2000
2000-11-20,0.001629055897989673,2000
2000-11-21,0.0024386612446798406,2000
2000-11-22,-0.0032444265538741357,2000
2000-11-24,0.003254987120520525,2000
2000-11-27,0.00243320166104799,2000
2000-11-28,0.0,2000
2000-11-29,0.004044863443390501,2000
2000-11-30,0.007252433613450071,2000
2000-12-01,0.004000028461651262,2000
2000-12-04,0.002390199589159314,2000
2000-12-05,0.019077971636815017,2000
2000-12-06,-0.004680061939821956,2000
2000-12-07,-0.002350748281160997,2000
2000-12-08,0.007855398271200853,2000
2000-12-11,0.007014561553820409,2000
2000-12-12,0.0007741798602638461,2000
2000-12-13,0.0,2000
2000-12-14,0.001546710871293433,2000
2000-12-15,0.0050839007445309115,2000
2000-12-18,0.01322994484311657,2000
2000-12-19,0.0007672900917088388,2000
2000-12-20,-0.006906502923906821,2000
2000-12-21,-0.0007730350597930924,2000
2000-12-22,-0.004640128679822775,2000
2000-12-26,0.0007767922005366135,2000
2000-12-27,0.01863379513521002,2000
2000-12-28,0.012957020115780926,2000
2000-12-29,-0.01580134095419161,2000
2001-01-02,0.0,2001
2001-01-03,0.014648807419685772,2001
2001-01-04,-0.003798810597860136,2001
2001-01-05,-0.019832458270211184,2001
2001-01-08,-0.002334899641772248,2001
2001-01-09,0.0023403641572044,2001
2001-01-10,-0.0007782251984547184,2001
2001-01-11,-0.0038939323021039973,2001
2001-01-12,-0.0015643144962060873,2001
2001-01-16,-0.0023495281273224755,2001
2001-01-17,0.002355061410347581,2001
2001-01-18,0.0023496408523682177,2001
2001-01-19,-0.0015626428603640052,2001
2001-01-22,0.003129839159134562,2001
2001-01-23,0.005460437987087063,2001
2001-01-24,-0.002327765821665939,2001
2001-01-25,0.004666058107170912,2001
2001-01-26,-0.0023220264390804157,2001
2001-01-29,0.002327430794921259,2001
2001-01-30,0.005417616026115901,2001
2001-01-31,-0.0023086278497004287,2001
2001-02-01,-0.0007722859419522221,2001
2001-02-02,-0.002316425321877924,2001
2001-02-05,0.000774231645562562,2001
2001-02-06,-0.003093862718219431,2001
2001-02-07,-0.004654526563097949,2001
2001-02-08,-0.005456179462639765,2001
2001-02-09,-0.007836917037070457,2001
2001-02-12,0.0007895635705557069,2001
2001-02-13,0.0,2001
2001-02-14,0.001578335762416172,2001
2001-02-15,-0.0007880377078368639,2001
2001-02-16,-0.0023658640779300466,2001
2001-02-20,-0.002371360870281114,2001
2001-02-21,-0.00554651781658877,2001
2001-02-22,-0.010358651831385735,2001
2001-02-23,0.005635832891168535,2001
2001-02-26,0.006405135080063351,2001
2001-02-27,0.0047738217841148956,2001
2001-02-28,0.00395810616792347,2001
2001-03-01,0.007886705535406824,2001
2001-03-02,0.006259565681455026,2001
2001-03-05,-0.0007771726385531474,2001
2001-03-06,0.0015566744433175295,2001
2001-03-07,0.0031073914577268713,2001
2001-03-08,0.0,2001
2001-03-09,-0.003097765487712456,2001
2001-03-12,-0.00466265307387026,2001
2001-03-13,-0.000780318444990713,2001
2001-03-14,-0.005469081320069402,2001
2001-03-15,-0.004713142838533191,2001
2001-03-16,-0.0023676172583494415,2001
2001-03-19,0.00791074928278479,2001
2001-03-20,-0.0031641865247505896,2001
2001-03-21,-0.00952371128785523,2001
2001-03-22,-0.0032046370708177507,2001
2001-03-23,0.0008035340342988917,2001
2001-03-26,0.012851384338057104,2001
2001-03-27,-0.003964980236258797,2001
2001-03-28,-0.00716578435194104,2001
2001-03-29,0.005613155651741142,2001
2001-03-30,0.007974912884366914,2001
2001-04-02,0.002373590246484092,2001
2001-04-03,-0.011050562639374761,2001
2001-04-04,-0.003192078675250287,2001
2001-04-05,0.010408706415750313,2001
2001-04-06,-0.012678946464256158,2001
2001-04-09,0.0032106995349867606,2001
2001-04-10,-0.0008001345478285682,2001
2001-04-11,-0.01601253248182588,2001
2001-04-12,0.0024407218810025277,2001
2001-04-16,-0.0024347792619824338,2001
2001-04-17,0.009763584773511802,2001
2001-04-18,0.010475576801197928,2001
2001-04-19,0.0007976962931950382,2001
2001-04-20,-0.00318721771722974,2001
2001-04-23,-0.0015989896887655952,2001
2001-04-24,0.0008007752757916986,2001
2001-04-25,0.0048003502630971084,2001
2001-04-26,0.011146093397853996,2001
2001-04-27,0.011024127128214323,2001
2001-04-30,0.0007789468345149597,2001
2001-05-01,0.003112695331190407,2001
2001-05-02,-0.006982219975218751,2001
2001-05-03,0.0,2001
2001-05-04,-0.0031250781046370246,2001
2001-05-07,-0.0047025361056813875,2001
2001-05-08,-0.0023617024769930772,2001
2001-05-09,0.0007886093073257161,2001
2001-05-10,0.0,2001
2001-05-11,0.0023665542616280177,2001
2001-05-14,0.0,2001
2001-05-15,0.0023596184877046067,2001
2001-05-16,0.005494982858796904,2001
2001-05-17,0.002342202365927637,2001
2001-05-18,0.0015570038254375529,2001
2001-05-21,0.004666082207894773,2001
2001-05-22,0.005417760983785991,2001
2001-05-23,0.006158849207640538,2001
2001-05-24,0.005356019881143759,2001
2001-05-25,0.0,2001
2001-05-29,-0.0007618147037085077,2001
2001-05-30,-0.008377213587456467,2001
2001-05-31,0.0023037663211784576,2001
2001-06-01,0.0030649930428618966,2001
2001-06-04,0.006111800662143452,2001
2001-06-05,0.004555706882283905,2001
2001-06-06,0.002267739172967742,2001
2001-06-07,0.0015082259329555203,2001
2001-06-08,-0.0030116941360258664,2001
2001-06-11,0.009062806991314343,2001
2001-06-12,0.008982372314815912,2001
2001-06-13,0.0014835050386408088,2001
2001-06-14,0.0,2001
2001-06-15,0.0,2001
2001-06-18,0.005185422630722636,2001
2001-06-19,-0.0007363067313232996,2001
2001-06-20,0.00913941670733065,2001
2001-06-21,0.0007365424960597,2001
2001-06-22,-0.00367958482777464,2001
2001-06-25,-0.003692546102393335,2001
2001-06-26,0.010377973626971126,2001
2001-06-27,-0.002200690082669099,2001
2001-06-28,0.005882110176933297,2001
2001-06-29,0.007309926524639465,2001
2001-07-02,0.0,2001
2001-07-03,0.0007260582074661848,2001
2001-07-05,-0.0014502406104371923,2001
2001-07-06,-0.0014527585841316304,2001
2001-07-09,-0.009454813612672086,2001
2001-07-10,-0.00440440386273,2001
2001-07-11,-0.00295072231027238,2001
2001-07-12,0.005177840382122989,2001
2001-07-13,0.0022071668521355114,2001
2001-07-16,-0.0022023059953444335,2001
2001-07-17,0.005886230211580523,2001
2001-07-18,0.0014634906517525526,2001
2001-07-19,0.002922082762527811,2001
2001-07-20,-0.004370663299435251,2001
2001-07-23,-0.0051201954555789575,2001
2001-07-24,-0.004412233988781655,2001
2001-07-25,0.0014780652293633345,2001
2001-07-26,0.003686887284811702,2001
2001-07-27,0.0,2001
2001-07-30,-0.0066132273711778655,2001
2001-07-31,0.0029594548396940645,2001
2001-08-01,0.003686887284811702,2001
2001-08-02,0.0036738647811978,2001
2001-08-03,0.002195959616920984,2001
2001-08-06,0.003651982262096176,2001
2001-08-07,0.002911347042924284,2001
2001-08-08,0.0036287482022114848,2001
2001-08-09,0.0028918874961683105,2001
2001-08-10,0.009373116861790098,2001
2001-08-13,-0.001428689589345944,2001
2001-08-14,0.006437895949610528,2001
2001-08-15,0.007106900987219555,2001
2001-08-16,0.0021174249096351794,2001
2001-08-17,0.002816535894413441,2001
2001-08-20,0.003511627656986649,2001
2001-08-21,0.00839738275090851,2001
2001-08-22,-0.0006941184258295596,2001
2001-08-23,0.0020834079739395772,2001
2001-08-24,-0.009701832724468229,2001
2001-08-27,0.0020992465029172624,2001
2001-08-28,-0.002094848898692492,2001
2001-08-29,-0.006997587527867166,2001
2001-08-30,-0.008456857908765825,2001
2001-08-31,-0.0021326747101406696,2001
2001-09-04,-0.0035613478971915358,2001
2001-09-05,-0.0028587140578786308,2001
2001-09-06,-0.01003626691105386,2001
2001-09-07,-0.00941322570630243,2001
2001-09-10,-0.0021927500207992168,2001
2001-09-17,-0.021978075607204994,2001
2001-09-18,0.012733756733743995,2001
2001-09-19,-0.006656414631469265,2001
2001-09-20,-0.01779688170154703,2001
2001-09-21,-0.011467970001690198,2001
2001-09-24,0.0054138771471188285,2001
2001-09-25,0.009230833431262742,2001
2001-09-26,0.012194848923751778,2001
2001-09-27,0.009789191451668122,2001
2001-09-28,0.017151222321972526,2001
2001-10-01,0.0,2001
2001-10-02,-0.005131864793919694,2001
2001-10-03,-0.014738326733598206,2001
2001-10-04,0.009723400272023897,2001
2001-10-05,-0.0029630530335689187,2001
2001-10-08,0.0,2001
2001-10-09,0.004457474968338815,2001
2001-10-10,0.005177933444152627,2001
2001-10-11,0.008829668679558145,2001
2001-10-12,-0.0036465207976338343,2001
2001-10-15,0.005124039557671711,2001
2001-10-16,-0.008011642205472014,2001
2001-10-17,-0.005139709308054963,2001
2001-10-18,-0.008117552928544436,2001
2001-10-19,-0.0066967877984842605,2001
2001-10-22,-0.013482505662233413,2001
2001-10-23,0.0007583103871342534,2001
2001-10-24,-0.009863147968866115,2001
2001-10-25,0.0038318042553273646,2001
2001-10-26,0.001526656462493392,2001
2001-10-29,0.0030481230664021197,2001
2001-10-30,-0.0015193767255450297,2001
2001-10-31,0.00761047591839592,2001
2001-11-01,0.013595155740563136,2001
2001-11-02,-0.005961014629201178,2001
2001-11-05,0.000749279113844592,2001
2001-11-06,0.012733998097885335,2001
2001-11-07,-0.003697662575373961,2001
