Date,Residual,Fund,Sector,Year
2005-03-10,-0.002643265005989314,PRHSX,healthcare,2005
2005-03-11,0.0014594877214510844,PRHSX,healthcare,2005
2005-03-14,0.014379434541939295,PRHSX,healthcare,2005
2005-03-15,-0.005172793792397686,PRHSX,healthcare,2005
2005-03-16,0.002491714747503917,PRHSX,healthcare,2005
2005-03-17,-0.0009905178474919909,PRHSX,healthcare,2005
2005-03-18,0.0049983061555393055,PRHSX,healthcare,2005
2005-03-21,0.003363296957343297,PRHSX,healthcare,2005
2005-03-22,0.010356119393932833,PRHSX,healthcare,2005
2005-03-23,0.00255422668711065,PRHSX,healthcare,2005
2005-03-24,0.0026684766547766035,PRHSX,healthcare,2005
2005-03-28,-0.01129269180803629,PRHSX,healthcare,2005
2005-03-29,-0.00605551770599633,PRHSX,healthcare,2005
2005-03-30,0.0002579617635476688,PRHSX,healthcare,2005
2005-03-31,-0.0061110050429652365,PRHSX,healthcare,2005
2005-04-01,-0.00590471997783524,PRHSX,healthcare,2005
2005-04-04,-0.003075939837933894,PRHSX,healthcare,2005
2005-04-05,0.00836123377135607,PRHSX,healthcare,2005
2005-04-06,0.0070950060794100255,PRHSX,healthcare,2005
2005-04-07,0.00880947537904711,PRHSX,healthcare,2005
2005-04-08,0.0012715740088892497,PRHSX,healthcare,2005
2005-04-11,-0.002567686620409563,PRHSX,healthcare,2005
2005-04-12,0.0028623817155156517,PRHSX,healthcare,2005
2005-04-13,0.0035984651907236976,PRHSX,healthcare,2005
2005-04-14,-0.0003768840091700771,PRHSX,healthcare,2005
2005-04-15,0.015183827861381064,PRHSX,healthcare,2005
2005-04-18,-0.009198033974526091,PRHSX,healthcare,2005
2005-04-19,0.0025911949516466554,PRHSX,healthcare,2005
2005-04-20,0.004713136041542115,PRHSX,healthcare,2005
2005-04-21,-0.003767808596869853,PRHSX,healthcare,2005
2005-04-22,0.0010946292902421742,PRHSX,healthcare,2005
2005-04-25,-0.0037343953111700005,PRHSX,healthcare,2005
2005-04-26,0.008019267432518077,PRHSX,healthcare,2005
2005-04-27,-0.001983221219037832,PRHSX,healthcare,2005
2005-04-28,-0.0032033925211509932,PRHSX,healthcare,2005
2005-04-29,-0.0026637871533811714,PRHSX,healthcare,2005
2005-05-02,6.380336407947867e-05,PRHSX,healthcare,2005
2005-05-03,0.0016231296115103845,PRHSX,healthcare,2005
2005-05-04,0.003945155243760394,PRHSX,healthcare,2005
2005-05-05,0.0018001947171867021,PRHSX,healthcare,2005
2005-05-06,0.006016663623410882,PRHSX,healthcare,2005
2005-05-09,0.0006524797503671669,PRHSX,healthcare,2005
2005-05-10,0.011897469910733014,PRHSX,healthcare,2005
2005-05-11,-0.0013890944989865374,PRHSX,healthcare,2005
2005-05-12,0.007111790372406223,PRHSX,healthcare,2005
2005-05-13,-0.011099067784201668,PRHSX,healthcare,2005
2005-05-16,0.0003010999737121673,PRHSX,healthcare,2005
2005-05-17,-0.007136079684369473,PRHSX,healthcare,2005
2005-05-18,-0.005322847195383553,PRHSX,healthcare,2005
2005-05-19,-0.004188300325501835,PRHSX,healthcare,2005
2005-05-20,-0.001211020348916274,PRHSX,healthcare,2005
2005-05-23,-0.001449357012844924,PRHSX,healthcare,2005
2005-05-24,-0.0025420439395896052,PRHSX,healthcare,2005
2005-05-25,-0.007794000581983695,PRHSX,healthcare,2005
2005-05-26,0.00197327441922827,PRHSX,healthcare,2005
2005-05-27,0.0006523862104771748,PRHSX,healthcare,2005
2005-05-31,-0.00251830751142815,PRHSX,healthcare,2005
2005-06-01,-0.0017086891768004781,PRHSX,healthcare,2005
2005-06-02,-0.0012078294537931637,PRHSX,healthcare,2005
2005-06-03,-0.005695100408910055,PRHSX,healthcare,2005
2005-06-06,-0.003579563292668789,PRHSX,healthcare,2005
2005-06-07,-0.001145325630855643,PRHSX,healthcare,2005
2005-06-08,8.509357091686983e-05,PRHSX,healthcare,2005
2005-06-09,0.007228499924087745,PRHSX,healthcare,2005
2005-06-10,-0.001673526988049801,PRHSX,healthcare,2005
2005-06-13,0.0005207319826870398,PRHSX,healthcare,2005
2005-06-14,0.0018071616110871005,PRHSX,healthcare,2005
2005-06-15,-0.0045713148318965195,PRHSX,healthcare,2005
2005-06-16,0.013337312064175497,PRHSX,healthcare,2005
2005-06-17,0.003893256711592549,PRHSX,healthcare,2005
2005-06-20,0.0010484880472311812,PRHSX,healthcare,2005
2005-06-21,-0.004502333802482316,PRHSX,healthcare,2005
2005-06-22,-0.005207720279629674,PRHSX,healthcare,2005
2005-06-23,0.0035956289983502566,PRHSX,healthcare,2005
2005-06-24,0.007031606497035549,PRHSX,healthcare,2005
2005-06-27,-0.007224505186556509,PRHSX,healthcare,2005
2005-06-28,0.0092057644224999,PRHSX,healthcare,2005
2005-06-29,0.003191738792407479,PRHSX,healthcare,2005
2005-06-30,0.00287638101043302,PRHSX,healthcare,2005
2005-07-01,-0.0024662476636922196,PRHSX,healthcare,2005
2005-07-05,0.0012654950814307286,PRHSX,healthcare,2005
2005-07-06,0.005444434341829462,PRHSX,healthcare,2005
2005-07-07,0.0026921176623876377,PRHSX,healthcare,2005
2005-07-08,0.007334916255578038,PRHSX,healthcare,2005
2005-07-11,-0.0021153617668569994,PRHSX,healthcare,2005
2005-07-12,-0.0043238747703556995,PRHSX,healthcare,2005
2005-07-13,-0.008650923252441892,PRHSX,healthcare,2005
2005-07-14,0.0034184465590955653,PRHSX,healthcare,2005
2005-07-15,0.010895121541036265,PRHSX,healthcare,2005
2005-07-18,0.0006772610916452567,PRHSX,healthcare,2005
2005-07-19,-0.0042218879610780545,PRHSX,healthcare,2005
2005-07-20,0.016527617394407407,PRHSX,healthcare,2005
2005-07-21,-0.001978239075776743,PRHSX,healthcare,2005
2005-07-22,-0.010910357207605147,PRHSX,healthcare,2005
2005-07-25,-0.00845818053437605,PRHSX,healthcare,2005
2005-07-26,0.0107118613093048,PRHSX,healthcare,2005
2005-07-27,-0.004074359521777668,PRHSX,healthcare,2005
2005-07-28,0.004584414182668427,PRHSX,healthcare,2005
2005-07-29,0.003438594246512056,PRHSX,healthcare,2005
2005-08-01,0.011176332536744946,PRHSX,healthcare,2005
2005-08-02,0.0013929296138911213,PRHSX,healthcare,2005
2005-08-03,0.0014290439835800755,PRHSX,healthcare,2005
2005-08-04,-0.004087983918640719,PRHSX,healthcare,2005
2005-08-05,-0.005882644390944291,PRHSX,healthcare,2005
2005-08-08,-0.01100674635494945,PRHSX,healthcare,2005
2005-08-09,0.0019611133930523706,PRHSX,healthcare,2005
2005-08-10,0.00010427435320715884,PRHSX,healthcare,2005
2005-08-11,0.005228457686875022,PRHSX,healthcare,2005
2005-08-12,-0.0008209905993579181,PRHSX,healthcare,2005
2005-08-15,-0.002871282127200189,PRHSX,healthcare,2005
2005-08-16,0.004433049656487215,PRHSX,healthcare,2005
2005-08-17,-0.000305148400085906,PRHSX,healthcare,2005
2005-08-18,0.0022120196454787086,PRHSX,healthcare,2005
2005-08-19,-0.002284370746504995,PRHSX,healthcare,2005
2005-08-22,-0.0016426488397748187,PRHSX,healthcare,2005
2005-08-23,0.005697586063804843,PRHSX,healthcare,2005
2005-08-24,0.006955175142655954,PRHSX,healthcare,2005
2005-08-25,-0.0015513354333660185,PRHSX,healthcare,2005
2005-08-26,0.0010944854801898628,PRHSX,healthcare,2005
2005-08-29,0.0018842082927685438,PRHSX,healthcare,2005
2005-08-30,-5.022135863509691e-05,PRHSX,healthcare,2005
2005-08-31,0.004763597603353537,PRHSX,healthcare,2005
2005-09-01,0.0064974222730885935,PRHSX,healthcare,2005
2005-09-02,-0.003456987963362566,PRHSX,healthcare,2005
2005-09-06,0.005380490110866649,PRHSX,healthcare,2005
2005-09-07,0.002719815062143224,PRHSX,healthcare,2005
2005-09-08,-0.0006437845955828058,PRHSX,healthcare,2005
2005-09-09,-0.0009585606844934886,PRHSX,healthcare,2005
2005-09-12,0.0008440995412226779,PRHSX,healthcare,2005
2005-09-13,-0.0055369836132811365,PRHSX,healthcare,2005
2005-09-14,-0.001946297043858256,PRHSX,healthcare,2005
2005-09-15,0.004153047258161064,PRHSX,healthcare,2005
2005-09-16,-0.0015250749740212868,PRHSX,healthcare,2005
2005-09-19,-0.003846533948976127,PRHSX,healthcare,2005
2005-09-20,0.00572952618394287,PRHSX,healthcare,2005
2005-09-21,-0.003489213501120813,PRHSX,healthcare,2005
2005-09-22,-0.0035718683780521627,PRHSX,healthcare,2005
2005-09-23,0.007378887591695409,PRHSX,healthcare,2005
2005-09-26,0.0025074951082193755,PRHSX,healthcare,2005
2005-09-27,-0.002564179862962182,PRHSX,healthcare,2005
2005-09-28,0.00023589307846447584,PRHSX,healthcare,2005
2005-09-29,-0.0001114020499496677,PRHSX,healthcare,2005
2005-09-30,0.004507407535613048,PRHSX,healthcare,2005
2005-10-03,0.008799517173467535,PRHSX,healthcare,2005
2005-10-04,0.009403566875087681,PRHSX,healthcare,2005
2005-10-05,-0.008940881667910601,PRHSX,healthcare,2005
2005-10-06,-0.01661711516141936,PRHSX,healthcare,2005
2005-10-07,-0.00014162425158124967,PRHSX,healthcare,2005
2005-10-10,0.0056729190355187704,PRHSX,healthcare,2005
2005-10-11,-0.012569350517285104,PRHSX,healthcare,2005
2005-10-12,-0.010877619275072968,PRHSX,healthcare,2005
2005-10-13,0.010026388672227106,PRHSX,healthcare,2005
2005-10-14,0.012599958296838357,PRHSX,healthcare,2005
2005-10-17,-0.0024835343941297704,PRHSX,healthcare,2005
2005-10-18,0.007673037426494766,PRHSX,healthcare,2005
2005-10-19,-0.007694521055394438,PRHSX,healthcare,2005
2005-10-20,0.0034965695820923653,PRHSX,healthcare,2005
2005-10-21,-0.0018474372564554146,PRHSX,healthcare,2005
2005-10-24,0.0034192472162012204,PRHSX,healthcare,2005
2005-10-25,-0.00039701566907978086,PRHSX,healthcare,2005
2005-10-26,-0.009236067008475181,PRHSX,healthcare,2005
2005-10-27,-0.007758572608247654,PRHSX,healthcare,2005
2005-10-28,-0.004866818593514193,PRHSX,healthcare,2005
2005-10-31,0.011363473214092135,PRHSX,healthcare,2005
2005-11-01,-0.0038249346092386035,PRHSX,healthcare,2005
2005-11-02,-0.0015368720411088627,PRHSX,healthcare,2005
2005-11-03,0.002192673033439745,PRHSX,healthcare,2005
2005-11-04,0.006575652489698818,PRHSX,healthcare,2005
2005-11-07,0.00142371777258792,PRHSX,healthcare,2005
2005-11-08,-0.001985817471161619,PRHSX,healthcare,2005
2005-11-09,-0.0017102919067815345,PRHSX,healthcare,2005
2005-11-10,0.0045737660325488785,PRHSX,healthcare,2005
2005-11-11,-0.000668407901151686,PRHSX,healthcare,2005
2005-11-14,-0.006117672167620563,PRHSX,healthcare,2005
2005-11-15,0.0036856675742236024,PRHSX,healthcare,2005
2005-11-16,-0.0008534454493246012,PRHSX,healthcare,2005
2005-11-17,0.0008824445629358208,PRHSX,healthcare,2005
2005-11-18,0.0011184205295095145,PRHSX,healthcare,2005
2005-11-21,0.002699513772803805,PRHSX,healthcare,2005
2005-11-22,-0.001252249305220941,PRHSX,healthcare,2005
2005-11-23,-0.009306102747603297,PRHSX,healthcare,2005
2005-11-25,-0.0027271718986029716,PRHSX,healthcare,2005
2005-11-28,-0.010628365944114544,PRHSX,healthcare,2005
2005-11-29,-5.349977397739675e-05,PRHSX,healthcare,2005
2005-11-30,0.005849360703017843,PRHSX,healthcare,2005
2005-12-01,-0.0008670168894577748,PRHSX,healthcare,2005
2005-12-02,0.0018419874296007259,PRHSX,healthcare,2005
2005-12-05,0.004093231069897731,PRHSX,healthcare,2005
2005-12-06,-0.00501506500937038,PRHSX,healthcare,2005
2005-12-07,0.0027904339424958255,PRHSX,healthcare,2005
2005-12-08,0.005705380685604182,PRHSX,healthcare,2005
2005-12-09,0.0016132199437657066,PRHSX,healthcare,2005
2005-12-12,-0.001347498900065022,PRHSX,healthcare,2005
2005-12-13,-0.0020142333352554283,PRHSX,healthcare,2005
2005-12-14,-0.009575445022258596,PRHSX,healthcare,2005
2005-12-15,0.010608806968735906,PRHSX,healthcare,2005
2005-12-16,6.26970992326616e-05,PRHSX,healthcare,2005
2005-12-19,-0.007232855836835712,PRHSX,healthcare,2005
2005-12-20,0.002304833398983436,PRHSX,healthcare,2005
2005-12-21,0.010152207570653465,PRHSX,healthcare,2005
2005-12-22,0.00872000525432334,PRHSX,healthcare,2005
2005-12-23,0.0022084567008798846,PRHSX,healthcare,2005
2005-12-27,0.0016414444394593723,PRHSX,healthcare,2005
2005-12-28,-0.0034350606777675,PRHSX,healthcare,2005
2005-12-29,0.002128789847626979,PRHSX,healthcare,2005
2005-12-30,0.0015246237369092083,PRHSX,healthcare,2005
2006-01-04,0.004425220184358455,PRHSX,healthcare,2006
2006-01-05,0.0038522989230348123,PRHSX,healthcare,2006
2006-01-06,0.002972462825806642,PRHSX,healthcare,2006
2006-01-09,0.007961772804996093,PRHSX,healthcare,2006
2006-01-10,0.0006845082856388487,PRHSX,healthcare,2006
2006-01-11,-0.0057246768144117504,PRHSX,healthcare,2006
2006-01-12,0.0007949209697360937,PRHSX,healthcare,2006
2006-01-13,0.0026781701786242305,PRHSX,healthcare,2006
2006-01-17,0.002975868485262453,PRHSX,healthcare,2006
2006-01-18,0.007317393301206038,PRHSX,healthcare,2006
2006-01-19,-0.0018232183384019167,PRHSX,healthcare,2006
2006-01-20,0.0009740482096458995,PRHSX,healthcare,2006
2006-01-23,-0.00965818643684506,PRHSX,healthcare,2006
2006-01-24,0.004986925856312243,PRHSX,healthcare,2006
2006-01-25,-0.008445255415862015,PRHSX,healthcare,2006
2006-01-26,0.006253944104208586,PRHSX,healthcare,2006
2006-01-27,0.0019063799867908623,PRHSX,healthcare,2006
2006-01-30,-0.006643958469303641,PRHSX,healthcare,2006
2006-01-31,0.020757995821774813,PRHSX,healthcare,2006
2006-02-01,-0.0012532983943943322,PRHSX,healthcare,2006
2006-02-02,0.0056488185542551556,PRHSX,healthcare,2006
2006-02-03,0.0018529157748820657,PRHSX,healthcare,2006
2006-02-06,-0.008579857678613799,PRHSX,healthcare,2006
2006-02-07,0.0038738005937674347,PRHSX,healthcare,2006
2006-02-08,-0.008715656321948456,PRHSX,healthcare,2006
2006-02-09,0.0022760589699622577,PRHSX,healthcare,2006
2006-02-10,-0.0016681319597810116,PRHSX,healthcare,2006
2006-02-13,-0.003343624671031098,PRHSX,healthcare,2006
2006-02-14,0.0009713477560692168,PRHSX,healthcare,2006
2006-02-15,0.008462371400741575,PRHSX,healthcare,2006
2006-02-16,0.0016160255726358859,PRHSX,healthcare,2006
2006-02-17,0.0007157762678168286,PRHSX,healthcare,2006
2006-02-21,-0.0051598053101000515,PRHSX,healthcare,2006
2006-02-22,0.005729348067038935,PRHSX,healthcare,2006
2006-02-23,0.003944099328565388,PRHSX,healthcare,2006
2006-02-24,0.003930989246247908,PRHSX,healthcare,2006
2006-02-27,0.014279941498496046,PRHSX,healthcare,2006
2006-02-28,-0.005460055657420247,PRHSX,healthcare,2006
2006-03-01,-0.0025820819658176246,PRHSX,healthcare,2006
2006-03-02,-0.0004661807561375836,PRHSX,healthcare,2006
2006-03-03,-0.0006070577777199547,PRHSX,healthcare,2006
2006-03-06,-0.002554075263869063,PRHSX,healthcare,2006
2006-03-07,-0.007198388721365602,PRHSX,healthcare,2006
2006-03-08,0.009750609627190293,PRHSX,healthcare,2006
2006-03-09,-4.293906109778707e-05,PRHSX,healthcare,2006
2006-03-10,-0.005010514855135265,PRHSX,healthcare,2006
2006-03-13,0.0005306295043269087,PRHSX,healthcare,2006
2006-03-14,-0.003800379877832872,PRHSX,healthcare,2006
2006-03-15,-0.0013954404031993857,PRHSX,healthcare,2006
2006-03-16,-0.0033993886986556174,PRHSX,healthcare,2006
2006-03-17,0.003415989176814737,PRHSX,healthcare,2006
2006-03-20,0.00036175818023183076,PRHSX,healthcare,2006
2006-03-21,-0.0059428422592483834,PRHSX,healthcare,2006
2006-03-22,0.0010691150543030237,PRHSX,healthcare,2006
2006-03-23,-0.0036353742377209014,PRHSX,healthcare,2006
2006-03-24,-0.004332712434208559,PRHSX,healthcare,2006
2006-03-27,-0.008824059940526064,PRHSX,healthcare,2006
2006-03-28,0.0004180246531939602,PRHSX,healthcare,2006
2006-03-29,0.0014143406127366306,PRHSX,healthcare,2006
2006-03-30,0.003139641865957429,PRHSX,healthcare,2006
2006-03-31,-0.001178433632379062,PRHSX,healthcare,2006
2006-04-03,-0.007731372777479612,PRHSX,healthcare,2006
2006-04-04,-0.0036767834666214263,PRHSX,healthcare,2006
2006-04-05,-0.007143817815751386,PRHSX,healthcare,2006
2006-04-06,-0.012102779372762391,PRHSX,healthcare,2006
2006-04-07,-0.0006541933046601504,PRHSX,healthcare,2006
2006-04-10,-0.0053075784443085885,PRHSX,healthcare,2006
2006-04-11,-0.00569891260290218,PRHSX,healthcare,2006
2006-04-12,0.005874744020398365,PRHSX,healthcare,2006
2006-04-13,0.007887055848412506,PRHSX,healthcare,2006
2006-04-17,-0.003349222150742307,PRHSX,healthcare,2006
2006-04-18,-0.004556104640353973,PRHSX,healthcare,2006
2006-04-19,0.0048843831659407064,PRHSX,healthcare,2006
2006-04-20,0.0022834955476230337,PRHSX,healthcare,2006
2006-04-21,-0.00189841203577725,PRHSX,healthcare,2006
2006-04-24,0.0005140227949041959,PRHSX,healthcare,2006
2006-04-25,-0.008018910374442845,PRHSX,healthcare,2006
2006-04-26,-0.005942401393419914,PRHSX,healthcare,2006
2006-04-27,-0.007915131878352681,PRHSX,healthcare,2006
2006-04-28,0.005887665739443515,PRHSX,healthcare,2006
2006-05-01,0.001439576255202639,PRHSX,healthcare,2006
2006-05-02,-0.016211519629542995,PRHSX,healthcare,2006
2006-05-03,-0.004384468432652102,PRHSX,healthcare,2006
2006-05-04,0.0009532255897699423,PRHSX,healthcare,2006
2006-05-05,0.007611269288748534,PRHSX,healthcare,2006
2006-05-08,0.0010343331974850356,PRHSX,healthcare,2006
2006-05-09,-0.008925414928237457,PRHSX,healthcare,2006
2006-05-10,-0.0008579354306292141,PRHSX,healthcare,2006
2006-05-11,0.004176887645365763,PRHSX,healthcare,2006
2006-05-12,0.009535181274668106,PRHSX,healthcare,2006
2006-05-15,0.001765328469043331,PRHSX,healthcare,2006
2006-05-16,-0.0003147869526978074,PRHSX,healthcare,2006
2006-05-17,0.003949748207804166,PRHSX,healthcare,2006
2006-05-18,-0.007738229586449106,PRHSX,healthcare,2006
2006-05-19,-0.004948024677567225,PRHSX,healthcare,2006
2006-05-22,-0.0023422154264389067,PRHSX,healthcare,2006
2006-05-23,0.0025456480380888317,PRHSX,healthcare,2006
2006-05-24,-0.004197168597233802,PRHSX,healthcare,2006
2006-05-25,0.006806878406877059,PRHSX,healthcare,2006
2006-05-26,0.00936622167907275,PRHSX,healthcare,2006
2006-05-30,0.004187851706891642,PRHSX,healthcare,2006
2006-05-31,0.001078316881440852,PRHSX,healthcare,2006
2006-06-01,0.0037976438134518335,PRHSX,healthcare,2006
2006-06-02,0.004455486421684942,PRHSX,healthcare,2006
2006-06-05,-0.0099659218840612,PRHSX,healthcare,2006
2006-06-06,-0.0018020124113590406,PRHSX,healthcare,2006
2006-06-07,0.01236806138590684,PRHSX,healthcare,2006
2006-06-08,-0.0038103600131883073,PRHSX,healthcare,2006
2006-06-09,-0.0006538094785560676,PRHSX,healthcare,2006
2006-06-12,-0.007240524404826547,PRHSX,healthcare,2006
2006-06-13,0.00032517374840764987,PRHSX,healthcare,2006
2006-06-14,-0.005189386253197254,PRHSX,healthcare,2006
2006-06-15,0.0017841897708394776,PRHSX,healthcare,2006
2006-06-16,0.0006122718070942076,PRHSX,healthcare,2006
2006-06-19,-0.0009335833847657193,PRHSX,healthcare,2006
2006-06-20,-0.007909001578240456,PRHSX,healthcare,2006
2006-06-21,0.004442878829565766,PRHSX,healthcare,2006
2006-06-22,0.0009347227376821396,PRHSX,healthcare,2006
2006-06-23,0.005808969963322315,PRHSX,healthcare,2006
2006-06-26,-0.0005752499300152852,PRHSX,healthcare,2006
2006-06-27,-0.005507740114591741,PRHSX,healthcare,2006
2006-06-28,-0.0046342622103527995,PRHSX,healthcare,2006
2006-06-29,0.00813427235620576,PRHSX,healthcare,2006
2006-06-30,0.014836696914844346,PRHSX,healthcare,2006
2006-07-03,0.0008503623933242719,PRHSX,healthcare,2006
2006-07-05,-0.002787451494195745,PRHSX,healthcare,2006
2006-07-06,0.004903438523291764,PRHSX,healthcare,2006
2006-07-07,0.0036436933180510893,PRHSX,healthcare,2006
2006-07-10,-0.003759873151750418,PRHSX,healthcare,2006
2006-07-11,0.0009246726586227445,PRHSX,healthcare,2006
2006-07-12,0.005491458098213674,PRHSX,healthcare,2006
2006-07-13,0.003100725913549051,PRHSX,healthcare,2006
2006-07-14,-0.007721973825592635,PRHSX,healthcare,2006
2006-07-17,-0.003703272094559205,PRHSX,healthcare,2006
2006-07-18,-0.004615771647591167,PRHSX,healthcare,2006
2006-07-19,0.012654664128044854,PRHSX,healthcare,2006
2006-07-20,-0.004166059063674263,PRHSX,healthcare,2006
2006-07-21,0.0028923742406181145,PRHSX,healthcare,2006
2006-07-24,0.0009129492617034815,PRHSX,healthcare,2006
2006-07-25,0.011506321749021605,PRHSX,healthcare,2006
2006-07-26,0.001609357915540696,PRHSX,healthcare,2006
2006-07-27,-0.013538712838129597,PRHSX,healthcare,2006
2006-07-28,-0.0028025754595428706,PRHSX,healthcare,2006
2006-07-31,3.2065028006111494e-05,PRHSX,healthcare,2006
2006-08-01,0.0008257974843109183,PRHSX,healthcare,2006
2006-08-02,0.001731038950798765,PRHSX,healthcare,2006
2006-08-03,-0.001723874073547258,PRHSX,healthcare,2006
2006-08-04,0.00274369329880015,PRHSX,healthcare,2006
2006-08-07,-0.00618072387501129,PRHSX,healthcare,2006
2006-08-08,0.0012980698442109136,PRHSX,healthcare,2006
2006-08-09,0.0008238483933862804,PRHSX,healthcare,2006
2006-08-10,-0.0073972506731103775,PRHSX,healthcare,2006
2006-08-11,-0.004632325291050104,PRHSX,healthcare,2006
2006-08-14,-0.0006121189720255603,PRHSX,healthcare,2006
2006-08-15,0.005151409154493674,PRHSX,healthcare,2006
2006-08-16,0.0057673954700706125,PRHSX,healthcare,2006
2006-08-17,0.0019551689210999205,PRHSX,healthcare,2006
2006-08-18,-0.004209460826160126,PRHSX,healthcare,2006
2006-08-21,0.0014189944166554686,PRHSX,healthcare,2006
2006-08-22,-0.0005203189010991032,PRHSX,healthcare,2006
2006-08-23,-0.000542925620802678,PRHSX,healthcare,2006
2006-08-24,0.007822534297781082,PRHSX,healthcare,2006
2006-08-25,0.0005116372434488094,PRHSX,healthcare,2006
2006-08-28,0.0055633438716232875,PRHSX,healthcare,2006
2006-08-29,0.007607007553675729,PRHSX,healthcare,2006
2006-08-30,0.002276394871666066,PRHSX,healthcare,2006
2006-08-31,-0.001580188703540041,PRHSX,healthcare,2006
2006-09-01,-0.0012727108225935122,PRHSX,healthcare,2006
2006-09-05,-0.0032931770726246853,PRHSX,healthcare,2006
2006-09-06,-0.00544809743630768,PRHSX,healthcare,2006
2006-09-07,-0.002148437490075812,PRHSX,healthcare,2006
2006-09-08,0.002403553306553828,PRHSX,healthcare,2006
2006-09-11,-0.0012194607296740535,PRHSX,healthcare,2006
2006-09-12,0.0027056030154689673,PRHSX,healthcare,2006
2006-09-13,-0.0031492708351532426,PRHSX,healthcare,2006
2006-09-14,-0.0033684321847614255,PRHSX,healthcare,2006
2006-09-15,-0.0025966713418398703,PRHSX,healthcare,2006
2006-09-18,-0.0019789273644853127,PRHSX,healthcare,2006
2006-09-19,0.0008033383518931529,PRHSX,healthcare,2006
2006-09-20,-0.00017324534822344383,PRHSX,healthcare,2006
2006-09-21,-0.003396356725397432,PRHSX,healthcare,2006
2006-09-22,-0.002178136048429998,PRHSX,healthcare,2006
2006-09-25,-0.00019472574711608057,PRHSX,healthcare,2006
2006-09-26,-0.006349567645472288,PRHSX,healthcare,2006
2006-09-27,0.007927017634690793,PRHSX,healthcare,2006
2006-09-28,0.0025068819419840713,PRHSX,healthcare,2006
2006-09-29,0.0006499370342661008,PRHSX,healthcare,2006
2006-10-02,0.00016721765226363405,PRHSX,healthcare,2006
2006-10-03,-0.0027329326074526047,PRHSX,healthcare,2006
2006-10-04,0.0017806743350483514,PRHSX,healthcare,2006
2006-10-05,0.011213908984779128,PRHSX,healthcare,2006
2006-10-06,-0.0026690573419231416,PRHSX,healthcare,2006
2006-10-09,0.0033749873459466206,PRHSX,healthcare,2006
2006-10-10,-0.005320795396170355,PRHSX,healthcare,2006
2006-10-11,0.0002667692525519681,PRHSX,healthcare,2006
2006-10-12,0.00043842390845874775,PRHSX,healthcare,2006
2006-10-13,-0.00431393804932214,PRHSX,healthcare,2006
2006-10-16,0.0001278731598191177,PRHSX,healthcare,2006
2006-10-17,0.004160581791563008,PRHSX,healthcare,2006
2006-10-18,0.0029769671276040598,PRHSX,healthcare,2006
2006-10-19,0.0049077558705400825,PRHSX,healthcare,2006
2006-10-20,0.002944201019005456,PRHSX,healthcare,2006
2006-10-23,-0.004887803719202663,PRHSX,healthcare,2006
2006-10-24,-0.003970758421746737,PRHSX,healthcare,2006
2006-10-25,-0.007750346505881181,PRHSX,healthcare,2006
2006-10-26,0.007457736105007972,PRHSX,healthcare,2006
2006-10-27,0.004392099989964373,PRHSX,healthcare,2006
2006-10-30,-0.0027643505171847057,PRHSX,healthcare,2006
2006-10-31,-0.0022572011985453944,PRHSX,healthcare,2006
2006-11-01,-0.003326306606283684,PRHSX,healthcare,2006
2006-11-02,0.003801453362085547,PRHSX,healthcare,2006
2006-11-03,-0.002137652482134838,PRHSX,healthcare,2006
2006-11-06,0.0010834575626414641,PRHSX,healthcare,2006
2006-11-07,0.0033351082162753542,PRHSX,healthcare,2006
2006-11-08,-0.007192442821340631,PRHSX,healthcare,2006
2006-11-09,-0.013368053159530512,PRHSX,healthcare,2006
2006-11-10,0.004669250039932014,PRHSX,healthcare,2006
2006-11-13,0.0010669465107046856,PRHSX,healthcare,2006
2006-11-14,-0.0011029821350153181,PRHSX,healthcare,2006
2006-11-15,0.005841132431280084,PRHSX,healthcare,2006
2006-11-16,0.0012608947283189375,PRHSX,healthcare,2006
2006-11-17,0.00174410576667423,PRHSX,healthcare,2006
2006-11-20,-0.0018610457231598952,PRHSX,healthcare,2006
2006-11-21,-0.0052452777981284605,PRHSX,healthcare,2006
2006-11-22,-0.0003638194384810436,PRHSX,healthcare,2006
2006-11-24,0.003223476876670442,PRHSX,healthcare,2006
2006-11-27,0.0013182502066906923,PRHSX,healthcare,2006
2006-11-28,0.00025493921644610066,PRHSX,healthcare,2006
2006-11-29,-0.0011525572054684515,PRHSX,healthcare,2006
2006-11-30,0.0012344238453221045,PRHSX,healthcare,2006
2006-12-01,0.0006051303551512257,PRHSX,healthcare,2006
2006-12-04,0.003846577331083105,PRHSX,healthcare,2006
2006-12-05,-0.0023955571665761352,PRHSX,healthcare,2006
2006-12-06,0.005436113870892627,PRHSX,healthcare,2006
2006-12-07,0.004304001730659922,PRHSX,healthcare,2006
2006-12-08,0.0012156304770844842,PRHSX,healthcare,2006
2006-12-11,-0.0049467312083091375,PRHSX,healthcare,2006
2006-12-12,-0.002280630729212545,PRHSX,healthcare,2006
2006-12-13,-0.005261501282316686,PRHSX,healthcare,2006
2006-12-14,-0.005893244110777719,PRHSX,healthcare,2006
2006-12-15,0.001559248287416273,PRHSX,healthcare,2006
2006-12-18,8.228132516916072e-05,PRHSX,healthcare,2006
2006-12-19,0.0009362057473806329,PRHSX,healthcare,2006
2006-12-20,0.0030680772817525716,PRHSX,healthcare,2006
2006-12-21,0.003935691358919274,PRHSX,healthcare,2006
