Date,Residual,Fund,Sector,Year
2004-08-20,0.011541858194256247,FBDIX,healthcare,2004
2004-08-23,-0.01185621344998798,FBDIX,healthcare,2004
2004-08-24,0.0013780602759044295,FBDIX,healthcare,2004
2004-08-25,0.011466452271530361,FBDIX,healthcare,2004
2004-08-26,-0.0025436350268842776,FBDIX,healthcare,2004
2004-08-27,0.009394891961550807,FBDIX,healthcare,2004
2004-08-30,-0.012236399522127002,FBDIX,healthcare,2004
2004-08-31,0.00478918104122761,FBDIX,healthcare,2004
2004-09-01,0.01935246787151346,FBDIX,healthcare,2004
2004-09-02,-0.0016921895096082395,FBDIX,healthcare,2004
2004-09-03,-0.005549523540276912,FBDIX,healthcare,2004
2004-09-07,-0.0077566379799500415,FBDIX,healthcare,2004
2004-09-08,-0.008249416009116684,FBDIX,healthcare,2004
2004-09-09,0.006397205296246808,FBDIX,healthcare,2004
2004-09-10,0.007306485159184732,FBDIX,healthcare,2004
2004-09-13,0.008326318925922017,FBDIX,healthcare,2004
2004-09-14,0.003442783022226149,FBDIX,healthcare,2004
2004-09-15,0.0046278042790297656,FBDIX,healthcare,2004
2004-09-16,-0.0007273814410479716,FBDIX,healthcare,2004
2004-09-17,0.0016533832248979922,FBDIX,healthcare,2004
2004-09-20,0.010555779142085905,FBDIX,healthcare,2004
2004-09-21,0.004664651965691834,FBDIX,healthcare,2004
2004-09-22,-0.006238080372421389,FBDIX,healthcare,2004
2004-09-23,0.005188785405922233,FBDIX,healthcare,2004
2004-09-24,-0.008111266090497234,FBDIX,healthcare,2004
2004-09-27,-0.00908421738864572,FBDIX,healthcare,2004
2004-09-28,0.008603779287614015,FBDIX,healthcare,2004
2004-09-29,-0.00623116815275041,FBDIX,healthcare,2004
2004-09-30,0.002318843109169303,FBDIX,healthcare,2004
2004-10-01,-0.007964327850364002,FBDIX,healthcare,2004
2004-10-04,0.007538953307665536,FBDIX,healthcare,2004
2004-10-05,-0.01659794496090995,FBDIX,healthcare,2004
2004-10-06,-0.007023921575637139,FBDIX,healthcare,2004
2004-10-07,-0.011952197836391478,FBDIX,healthcare,2004
2004-10-08,0.0009717116313116315,FBDIX,healthcare,2004
2004-10-11,0.004978811370626863,FBDIX,healthcare,2004
2004-10-12,-0.00023674919685662005,FBDIX,healthcare,2004
2004-10-13,-0.010062055655158428,FBDIX,healthcare,2004
2004-10-14,0.0066019968991202285,FBDIX,healthcare,2004
2004-10-15,0.004834327685620525,FBDIX,healthcare,2004
2004-10-18,0.012228902287601547,FBDIX,healthcare,2004
2004-10-19,-0.00027937740051105914,FBDIX,healthcare,2004
2004-10-20,0.007461484321363489,FBDIX,healthcare,2004
2004-10-21,-0.021605387340832154,FBDIX,healthcare,2004
2004-10-22,-0.006879262627360702,FBDIX,healthcare,2004
2004-10-25,-0.010802783574439801,FBDIX,healthcare,2004
2004-10-26,-0.006706440209585916,FBDIX,healthcare,2004
2004-10-27,0.009909588474809692,FBDIX,healthcare,2004
2004-10-28,0.00023085837243407015,FBDIX,healthcare,2004
2004-10-29,-0.0018533343533856089,FBDIX,healthcare,2004
2004-11-01,-0.004589589676787691,FBDIX,healthcare,2004
2004-11-02,-0.010074909708275815,FBDIX,healthcare,2004
2004-11-03,0.013378093527317614,FBDIX,healthcare,2004
2004-11-04,-0.015318621965350769,FBDIX,healthcare,2004
2004-11-05,0.011095915196774789,FBDIX,healthcare,2004
2004-11-08,-0.0038874610584269053,FBDIX,healthcare,2004
2004-11-09,0.013031880885492788,FBDIX,healthcare,2004
2004-11-10,0.0033304578985790378,FBDIX,healthcare,2004
2004-11-11,-0.00762474832404964,FBDIX,healthcare,2004
2004-11-12,-0.015629204767637284,FBDIX,healthcare,2004
2004-11-15,-0.00470906064936733,FBDIX,healthcare,2004
2004-11-16,0.003887553446860279,FBDIX,healthcare,2004
2004-11-17,-0.013348147081008793,FBDIX,healthcare,2004
2004-11-18,-0.00403813504687788,FBDIX,healthcare,2004
2004-11-19,-0.006135446482144879,FBDIX,healthcare,2004
2004-11-22,-0.008194535878337812,FBDIX,healthcare,2004
2004-11-23,-0.009693173597938028,FBDIX,healthcare,2004
2004-11-24,0.0023351424388395525,FBDIX,healthcare,2004
2004-11-26,0.003196988243808263,FBDIX,healthcare,2004
2004-11-29,0.00628228822922289,FBDIX,healthcare,2004
2004-11-30,-0.0005281291084729503,FBDIX,healthcare,2004
2004-12-01,-0.0008175722974067857,FBDIX,healthcare,2004
2004-12-02,0.01653961803242739,FBDIX,healthcare,2004
2004-12-03,-0.002929565968174526,FBDIX,healthcare,2004
2004-12-06,-0.004404357881719841,FBDIX,healthcare,2004
2004-12-07,-0.005346131243884998,FBDIX,healthcare,2004
2004-12-08,0.013222119038008,FBDIX,healthcare,2004
2004-12-09,0.0029096511754910844,FBDIX,healthcare,2004
2004-12-10,-0.003129559586811697,FBDIX,healthcare,2004
2004-12-13,0.003566336876301769,FBDIX,healthcare,2004
2004-12-14,0.0029852662085394213,FBDIX,healthcare,2004
2004-12-15,-0.0068082507732424805,FBDIX,healthcare,2004
2004-12-16,-0.0033698917649541862,FBDIX,healthcare,2004
2004-12-17,0.016420545973199693,FBDIX,healthcare,2004
2004-12-20,-0.0047836205493344145,FBDIX,healthcare,2004
2004-12-21,-0.006665813406220817,FBDIX,healthcare,2004
2004-12-22,-0.0029353879656475435,FBDIX,healthcare,2004
2004-12-23,-0.004018410079543143,FBDIX,healthcare,2004
2004-12-27,-0.0024671889323952686,FBDIX,healthcare,2004
2004-12-28,0.011765765334388474,FBDIX,healthcare,2004
2004-12-29,-0.0037904564530100503,FBDIX,healthcare,2004
2004-12-30,0.0019794628579993725,FBDIX,healthcare,2004
2005-01-05,0.0018692874805831825,FBDIX,healthcare,2005
2005-01-06,0.011489687757453534,FBDIX,healthcare,2005
2005-01-07,0.0011585051362008737,FBDIX,healthcare,2005
2005-01-10,0.002636137288475131,FBDIX,healthcare,2005
2005-01-11,-0.013553310548271023,FBDIX,healthcare,2005
2005-01-12,0.0036214435238483477,FBDIX,healthcare,2005
2005-01-13,-0.010450782348469478,FBDIX,healthcare,2005
2005-01-14,0.0018305911642622638,FBDIX,healthcare,2005
2005-01-18,0.0036159204830811687,FBDIX,healthcare,2005
2005-01-19,0.0002950578544696804,FBDIX,healthcare,2005
2005-01-20,-0.0052763106981064435,FBDIX,healthcare,2005
2005-01-21,-0.0012700654837860086,FBDIX,healthcare,2005
2005-01-24,-0.019768822267712923,FBDIX,healthcare,2005
2005-01-25,-0.001160981541448591,FBDIX,healthcare,2005
2005-01-26,0.018396880767780295,FBDIX,healthcare,2005
2005-01-27,-0.007604973737778846,FBDIX,healthcare,2005
2005-01-28,-0.01518479368019124,FBDIX,healthcare,2005
2005-01-31,0.006401123559399571,FBDIX,healthcare,2005
2005-02-01,-0.0016816550003909353,FBDIX,healthcare,2005
2005-02-02,-0.006570469351750612,FBDIX,healthcare,2005
2005-02-03,-0.004045911250896797,FBDIX,healthcare,2005
2005-02-04,0.009900100127534709,FBDIX,healthcare,2005
2005-02-07,0.001227014340266132,FBDIX,healthcare,2005
2005-02-08,-0.007703936240654786,FBDIX,healthcare,2005
2005-02-09,-0.02151281755205168,FBDIX,healthcare,2005
2005-02-10,-0.00791787672120229,FBDIX,healthcare,2005
2005-02-11,0.01067938145646627,FBDIX,healthcare,2005
2005-02-14,-0.0018415854082816478,FBDIX,healthcare,2005
2005-02-15,-0.005415898264394904,FBDIX,healthcare,2005
2005-02-16,-0.0012759268156442853,FBDIX,healthcare,2005
2005-02-17,0.0018241670250454152,FBDIX,healthcare,2005
2005-02-18,-0.004065887473797972,FBDIX,healthcare,2005
2005-02-22,-0.0023260028920689922,FBDIX,healthcare,2005
2005-02-23,-0.003035957613771988,FBDIX,healthcare,2005
2005-02-24,-0.00017370777274571328,FBDIX,healthcare,2005
2005-02-25,0.0059344018021641465,FBDIX,healthcare,2005
2005-02-28,-0.057405221881840954,FBDIX,healthcare,2005
2005-03-01,0.002044739201060613,FBDIX,healthcare,2005
2005-03-02,-0.0001781674414985457,FBDIX,healthcare,2005
2005-03-03,-0.014370254267974293,FBDIX,healthcare,2005
2005-03-04,-0.0267456925239768,FBDIX,healthcare,2005
2005-03-07,0.0028039672019130367,FBDIX,healthcare,2005
2005-03-08,-0.0007780915158042464,FBDIX,healthcare,2005
2005-03-09,0.00639761125898688,FBDIX,healthcare,2005
2005-03-10,-0.0037874166023496537,FBDIX,healthcare,2005
2005-03-11,0.0035873824687410894,FBDIX,healthcare,2005
2005-03-14,0.03460070060208968,FBDIX,healthcare,2005
2005-03-15,-0.007732182188453,FBDIX,healthcare,2005
2005-03-16,-0.0008676542750870771,FBDIX,healthcare,2005
2005-03-17,0.0008252755132189902,FBDIX,healthcare,2005
2005-03-18,0.006133810613704939,FBDIX,healthcare,2005
2005-03-21,0.006550360730786368,FBDIX,healthcare,2005
2005-03-22,0.007729443951490934,FBDIX,healthcare,2005
2005-03-23,0.005182603586774193,FBDIX,healthcare,2005
2005-03-24,0.0030266443470814714,FBDIX,healthcare,2005
2005-03-28,-0.017651924639960636,FBDIX,healthcare,2005
2005-03-29,-0.010082951946306176,FBDIX,healthcare,2005
2005-03-30,-0.003819385510681778,FBDIX,healthcare,2005
2005-03-31,-0.008037570427111585,FBDIX,healthcare,2005
2005-04-01,-0.007978061373470065,FBDIX,healthcare,2005
2005-04-04,-0.00723447432072266,FBDIX,healthcare,2005
2005-04-05,0.005655141617167405,FBDIX,healthcare,2005
2005-04-06,0.014815976508950427,FBDIX,healthcare,2005
2005-04-07,0.013552360402404323,FBDIX,healthcare,2005
2005-04-08,0.0015999854192120262,FBDIX,healthcare,2005
2005-04-11,-0.0009940833569679903,FBDIX,healthcare,2005
2005-04-12,0.006485411790608023,FBDIX,healthcare,2005
2005-04-13,0.0043021412415521505,FBDIX,healthcare,2005
2005-04-14,0.0015567889634955142,FBDIX,healthcare,2005
2005-04-15,0.028730321557214094,FBDIX,healthcare,2005
2005-04-18,-0.009271539023600435,FBDIX,healthcare,2005
2005-04-19,-0.0014648832103750023,FBDIX,healthcare,2005
2005-04-20,0.009950775612403082,FBDIX,healthcare,2005
2005-04-21,-0.004526145704675674,FBDIX,healthcare,2005
2005-04-22,2.560715907870721e-06,FBDIX,healthcare,2005
2005-04-25,-0.005778914795945849,FBDIX,healthcare,2005
2005-04-26,0.014515648364330858,FBDIX,healthcare,2005
2005-04-27,-0.010370433039913642,FBDIX,healthcare,2005
2005-04-28,-0.004267026517962787,FBDIX,healthcare,2005
2005-04-29,-0.011199515647452352,FBDIX,healthcare,2005
2005-05-02,0.0014383914307887751,FBDIX,healthcare,2005
2005-05-03,0.0037193579437413693,FBDIX,healthcare,2005
2005-05-04,0.0033986473747412687,FBDIX,healthcare,2005
2005-05-05,0.005144126406425496,FBDIX,healthcare,2005
2005-05-06,0.005837542765320598,FBDIX,healthcare,2005
2005-05-09,0.0061326523622824035,FBDIX,healthcare,2005
2005-05-10,0.01929950530458948,FBDIX,healthcare,2005
2005-05-11,-0.004187252356589741,FBDIX,healthcare,2005
2005-05-12,0.009507993018683821,FBDIX,healthcare,2005
2005-05-13,-0.005030585602807423,FBDIX,healthcare,2005
2005-05-16,-0.006739105280016386,FBDIX,healthcare,2005
2005-05-17,-0.012985714915018706,FBDIX,healthcare,2005
2005-05-18,-0.004311489169797582,FBDIX,healthcare,2005
2005-05-19,0.00038366843292722986,FBDIX,healthcare,2005
2005-05-20,-0.0025679143160410615,FBDIX,healthcare,2005
2005-05-23,-0.002805688866821162,FBDIX,healthcare,2005
2005-05-24,0.0011494055406181339,FBDIX,healthcare,2005
2005-05-25,-0.010126205124314325,FBDIX,healthcare,2005
2005-05-26,0.0036622489540827034,FBDIX,healthcare,2005
2005-05-27,0.003101014582016717,FBDIX,healthcare,2005
2005-05-31,-0.0015150984644752875,FBDIX,healthcare,2005
2005-06-01,-0.0019237974766253812,FBDIX,healthcare,2005
2005-06-02,-0.001990018162631526,FBDIX,healthcare,2005
2005-06-03,-0.013711100312470064,FBDIX,healthcare,2005
2005-06-06,-0.009067750641531385,FBDIX,healthcare,2005
2005-06-07,-0.007720903789287629,FBDIX,healthcare,2005
2005-06-08,-0.001605269131923417,FBDIX,healthcare,2005
2005-06-09,0.010788844957297625,FBDIX,healthcare,2005
2005-06-10,0.003406675864831464,FBDIX,healthcare,2005
2005-06-13,-0.0020901702399980047,FBDIX,healthcare,2005
2005-06-14,-0.0007053556189265545,FBDIX,healthcare,2005
2005-06-15,-0.0008514933946175329,FBDIX,healthcare,2005
2005-06-16,0.03835478594062731,FBDIX,healthcare,2005
2005-06-17,0.008601335719759396,FBDIX,healthcare,2005
2005-06-20,0.0054252077964436415,FBDIX,healthcare,2005
2005-06-21,-0.01019498337249123,FBDIX,healthcare,2005
2005-06-22,-0.005025534090585944,FBDIX,healthcare,2005
2005-06-23,0.0057843846873475505,FBDIX,healthcare,2005
2005-06-24,0.014587927849578738,FBDIX,healthcare,2005
2005-06-27,-0.008151252569875759,FBDIX,healthcare,2005
2005-06-28,0.009084558624899736,FBDIX,healthcare,2005
2005-06-29,0.002171423603724933,FBDIX,healthcare,2005
2005-06-30,0.0027922628705398956,FBDIX,healthcare,2005
2005-07-01,-0.003108154321335437,FBDIX,healthcare,2005
2005-07-05,0.0005126204012619578,FBDIX,healthcare,2005
2005-07-06,0.010345488140196793,FBDIX,healthcare,2005
2005-07-07,0.007684074481578855,FBDIX,healthcare,2005
2005-07-08,0.01533429697274487,FBDIX,healthcare,2005
2005-07-11,-0.0018749359791020333,FBDIX,healthcare,2005
2005-07-12,-0.002581488889064044,FBDIX,healthcare,2005
2005-07-13,-0.0019066828184606396,FBDIX,healthcare,2005
2005-07-14,0.015768079594829017,FBDIX,healthcare,2005
2005-07-15,0.021828322549013027,FBDIX,healthcare,2005
2005-07-18,-0.0017977155663457204,FBDIX,healthcare,2005
2005-07-19,-0.0033619730568343427,FBDIX,healthcare,2005
2005-07-20,0.031092991659437727,FBDIX,healthcare,2005
2005-07-21,0.004180624237560096,FBDIX,healthcare,2005
2005-07-22,-0.021616400088097832,FBDIX,healthcare,2005
2005-07-25,-0.011887925155252969,FBDIX,healthcare,2005
2005-07-26,0.014832508577177706,FBDIX,healthcare,2005
2005-07-27,-0.004678925742066148,FBDIX,healthcare,2005
2005-07-28,0.0018097777756782086,FBDIX,healthcare,2005
2005-07-29,0.003545590825440208,FBDIX,healthcare,2005
2005-08-01,0.01145979881541319,FBDIX,healthcare,2005
2005-08-02,-0.0024960200118669135,FBDIX,healthcare,2005
2005-08-03,0.00029005928590904824,FBDIX,healthcare,2005
2005-08-04,-0.009857211850815392,FBDIX,healthcare,2005
2005-08-05,-0.00512908161133719,FBDIX,healthcare,2005
2005-08-08,-0.01596673404322772,FBDIX,healthcare,2005
2005-08-09,-0.00035881159564410577,FBDIX,healthcare,2005
2005-08-10,-0.00045414034468216536,FBDIX,healthcare,2005
2005-08-11,0.008119608615174695,FBDIX,healthcare,2005
2005-08-12,-0.0030124839796844714,FBDIX,healthcare,2005
2005-08-15,-0.0014808608917202,FBDIX,healthcare,2005
2005-08-16,0.00254083650196652,FBDIX,healthcare,2005
2005-08-17,-0.005096075953279217,FBDIX,healthcare,2005
2005-08-18,0.00016250890447816214,FBDIX,healthcare,2005
2005-08-19,-2.591357162277626e-05,FBDIX,healthcare,2005
2005-08-22,0.001702570910748259,FBDIX,healthcare,2005
2005-08-23,0.003323108359049323,FBDIX,healthcare,2005
2005-08-24,0.007280649132261707,FBDIX,healthcare,2005
2005-08-25,0.0004167367187553426,FBDIX,healthcare,2005
2005-08-26,0.0005338593591667929,FBDIX,healthcare,2005
2005-08-29,0.003926474362954202,FBDIX,healthcare,2005
2005-08-30,-0.0001561881868430851,FBDIX,healthcare,2005
2005-08-31,0.0064610804832155935,FBDIX,healthcare,2005
2005-09-01,0.009768435702161751,FBDIX,healthcare,2005
2005-09-02,-0.006292502287858115,FBDIX,healthcare,2005
2005-09-06,0.004442059196654937,FBDIX,healthcare,2005
2005-09-07,0.0034905502355163506,FBDIX,healthcare,2005
2005-09-08,-0.0011365572708405968,FBDIX,healthcare,2005
2005-09-09,-0.0048353795383940315,FBDIX,healthcare,2005
2005-09-12,0.00531297045859635,FBDIX,healthcare,2005
2005-09-13,-0.004389816547196734,FBDIX,healthcare,2005
2005-09-14,-0.005490425688661221,FBDIX,healthcare,2005
2005-09-15,0.004491571860320791,FBDIX,healthcare,2005
2005-09-16,-0.0009677035984699779,FBDIX,healthcare,2005
2005-09-19,-0.002366013984463347,FBDIX,healthcare,2005
2005-09-20,0.010513112993475097,FBDIX,healthcare,2005
2005-09-21,-0.007329942020145431,FBDIX,healthcare,2005
2005-09-22,-0.007955969296672522,FBDIX,healthcare,2005
2005-09-23,-0.0005297187194191486,FBDIX,healthcare,2005
2005-09-26,-0.002694151188223028,FBDIX,healthcare,2005
2005-09-27,-0.006263462773326838,FBDIX,healthcare,2005
2005-09-28,-0.0005341104387495911,FBDIX,healthcare,2005
2005-09-29,-0.003753982601662479,FBDIX,healthcare,2005
2005-09-30,0.006676388017743865,FBDIX,healthcare,2005
2005-10-03,0.01162029964474155,FBDIX,healthcare,2005
2005-10-04,0.010772162928857035,FBDIX,healthcare,2005
2005-10-05,-0.0171696936451163,FBDIX,healthcare,2005
2005-10-06,-0.02868602068956228,FBDIX,healthcare,2005
2005-10-07,-0.002580450506694471,FBDIX,healthcare,2005
2005-10-10,0.00625433298589438,FBDIX,healthcare,2005
2005-10-11,-0.017099392837821487,FBDIX,healthcare,2005
2005-10-12,-0.015800404119277064,FBDIX,healthcare,2005
2005-10-13,0.019066342814553126,FBDIX,healthcare,2005
2005-10-14,0.011069588453700133,FBDIX,healthcare,2005
2005-10-17,-0.008735188661992313,FBDIX,healthcare,2005
2005-10-18,0.00878576273381497,FBDIX,healthcare,2005
2005-10-19,-0.007710792338361678,FBDIX,healthcare,2005
2005-10-20,0.004797225440297016,FBDIX,healthcare,2005
2005-10-21,-0.006918528012548648,FBDIX,healthcare,2005
2005-10-24,0.011489354435079077,FBDIX,healthcare,2005
2005-10-25,0.009819792574553747,FBDIX,healthcare,2005
2005-10-26,-0.003199129668453459,FBDIX,healthcare,2005
2005-10-27,-0.010868857681947314,FBDIX,healthcare,2005
2005-10-28,-0.010454769746228578,FBDIX,healthcare,2005
2005-10-31,0.01938174684132078,FBDIX,healthcare,2005
2005-11-01,-0.0183547791906148,FBDIX,healthcare,2005
2005-11-02,-0.002432251877011158,FBDIX,healthcare,2005
2005-11-03,0.016500510039964444,FBDIX,healthcare,2005
2005-11-04,0.012487694602204898,FBDIX,healthcare,2005
2005-11-07,-0.005744227868744939,FBDIX,healthcare,2005
2005-11-08,0.004040709570600659,FBDIX,healthcare,2005
2005-11-09,0.003232126982450149,FBDIX,healthcare,2005
2005-11-10,0.004352663580188215,FBDIX,healthcare,2005
2005-11-11,1.7833771916306133e-05,FBDIX,healthcare,2005
2005-11-14,-0.006674445434832253,FBDIX,healthcare,2005
2005-11-15,-0.0006988975488908967,FBDIX,healthcare,2005
2005-11-16,0.0009267633613795115,FBDIX,healthcare,2005
2005-11-17,0.0042216562538117276,FBDIX,healthcare,2005
2005-11-18,0.002515101486004489,FBDIX,healthcare,2005
2005-11-21,0.0034481346620944472,FBDIX,healthcare,2005
2005-11-22,-0.0028349153194575276,FBDIX,healthcare,2005
2005-11-23,-0.014163808777257599,FBDIX,healthcare,2005
2005-11-25,-0.003961682159093121,FBDIX,healthcare,2005
2005-11-28,-0.013266743469826515,FBDIX,healthcare,2005
2005-11-29,-0.007868517991741797,FBDIX,healthcare,2005
2005-11-30,0.011295055879326471,FBDIX,healthcare,2005
2005-12-01,-0.002647856640156829,FBDIX,healthcare,2005
2005-12-02,-0.007563137848919002,FBDIX,healthcare,2005
2005-12-05,0.0023435284166926197,FBDIX,healthcare,2005
2005-12-06,-0.011166845446712523,FBDIX,healthcare,2005
2005-12-07,0.002686156259697329,FBDIX,healthcare,2005
2005-12-08,0.007621630524766815,FBDIX,healthcare,2005
2005-12-09,-0.0036719727765123925,FBDIX,healthcare,2005
2005-12-12,-0.005492492065005927,FBDIX,healthcare,2005
2005-12-13,-0.002768318835430921,FBDIX,healthcare,2005
2005-12-14,-0.012847376473986429,FBDIX,healthcare,2005
2005-12-15,0.01814476353583607,FBDIX,healthcare,2005
2005-12-16,-0.003128044575377117,FBDIX,healthcare,2005
2005-12-19,-0.011469979682927713,FBDIX,healthcare,2005
2005-12-20,0.004408117937772897,FBDIX,healthcare,2005
2005-12-21,0.01609214025938577,FBDIX,healthcare,2005
2005-12-22,0.00996685501692981,FBDIX,healthcare,2005
2005-12-23,-0.001100573122714434,FBDIX,healthcare,2005
2005-12-27,0.0011653178352401226,FBDIX,healthcare,2005
2005-12-28,-0.002336859207721806,FBDIX,healthcare,2005
2005-12-29,0.0032628870457588515,FBDIX,healthcare,2005
2005-12-30,0.006156035133992265,FBDIX,healthcare,2005
2006-01-04,0.004081948609368915,FBDIX,healthcare,2006
2006-01-05,0.010567879454257377,FBDIX,healthcare,2006
2006-01-06,-0.0015022394463314413,FBDIX,healthcare,2006
2006-01-09,0.013835881859466381,FBDIX,healthcare,2006
2006-01-10,-0.002799322874453318,FBDIX,healthcare,2006
2006-01-11,-0.0063847083738483735,FBDIX,healthcare,2006
2006-01-12,0.005467689564466696,FBDIX,healthcare,2006
2006-01-13,-0.005713268270778415,FBDIX,healthcare,2006
2006-01-17,0.003580909712872299,FBDIX,healthcare,2006
2006-01-18,0.006855711775155808,FBDIX,healthcare,2006
2006-01-19,0.003383618848257562,FBDIX,healthcare,2006
2006-01-20,0.007153642456627279,FBDIX,healthcare,2006
2006-01-23,-0.008972464737738434,FBDIX,healthcare,2006
2006-01-24,-0.0020188078577209373,FBDIX,healthcare,2006
2006-01-25,-0.0023326460338422934,FBDIX,healthcare,2006
2006-01-26,-0.00016970878442417944,FBDIX,healthcare,2006
2006-01-27,-0.0028956352691286748,FBDIX,healthcare,2006
2006-01-30,-0.0052939623793242544,FBDIX,healthcare,2006
2006-01-31,0.024871975861834456,FBDIX,healthcare,2006
2006-02-01,0.002035622315808375,FBDIX,healthcare,2006
2006-02-02,0.0040487355574543304,FBDIX,healthcare,2006
2006-02-03,0.0025660884876197174,FBDIX,healthcare,2006
2006-02-06,-0.006363116574062388,FBDIX,healthcare,2006
2006-02-07,0.0030505983874001275,FBDIX,healthcare,2006
2006-02-08,-0.004195689598214447,FBDIX,healthcare,2006
2006-02-09,-0.00148656707325894,FBDIX,healthcare,2006
2006-02-10,0.003106355573207059,FBDIX,healthcare,2006
2006-02-13,-0.0031446030933114074,FBDIX,healthcare,2006
2006-02-14,-0.001870388451130165,FBDIX,healthcare,2006
2006-02-15,0.012010698841201322,FBDIX,healthcare,2006
2006-02-16,0.0039260026205476025,FBDIX,healthcare,2006
2006-02-17,0.00423373076148018,FBDIX,healthcare,2006
2006-02-21,-0.00847664855869438,FBDIX,healthcare,2006
2006-02-22,0.005376165113270779,FBDIX,healthcare,2006
2006-02-23,4.936256993698807e-05,FBDIX,healthcare,2006
2006-02-24,0.009201850994107339,FBDIX,healthcare,2006
2006-02-27,0.01714731180509785,FBDIX,healthcare,2006
2006-02-28,-0.0005528653485127859,FBDIX,healthcare,2006
2006-03-01,-0.0022215354001583146,FBDIX,healthcare,2006
2006-03-02,0.0029744028126727218,FBDIX,healthcare,2006
2006-03-03,-0.0017888028221574826,FBDIX,healthcare,2006
2006-03-06,-0.0028914800740903373,FBDIX,healthcare,2006
2006-03-07,-0.007284316741514117,FBDIX,healthcare,2006
2006-03-08,0.009281108129911144,FBDIX,healthcare,2006
2006-03-09,-0.003676350802635193,FBDIX,healthcare,2006
2006-03-10,-0.005630215179861759,FBDIX,healthcare,2006
2006-03-13,0.0013799475709784452,FBDIX,healthcare,2006
2006-03-14,-0.007735543737563795,FBDIX,healthcare,2006
2006-03-15,-0.0003040275301511757,FBDIX,healthcare,2006
2006-03-16,-0.009217803322217132,FBDIX,healthcare,2006
2006-03-17,0.0036379908075402033,FBDIX,healthcare,2006
2006-03-20,-7.154113905172895e-05,FBDIX,healthcare,2006
2006-03-21,-0.009537499820534237,FBDIX,healthcare,2006
2006-03-22,-0.00096961837049909,FBDIX,healthcare,2006
2006-03-23,-0.0009970392514059446,FBDIX,healthcare,2006
2006-03-24,-0.0014811810625910483,FBDIX,healthcare,2006
2006-03-27,-0.007720363535846967,FBDIX,healthcare,2006
2006-03-28,0.00011089960769872058,FBDIX,healthcare,2006
2006-03-29,0.00563012604486591,FBDIX,healthcare,2006
2006-03-30,0.0030470783428712196,FBDIX,healthcare,2006
2006-03-31,0.0021714987023935565,FBDIX,healthcare,2006
2006-04-03,-0.018696512776183224,FBDIX,healthcare,2006
2006-04-04,-0.0045803160743561906,FBDIX,healthcare,2006
2006-04-05,-0.007746292542241139,FBDIX,healthcare,2006
2006-04-06,-0.021617785322046324,FBDIX,healthcare,2006
2006-04-07,-0.0004860202791930144,FBDIX,healthcare,2006
2006-04-10,-0.003226301991299265,FBDIX,healthcare,2006
2006-04-11,-0.005817053774384408,FBDIX,healthcare,2006
2006-04-12,0.006150399586087126,FBDIX,healthcare,2006
2006-04-13,0.012240765315665461,FBDIX,healthcare,2006
2006-04-17,-0.005692404251431379,FBDIX,healthcare,2006
2006-04-18,-0.008810806842320891,FBDIX,healthcare,2006
2006-04-19,0.0031221590772913654,FBDIX,healthcare,2006
2006-04-20,-0.0073411949299918185,FBDIX,healthcare,2006
2006-04-21,-0.011076358831434365,FBDIX,healthcare,2006
2006-04-24,0.003500295225864102,FBDIX,healthcare,2006
2006-04-25,-0.010381899582407442,FBDIX,healthcare,2006
2006-04-26,-0.012561640565797574,FBDIX,healthcare,2006
2006-04-27,0.010555238715457077,FBDIX,healthcare,2006
2006-04-28,0.005895115483831769,FBDIX,healthcare,2006
2006-05-01,0.00031474105724625494,FBDIX,healthcare,2006
2006-05-02,-0.023359581285168518,FBDIX,healthcare,2006
2006-05-03,0.0017424955948143546,FBDIX,healthcare,2006
2006-05-04,0.000677906959055688,FBDIX,healthcare,2006
2006-05-05,0.00909400252058618,FBDIX,healthcare,2006
2006-05-08,0.000581914016481039,FBDIX,healthcare,2006
2006-05-09,-0.005927953942124335,FBDIX,healthcare,2006
2006-05-10,-0.009233702890262619,FBDIX,healthcare,2006
2006-05-11,0.0036315602294473733,FBDIX,healthcare,2006
2006-05-12,-0.0035057750486382454,FBDIX,healthcare,2006
2006-05-15,0.0018580688511940597,FBDIX,healthcare,2006
2006-05-16,-0.007345266210805691,FBDIX,healthcare,2006
2006-05-17,0.008564766762712988,FBDIX,healthcare,2006
2006-05-18,-0.008039548147635581,FBDIX,healthcare,2006
2006-05-19,0.0010604459522616325,FBDIX,healthcare,2006
2006-05-22,-0.001777561231818537,FBDIX,healthcare,2006
2006-05-23,0.0031074216785608143,FBDIX,healthcare,2006
2006-05-24,-3.4626523595036526e-05,FBDIX,healthcare,2006
2006-05-25,0.006363011539463009,FBDIX,healthcare,2006
2006-05-26,0.01549114638718075,FBDIX,healthcare,2006
2006-05-30,0.0006428556539105727,FBDIX,healthcare,2006
2006-05-31,0.0023003589048128277,FBDIX,healthcare,2006
2006-06-01,0.0033432864692518223,FBDIX,healthcare,2006
2006-06-02,0.003170799592440928,FBDIX,healthcare,2006
2006-06-05,-0.012990103325011593,FBDIX,healthcare,2006
2006-06-06,0.0029947342871994246,FBDIX,healthcare,2006
2006-06-07,0.013365220933043142,FBDIX,healthcare,2006
2006-06-08,0.0017733453291382364,FBDIX,healthcare,2006
2006-06-09,-0.013247652672477978,FBDIX,healthcare,2006
2006-06-12,-0.005789795840751587,FBDIX,healthcare,2006
2006-06-13,0.00594948780498154,FBDIX,healthcare,2006
