Date,Adj_Close,Daily_Return,Year
1999-05-28,0.0,0.0,1999
1999-05-29,0.0,0.0,1999
1999-05-30,0.0,0.0,1999
1999-05-31,0.0,0.0,1999
1999-06-01,0.0,0.0,1999
1999-06-02,0.0,0.0,1999
1999-06-03,0.0,0.0,1999
1999-06-04,0.0,0.0,1999
1999-06-05,0.0,0.0,1999
1999-06-06,0.0,0.0,1999
1999-06-07,0.0,0.0,1999
1999-06-08,0.0,0.0,1999
1999-06-09,0.0,0.0,1999
1999-06-10,0.0,0.0,1999
1999-06-11,0.0,0.0,1999
1999-06-12,0.0,0.0,1999
1999-06-13,0.0,0.0,1999
1999-06-14,0.0,0.0,1999
1999-06-15,0.0,0.0,1999
1999-06-16,0.0,0.0,1999
1999-06-17,0.0,0.0,1999
1999-06-18,0.0,0.0,1999
1999-06-19,0.0,0.0,1999
1999-06-20,0.0,0.0,1999
1999-06-21,0.0,0.0,1999
1999-06-22,0.0,0.0,1999
1999-06-23,0.0,0.0,1999
1999-06-24,0.0,0.0,1999
1999-06-25,0.0,0.0,1999
1999-06-26,0.0,0.0,1999
1999-06-27,0.0,0.0,1999
1999-06-28,0.0,0.0,1999
1999-06-29,0.0,0.0,1999
1999-06-30,0.0,0.0,1999
1999-07-01,0.0,0.0,1999
1999-07-02,0.0,0.0,1999
1999-07-03,0.0,0.0,1999
1999-07-04,0.0,0.0,1999
1999-07-05,0.0,0.0,1999
1999-07-06,0.0,0.0,1999
1999-07-07,0.0,0.0,1999
1999-07-08,0.0,0.0,1999
1999-07-09,0.0,0.0,1999
1999-07-10,0.0,0.0,1999
1999-07-11,0.0,0.0,1999
1999-07-12,0.0,0.0,1999
1999-07-13,0.0,0.0,1999
1999-07-14,0.0,0.0,1999
1999-07-15,0.0,0.0,1999
1999-07-16,0.0,0.0,1999
1999-07-17,0.0,0.0,1999
1999-07-18,0.0,0.0,1999
1999-07-19,0.0,0.0,1999
1999-07-20,0.0,0.0,1999
1999-07-21,0.0,0.0,1999
1999-07-22,0.0,0.0,1999
1999-07-23,0.0,0.0,1999
1999-07-24,0.0,0.0,1999
1999-07-25,0.0,0.0,1999
1999-07-26,0.0,0.0,1999
1999-07-27,0.0,0.0,1999
1999-07-28,0.0,0.0,1999
1999-07-29,0.0,0.0,1999
1999-07-30,0.0,0.0,1999
1999-07-31,0.0,0.0,1999
1999-08-01,0.0,0.0,1999
1999-08-02,0.0,0.0,1999
1999-08-03,0.0,0.0,1999
1999-08-04,0.0,0.0,1999
1999-08-05,0.0,0.0,1999
1999-08-06,0.0,0.0,1999
1999-08-07,0.0,0.0,1999
1999-08-08,0.0,0.0,1999
1999-08-09,0.0,0.0,1999
1999-08-10,0.0,0.0,1999
1999-08-11,0.0,0.0,1999
1999-08-12,0.0,0.0,1999
1999-08-13,0.0,0.0,1999
1999-08-14,0.0,0.0,1999
1999-08-15,0.0,0.0,1999
1999-08-16,0.0,0.0,1999
1999-08-17,0.0,0.0,1999
1999-08-18,0.0,0.0,1999
1999-08-19,0.0,0.0,1999
1999-08-20,0.0,0.0,1999
1999-08-21,0.0,0.0,1999
1999-08-22,0.0,0.0,1999
1999-08-23,0.0,0.0,1999
1999-08-24,0.0,0.0,1999
1999-08-25,0.0,0.0,1999
1999-08-26,0.0,0.0,1999
1999-08-27,0.0,0.0,1999
1999-08-28,0.0,0.0,1999
1999-08-29,0.0,0.0,1999
1999-08-30,0.0,0.0,1999
1999-08-31,0.0,0.0,1999
1999-09-01,0.0,0.0,1999
1999-09-02,0.0,0.0,1999
1999-09-03,0.0,0.0,1999
1999-09-04,0.0,0.0,1999
1999-09-05,0.0,0.0,1999
1999-09-06,0.0,0.0,1999
1999-09-07,0.0,0.0,1999
2000-06-20,17.82931137084961,-0.010499967925938769,2000
2000-06-21,18.423919677734375,0.0333500433368914,2000
2000-06-22,17.775259017944336,-0.0352075275585334,2000
2000-06-23,17.838321685791016,0.003547777716376377,2000
2000-06-26,17.550025939941406,-0.01616159585681476,2000
2000-06-27,17.3608341217041,-0.010780144649628731,2000
2000-06-28,17.090553283691406,-0.01556842465736119,2000
2000-06-29,17.27073860168457,0.0105429774567396,2000
2000-06-30,16.865320205688477,-0.02347429402680845,2000
2000-07-03,17.11758041381836,0.014957332861358807,2000
2000-07-05,15.793220520019531,-0.07736840498378639,2000
2000-07-06,16.036470413208008,0.015402171639415263,2000
2000-07-07,16.090526580810547,0.003370827009291144,2000
2000-07-10,15.973405838012695,-0.0072788632621587634,2000
2000-07-11,17.063526153564453,0.06824595371874587,2000
2000-07-12,16.622074127197266,-0.02587109032413981,2000
2000-07-13,16.378822326660156,-0.014634262768633555,2000
2000-07-14,16.35179328918457,-0.0016502430355808118,2000
2000-07-17,16.00043296813965,-0.021487571108015358,2000
2000-07-18,16.18962860107422,0.011824407083939503,2000
2000-07-19,16.23467445373535,0.0027823895020138156,2000
2000-07-20,16.00043296813965,-0.01442846829255684,2000
2000-07-21,15.459878921508789,-0.03378371370994904,2000
2000-07-24,14.96436882019043,-0.03205135718294494,2000
2000-07-25,14.802204132080078,-0.010836720884047857,2000
2000-07-26,14.92833423614502,0.008521035309301483,2000
2000-07-27,15.85628890991211,0.062160630857278854,2000
2000-07-28,15.85628890991211,0.0,2000
2000-07-31,15.775202751159668,-0.005113816934916748,2000
2000-08-01,16.04547882080078,0.017132969629898742,2000
2000-08-02,16.604053497314453,0.03481196683202481,2000
2000-08-03,16.30674934387207,-0.017905516474664984,2000
2000-08-04,16.477924346923828,0.010497187357336957,2000
2000-08-07,16.622074127197266,0.008748054502407454,2000
2000-08-08,16.685136795043945,0.003793910878035156,2000
2000-08-09,17.090553283691406,0.02429806201935869,2000
2000-08-10,17.27073860168457,0.0105429774567396,2000
2000-08-11,17.144609451293945,-0.007303054796876096,2000
2000-08-14,17.703182220458984,0.032580081264136584,2000
2000-08-15,17.42389678955078,-0.015776001592834654,2000
2000-08-16,17.991477966308594,0.032574870226400376,2000
2000-08-17,18.43292999267578,0.024536729400100654,2000
2000-08-18,18.06355094909668,-0.020039084601627177,2000
2000-08-21,18.162654876708984,0.005486403414897811,2000
2000-08-22,18.11760711669922,-0.0024802409292891126,2000
2000-08-23,18.76627540588379,0.03580319878924221,2000
2000-08-24,18.171663284301758,-0.03168514309427661,2000
2000-08-25,18.243738174438477,0.0039663342319897765,2000
2000-08-28,18.40590476989746,0.008888890747522193,2000
2000-08-29,18.333831787109375,-0.003915753324224558,2000
2000-08-30,17.97346305847168,-0.01965594169414564,2000
2000-08-31,18.000490188598633,0.0015037241314612704,2000
2000-09-01,18.306804656982422,0.01701700704671949,2000
2000-09-05,18.32482147216797,0.0009841594709252277,2000
2000-09-06,18.937448501586914,0.033431541494110206,2000
2000-09-07,18.793302536010742,-0.007611688848373266,2000
2000-09-08,18.49599838256836,-0.015819686448015458,2000
2000-09-11,19.21673583984375,0.038967210223950444,2000
2000-09-12,19.252775192260742,0.001875414884054738,2000
2000-09-13,18.946460723876953,-0.015910146216578824,2000
2000-09-14,18.802310943603516,-0.007608269553572855,2000
2000-09-15,19.74828338623047,0.050311498701640645,2000
2000-09-18,19.532060623168945,-0.010948939653776968,2000
2000-09-19,18.820329666137695,-0.036439112634485404,2000
2000-09-20,18.378875732421875,-0.023456227470345703,2000
2000-09-21,17.982465744018555,-0.021568783323564267,2000
2000-09-22,17.712190628051758,-0.01502992525130753,2000
2000-09-25,17.577051162719727,-0.007629743162203995,2000
2000-09-26,18.06355094909668,0.027678123131871013,2000
2000-09-27,18.78429412841797,0.03990041500435626,2000
2000-09-28,18.676179885864258,-0.005755565890024572,2000
2000-09-29,18.874387741088867,0.010612869250345547,2000
2000-10-02,19.45998764038086,0.031026166640476527,2000
2000-10-03,19.279802322387695,-0.009259271964760507,2000
2000-10-04,18.514015197753906,-0.039719656448165885,2000
2000-10-05,18.4149112701416,-0.005352913809011484,2000
2000-10-06,18.252750396728516,-0.008805954643724911,2000
2000-10-09,18.775283813476562,0.02862765366263398,2000
2000-10-10,19.478008270263672,0.037428166933098916,2000
2000-10-11,19.72125244140625,0.012488143950217356,2000
2000-10-12,20.09063148498535,0.01872999925722585,2000
2000-10-13,19.027544021606445,-0.05291458679003691,2000
2000-10-16,18.468969345092773,-0.029356110062307095,2000
2000-10-17,18.532032012939453,0.0034145201428599226,2000
2000-10-18,18.252750396728516,-0.015070210110577076,2000
2000-10-19,18.261756896972656,0.0004934324991237027,2000
2000-10-20,18.8293399810791,0.03108042053722304,2000
2000-10-23,18.532032012939453,-0.015789611767507594,2000
2000-10-24,17.820302963256836,-0.03840534320174238,2000
2000-10-25,17.351823806762695,-0.026289068006311922,2000
2000-10-26,17.504980087280273,0.008826523495350846,2000
2000-10-27,17.144609451293945,-0.0205867492673234,2000
2000-10-30,17.62209701538086,0.027850594406563012,2000
2000-10-31,17.766246795654297,0.008180058261376022,2000
2000-11-01,18.631135940551758,0.048681590143677234,2000
2000-11-02,17.775259017944336,-0.04593798925295567,2000
2000-11-03,17.631107330322266,-0.008109681410355063,2000
2000-11-06,17.78426742553711,0.008686924328991985,2000
2000-11-07,17.9103946685791,0.0070920685133692984,2000
2000-11-08,18.297794342041016,0.021629879219889236,2000
2000-11-09,18.054546356201172,-0.013293841940334672,2000
2000-11-10,17.88336753845215,-0.009481202926498788,2000
2000-11-13,17.649124145507812,-0.013098393937309272,2000
2000-11-14,17.928415298461914,0.015824646631271477,2000
2000-11-15,18.486989974975586,0.031155830965249542,2000
2000-11-16,18.57708168029785,0.004873248995332258,2000
2000-11-17,18.31580924987793,-0.014064234356950589,2000
2000-11-20,18.270763397216797,-0.002459397346116887,2000
2000-11-21,18.72123146057129,0.024655130908384004,2000
2000-11-22,18.604106903076172,-0.006256242157028691,2000
2000-11-24,18.820329666137695,0.011622313513247606,2000
2000-11-27,18.613115310668945,-0.011010134208306543,2000
2000-11-28,18.468969345092773,-0.0077443223861375365,2000
2000-11-29,17.108572006225586,-0.07365854116968618,2000
2000-11-30,16.387832641601562,-0.042127382949421865,2000
2000-12-01,16.892351150512695,0.030786164341853217,2000
2000-12-04,17.315784454345703,0.025066570074240735,2000
2000-12-05,16.892351150512695,-0.024453602142566533,2000
2000-12-06,16.568016052246094,-0.01920011580251557,2000
2000-12-07,16.91036605834961,0.02066330724354315,2000
2000-12-08,17.099563598632812,0.011188258115192307,2000
2000-12-11,17.126590728759766,0.0015805742626737729,2000
2000-12-12,17.351823806762695,0.013151074931959883,2000
2000-12-13,17.441913604736328,0.005191949790230188,2000
2000-12-14,16.658105850219727,-0.04493817434709457,2000
2000-12-15,16.658105850219727,0.0,2000
2000-12-18,17.685163497924805,0.06165512795631156,2000
2000-12-19,17.991477966308594,0.017320420499348677,2000
2000-12-20,17.24370765686035,-0.04156247256887624,2000
2000-12-21,17.21668243408203,-0.0015672512731081945,2000
2000-12-22,17.69417381286621,0.027734226998282763,2000
2000-12-26,18.76627540588379,0.06059065567887689,2000
2000-12-27,18.757265090942383,-0.00048013336405483553,2000
2000-12-28,19.018535614013672,0.013929030794444186,2000
2000-12-29,18.667173385620117,-0.018474725684697657,2000
2000-12-30,0.0,0.0,2000
2000-12-31,0.0,0.0,2000
2001-01-01,0.0,0.0,2000
2001-01-02,0.0,0.0,2000
2001-01-03,0.0,0.0,2000
2001-01-04,0.0,0.0,2000
2001-01-05,0.0,0.0,2000
2001-01-06,0.0,0.0,2000
2001-01-07,0.0,0.0,2000
2001-01-08,0.0,0.0,2000
2001-01-09,0.0,0.0,2000
2001-01-10,0.0,0.0,2000
2001-01-11,0.0,0.0,2000
2001-01-12,0.0,0.0,2000
2001-01-13,0.0,0.0,2000
2001-01-14,0.0,0.0,2000
2001-01-15,0.0,0.0,2000
2001-01-16,0.0,0.0,2000
2001-01-17,0.0,0.0,2000
2001-01-18,0.0,0.0,2000
2001-01-19,0.0,0.0,2000
2001-01-20,0.0,0.0,2000
2001-01-21,0.0,0.0,2000
2001-01-22,0.0,0.0,2000
2001-01-23,0.0,0.0,2000
2001-01-24,0.0,0.0,2000
2001-01-25,0.0,0.0,2000
2001-01-26,0.0,0.0,2000
2001-01-27,0.0,0.0,2000
2001-01-28,0.0,0.0,2000
2001-01-29,0.0,0.0,2000
2001-01-30,0.0,0.0,2000
2001-01-31,0.0,0.0,2000
2001-02-01,0.0,0.0,2000
2001-02-02,0.0,0.0,2000
2001-02-03,0.0,0.0,2000
2001-02-04,0.0,0.0,2000
2001-02-05,0.0,0.0,2000
2001-02-06,0.0,0.0,2000
2001-02-07,0.0,0.0,2000
2001-02-08,0.0,0.0,2000
2001-02-09,0.0,0.0,2000
2001-02-10,0.0,0.0,2000
2001-02-11,0.0,0.0,2000
2001-02-12,0.0,0.0,2000
2001-02-13,0.0,0.0,2000
2001-02-14,0.0,0.0,2000
2001-02-15,0.0,0.0,2000
2001-02-16,0.0,0.0,2000
2001-02-17,0.0,0.0,2000
2001-02-18,0.0,0.0,2000
2001-02-19,0.0,0.0,2000
2001-02-20,0.0,0.0,2000
2001-02-21,0.0,0.0,2000
2001-02-22,0.0,0.0,2000
2001-02-23,0.0,0.0,2000
2001-02-24,0.0,0.0,2000
2001-02-25,0.0,0.0,2000
2001-02-26,0.0,0.0,2000
2001-02-27,0.0,0.0,2000
2001-02-28,0.0,0.0,2000
2001-03-01,0.0,0.0,2000
2001-03-02,0.0,0.0,2000
2001-03-03,0.0,0.0,2000
2001-03-04,0.0,0.0,2000
2001-03-05,0.0,0.0,2000
2001-03-06,0.0,0.0,2000
2001-03-07,0.0,0.0,2000
2001-03-08,0.0,0.0,2000
2001-03-09,0.0,0.0,2000
2001-03-10,0.0,0.0,2000
2001-03-11,0.0,0.0,2000
2001-03-12,0.0,0.0,2000
2001-03-13,0.0,0.0,2000
2001-03-14,0.0,0.0,2000
2001-03-15,0.0,0.0,2000
2001-03-16,0.0,0.0,2000
2001-03-17,0.0,0.0,2000
2001-03-18,0.0,0.0,2000
2001-03-19,0.0,0.0,2000
2001-03-20,0.0,0.0,2000
2001-03-21,0.0,0.0,2000
2001-03-22,0.0,0.0,2000
2001-03-23,0.0,0.0,2000
2001-03-24,0.0,0.0,2000
2001-03-25,0.0,0.0,2000
2001-03-26,0.0,0.0,2000
2001-03-27,0.0,0.0,2000
2001-03-28,0.0,0.0,2000
2001-03-29,0.0,0.0,2000
2001-03-30,0.0,0.0,2000
2001-03-31,0.0,0.0,2000
2001-04-01,0.0,0.0,2000
2001-04-02,0.0,0.0,2000
2001-04-03,0.0,0.0,2000
2001-04-04,0.0,0.0,2000
2001-04-05,0.0,0.0,2000
2001-04-06,0.0,0.0,2000
2001-04-07,0.0,0.0,2000
2001-04-08,0.0,0.0,2000
2001-04-09,0.0,0.0,2000
2001-04-10,0.0,0.0,2000
2001-04-11,0.0,0.0,2000
2001-04-12,0.0,0.0,2000
2001-04-13,0.0,0.0,2000
2001-04-14,0.0,0.0,2000
2001-04-15,0.0,0.0,2000
2001-04-16,0.0,0.0,2000
2001-04-17,0.0,0.0,2000
2001-04-18,0.0,0.0,2000
2001-04-19,0.0,0.0,2000
2001-04-20,0.0,0.0,2000
2001-04-21,0.0,0.0,2000
2001-04-22,0.0,0.0,2000
2001-04-23,0.0,0.0,2000
2001-01-03,17.64011573791504,-0.06360603520196983,2001
2001-01-04,16.919376373291016,-0.040857972551443744,2001
2001-01-05,17.198667526245117,0.016507177734694345,2001
2001-01-08,17.243709564208984,0.0026189260240732093,2001
2001-01-09,16.98244285583496,-0.015151421299527623,2001
2001-01-10,17.036497116088867,0.00318294963291077,2001
2001-01-11,17.270740509033203,0.013749504452011063,2001
2001-01-12,17.333805084228516,0.003651526995170018,2001
2001-01-16,17.369842529296875,0.002079026785708482,2001
2001-01-17,16.721174240112305,-0.03734451179338516,2001
2001-01-18,16.099536895751953,-0.03717665610284171,2001
2001-01-19,16.144582748413086,0.0027979595284519654,2001
2001-01-22,16.378820419311523,0.014508747271369415,2001
2001-01-23,16.802255630493164,0.02585260722941851,2001
2001-01-24,16.892349243164062,0.005361995118524199,2001
2001-01-25,17.532007217407227,0.03786672682617054,2001
2001-01-26,17.126590728759766,-0.023124362408710963,2001
2001-01-29,16.829286575317383,-0.01735921399366047,2001
2001-01-30,17.054515838623047,0.013383173570530094,2001
2001-01-31,17.450927734375,0.02324380823841432,2001
2001-02-01,17.198667526245117,-0.014455403859874982,2001
2001-02-02,17.38785743713379,0.011000265607784332,2001
2001-02-05,17.91039276123047,0.030051737310701876,2001
2001-02-06,18.21670913696289,0.017102716831284948,2001
2001-02-07,18.360857009887695,0.007912948043525603,2001
2001-02-08,18.378877639770508,0.0009814699756720557,2001
2001-02-09,18.75726318359375,0.020588065889532103,2001
2001-02-12,18.505006790161133,-0.013448464787403358,2001
2001-02-13,18.32482147216797,-0.009737111692872613,2001
2001-02-14,18.23472785949707,-0.004916479694371589,2001
2001-02-15,17.78426742553711,-0.024703436071591867,2001
2001-02-16,18.09958839416504,0.017730332157238404,2001
2001-02-20,18.090578079223633,-0.0004978187760508179,2001
2001-02-21,17.874357223510742,-0.011952125286765258,2001
2001-02-22,17.739219665527344,-0.007560414972889062,2001
2001-02-23,17.44191551208496,-0.01675970865957166,2001
2001-02-26,17.766246795654297,0.018594934905206806,2001
2001-02-27,17.604082107543945,-0.009127684084069942,2001
2001-02-28,17.25271987915039,-0.019959133696779596,2001
2001-03-01,17.432903289794922,0.010443768397484954,2001
2001-03-02,18.090578079223633,0.03772606194710604,2001
2001-03-05,18.396892547607422,0.016932265350634745,2001
2001-03-06,18.514015197753906,0.006366436605714565,2001
2001-03-07,19.09961700439453,0.031630189366576245,2001
2001-03-08,19.45097541809082,0.018396097346635054,2001
2001-03-09,19.342864990234375,-0.005558098014760482,2001
2001-03-12,18.613117218017578,-0.037726974395221435,2001
2001-03-13,18.171663284301758,-0.023717356343111118,2001
2001-03-14,17.838321685791016,-0.018344033415956584,2001
2001-03-15,17.577049255371094,-0.014646693507497255,2001
2001-03-16,17.198667526245117,-0.021527033555438946,2001
2001-03-19,17.504980087280273,0.017810249577051573,2001
2001-03-20,17.685163497924805,0.010293265673318786,2001
2001-03-21,17.126590728759766,-0.031584258139913834,2001
2001-03-22,16.315757751464844,-0.047343513378487745,2001
2001-03-23,16.414857864379883,0.006073889697592705,2001
2001-03-26,16.721174240112305,0.018660921603051328,2001
2001-03-27,16.96442413330078,0.01454741692751127,2001
2001-03-28,16.405851364135742,-0.032926126155297775,2001
2001-03-29,16.0274600982666,-0.023064409000823294,2001
2001-03-30,16.739192962646484,0.044407090082654976,2001
2001-04-02,16.072509765625,-0.03982767858099179,2001
2001-04-03,15.405823707580566,-0.04147989752479764,2001
2001-04-04,15.83826732635498,0.028070139382526227,2001
2001-04-05,16.5770263671875,0.04664393052661886,2001
2001-04-06,16.685138702392578,0.0065218171709660044,2001
2001-04-09,17.117582321166992,0.025917891753120648,2001
2001-04-10,17.649126052856445,0.031052500389156412,2001
2001-04-11,17.108572006225586,-0.030627808142566493,2001
2001-04-12,17.279748916625977,0.010005330096404474,2001
2001-04-16,17.92841148376465,0.037538888456565056,2001
2001-04-17,18.126619338989258,0.011055516848444746,2001
2001-04-18,17.91039276123047,-0.011928676479331046,2001
2001-04-19,17.450927734375,-0.025653542777132388,2001
2001-04-20,17.703182220458984,0.014455075966367747,2001
2001-04-23,18.5500545501709,0.04783729383597546,2001
2001-04-24,18.48698616027832,-0.0033999032036268195,2001
2001-04-25,18.93745231628418,0.024366662694525365,2001
2001-04-26,19.40593147277832,0.024738235569908174,2001
2001-04-27,19.38791275024414,-0.0009285162404832903,2001
2001-04-30,19.279800415039062,-0.005576275104895778,2001
2001-05-01,19.171689987182617,-0.0056074453847621,2001
2001-05-02,17.92841148376465,-0.06484970830684056,2001
2001-05-03,17.82029914855957,-0.006030223888099706,2001
2001-05-04,18.360857009887695,0.030333826431405253,2001
2001-05-07,18.369863510131836,0.0004905272253517001,2001
2001-05-08,18.423921585083008,0.0029427586612909007,2001
2001-05-09,18.883394241333008,0.024938917272748995,2001
2001-05-10,18.68518829345703,-0.01049630936805479,2001
2001-05-11,18.477977752685547,-0.011089561288715633,2001
2001-05-14,18.9644775390625,0.026328627130544513,2001
2001-05-15,19.243764877319336,0.01472686699022252,2001
2001-05-16,19.378904342651367,0.007022506572573306,2001
2001-05-17,19.532060623168945,0.00790324766609718,2001
2001-05-18,20.090633392333984,0.028597738863377353,2001
2001-05-21,19.982524871826172,-0.0053810409257213365,2001
2001-05-22,19.676206588745117,-0.015329308235364159,2001
2001-05-23,19.108627319335938,-0.028845970225472084,2001
2001-05-24,18.982494354248047,-0.006600838614935878,2001
2001-05-25,18.9644775390625,-0.0009491279096055516,2001
2001-05-29,18.838348388671875,-0.0066508107133891325,2001
2001-05-30,18.775285720825195,-0.003347568828517944,2001
2001-05-31,18.901412963867188,0.006717726958588743,2001
2001-06-01,18.874385833740234,-0.0014298999857110806,2001
2001-06-04,19.38791275024414,0.027207609350970996,2001
2001-06-05,19.45097541809082,0.0032526795771703476,2001
2001-06-06,18.613117218017578,-0.04307538218849283,2001
2001-06-07,18.315811157226562,-0.015972932277201868,2001
2001-06-08,18.423921585083008,0.005902573843353354,2001
2001-06-11,18.477977752685547,0.002934020716105712,2001
2001-06-12,18.649150848388672,0.009263627112996664,2001
2001-06-13,18.43292808532715,-0.011594241733542843,2001
2001-06-14,17.964452743530273,-0.025415134243907067,2001
2001-06-15,18.036523818969727,0.0040118714701959934,2001
2001-06-18,17.775257110595703,-0.014485424741281894,2001
2001-06-19,17.6761531829834,-0.005575386448459785,2001
2001-06-20,17.36083221435547,-0.017838777779516257,2001
2001-06-21,16.937397003173828,-0.024390259980250684,2001
2001-06-22,17.13559913635254,0.011702042122621936,2001
2001-06-25,17.000463485717773,-0.007886251864288818,2001
2001-06-26,17.162628173828125,0.00953883923497667,2001
2001-06-27,16.47792625427246,-0.039894934075411004,2001
2001-06-28,16.009443283081055,-0.0284309423383865,2001
2001-06-29,16.009443283081055,0.0,2001
2001-07-02,16.108543395996094,0.006190103625887344,2001
2001-07-03,16.099536895751953,-0.0005591132619960915,2001
2001-07-05,16.252695083618164,0.009513204563456945,2001
2001-07-06,16.23467445373535,-0.0011087779466788517,2001
2001-07-09,15.874302864074707,-0.022197648045706786,2001
2001-07-10,15.730155944824219,-0.009080519660281228,2001
2001-07-11,15.414833068847656,-0.02004575651268825,2001
2001-07-12,15.306720733642578,-0.007013526174575735,2001
2001-07-13,15.47789478302002,0.011182934108232567,2001
