Date,Daily_Return,Year
2005-02-09,-0.016369293876540292,2005
2005-02-10,0.0007564731607117015,2005
2005-02-11,0.014361323048019736,2005
2005-02-14,0.005216197286370905,2005
2005-02-15,0.002965132687769545,2005
2005-02-16,0.002217520204503387,2005
2005-02-17,-0.007375248477427432,2005
2005-02-18,0.0022292506953160984,2005
2005-02-22,-0.006671696105673752,2005
2005-02-23,0.001492524010513252,2005
2005-02-24,0.012667596913237489,2005
2005-02-25,0.015452939140216504,2005
2005-02-28,-0.002174133380568266,2005
2005-03-01,0.004357355584173606,2005
2005-03-02,-0.0007231072193562005,2005
2005-03-03,-0.0021704113295797356,2005
2005-03-04,0.0087013951332775,2005
2005-03-07,0.0,2005
2005-03-08,-0.010064517433883924,2005
2005-03-09,-0.008714422052879756,2005
2005-03-10,-0.0007328370496280101,2005
2005-03-11,0.0,2005
2005-03-14,0.0021993451582591472,2005
2005-03-15,-0.011704455437855255,2005
2005-03-16,-0.010362798634376502,2005
2005-03-17,0.0014960716828062992,2005
2005-03-18,-0.007468292018186107,2005
2005-03-21,0.0007520892394023981,2005
2005-03-22,-0.0007515240262689904,2005
2005-03-23,-0.00677179873045497,2005
2005-03-24,0.0037876933343694574,2005
2005-03-28,0.002264381032961893,2005
2005-03-29,-0.015813657237622847,2005
2005-03-30,0.019892811289691226,2005
2005-03-31,0.00300082360128906,2005
2005-04-01,0.0022439586416029833,2005
2005-04-04,-0.004477274933004316,2005
2005-04-05,0.004497411078891123,2005
2005-04-06,0.0029852460867170194,2005
2005-04-07,0.002976163440761681,2005
2005-04-08,-0.011869033365603632,2005
2005-04-11,0.0007499964383139712,2005
2005-04-12,0.004501384731310232,2005
2005-04-13,-0.00672181960084739,2005
2005-04-14,-0.015788789420712823,2005
2005-04-15,-0.01604298675768534,2005
2005-04-18,0.0007764419916642673,2005
2005-04-19,0.018619120822192414,2005
2005-04-20,-0.017517531984893808,2005
2005-04-21,0.012403198064372845,2005
2005-04-22,-0.007656595318779269,2005
2005-04-25,0.008487217719912232,2005
2005-04-26,-0.010711357566287272,2005
2005-04-27,0.0,2005
2005-04-28,-0.013921091305178268,2005
2005-04-29,0.006274141069452677,2005
2005-05-02,0.01247128451934354,2005
2005-05-03,0.0038491305897083716,2005
2005-05-04,0.02070558624730845,2005
2005-05-05,0.00525890584728006,2005
2005-05-06,0.006726744489932157,2005
2005-05-09,0.008908308352409744,2005
2005-05-10,-0.00956611448187572,2005
2005-05-11,0.001486364313059374,2005
2005-05-12,-0.016320523853936564,2005
2005-05-13,-0.0037709552976668004,2005
2005-05-16,0.007570458455752993,2005
2005-05-17,0.0015021172315459186,2005
2005-05-18,0.015004018453526946,2005
2005-05-19,0.0036950169695368906,2005
2005-05-20,-0.0014720574876364578,2005
2005-05-23,0.0036870370529853425,2005
2005-05-24,0.0029392817232059,2005
2005-05-25,-0.00732652333470607,2005
2005-05-26,0.010332307578399869,2005
2005-05-27,0.0007305991135682088,2005
2005-05-31,0.002919681727376,2005
2005-06-01,0.005822460587200817,2005
2005-06-02,0.004341494821231251,2005
2005-06-03,0.0,2005
2005-06-06,-0.0036022252969778457,2005
2005-06-07,-0.0043384514087013715,2005
2005-06-08,-0.0058098716934466,2005
2005-06-09,0.005843823558520755,2005
2005-06-10,-0.0029049358467233555,2005
2005-06-13,0.0036418696709386023,2005
2005-06-14,0.0,2005
2005-06-15,0.0043537113875231626,2005
2005-06-16,0.013005954518375828,2005
2005-06-17,0.0,2005
2005-06-20,-0.0014265208310754174,2005
2005-06-21,0.0007145163213613248,2005
2005-06-22,0.006423782069181927,2005
2005-06-23,-0.007801489861319566,2005
2005-06-24,-0.012151381611036238,2005
2005-06-27,-0.0043415908443843465,2005
2005-06-28,0.0159883251336852,2005
2005-06-29,0.002861204798645378,2005
2005-06-30,-0.0021398285732946443,2005
2005-07-01,0.006433631201209433,2005
2005-07-05,0.012073515353272946,2005
2005-07-06,-0.005614077762124414,2005
2005-07-07,0.007762763067903133,2005
2005-07-08,0.00910370048144249,2005
2005-07-11,0.006939655680505474,2005
2005-07-12,0.0027568778358508794,2005
2005-07-13,-0.007560296862932359,2005
2005-07-14,0.0,2005
2005-07-15,-0.0013851211048179213,2005
2005-07-18,-0.002773900597324519,2005
2005-07-19,0.015298890887857297,2005
2005-07-20,0.009589411890245314,2005
2005-07-21,-0.012890112814595733,2005
2005-07-22,0.006872607451926527,2005
2005-07-25,-0.006825697115068863,2005
2005-07-26,0.008934490013545737,2005
2005-07-27,0.002043714222797366,2005
2005-07-28,0.007477884169521998,2005
2005-07-29,-0.01012123254264008,2005
2005-08-01,0.006816389076843565,2005
2005-08-02,0.008124594060053614,2005
2005-08-03,0.002014801532201016,2005
2005-08-04,-0.0033509539701221946,2005
2005-08-05,-0.009414842425860659,2005
2005-08-08,-0.0027158815466272745,2005
2005-08-09,0.0013614581504963752,2005
2005-08-10,-0.0020395459736829435,2005
2005-08-11,0.006812109549157119,2005
2005-08-12,-0.006766018688638464,2005
2005-08-15,0.0,2005
2005-08-16,-0.013623857506979586,2005
2005-08-17,0.002071758773448451,2005
2005-08-18,-0.006202700759860846,2005
2005-08-19,0.0,2005
2005-08-22,0.004854464086950783,2005
2005-08-23,-0.0027606830162769658,2005
2005-08-24,-0.0006918976979569669,2005
2005-08-25,0.004847648166005802,2005
2005-08-26,-0.008270084765945263,2005
2005-08-29,0.004864676039005866,2005
2005-08-30,-0.004841125531630408,2005
2005-08-31,0.013203633230852718,2005
2005-09-01,0.004800917605379151,2005
2005-09-02,-0.008191144520116489,2005
2005-09-06,0.0013767243531888074,2005
2005-09-07,0.006872607451926527,2005
2005-09-08,0.0013655379879986551,2005
2005-09-09,0.0027264470794270412,2005
2005-09-12,0.0,2005
2005-09-13,0.0006798486578942775,2005
2005-09-14,-0.004076050209712023,2005
2005-09-15,-0.001364153609670793,2005
2005-09-16,0.010245853159238427,2005
2005-09-19,-0.004733019138624561,2005
2005-09-20,-0.016304381143194435,2005
2005-09-21,-0.006215459613167829,2005
2005-09-22,-0.0034748344704317313,2005
2005-09-23,0.009065795101648177,2005
2005-09-26,0.0055287217945543254,2005
2005-09-27,-0.005498323095820878,2005
2005-09-28,0.0,2005
2005-09-29,0.01589504076819015,2005
2005-09-30,0.005442036975483067,2005
2005-10-03,0.0013530780370474282,2005
2005-10-04,-0.017567501288260123,2005
2005-10-05,-0.015818336061492855,2005
2005-10-06,-0.01048203914944068,2005
2005-10-07,0.003530994157088907,2005
2005-10-10,-0.003518570106601171,2005
2005-10-11,-0.004237530371497988,2005
2005-10-12,-0.012056394497960032,2005
2005-10-13,0.005742852110150132,2005
2005-10-14,0.009992676179928717,2005
2005-10-17,0.002120356813408275,2005
2005-10-18,-0.009168085498047485,2005
2005-10-19,0.011388082065293847,2005
2005-10-20,-0.011963717366469284,2005
2005-10-21,0.004986420048894491,2005
2005-10-24,0.024804821281837253,2005
2005-10-25,0.0,2005
2005-10-26,-0.0034581041337105045,2005
2005-10-27,-0.011797396238536484,2005
2005-10-28,0.01404500586031765,2005
2005-10-31,0.012465630441932829,2005
2005-11-01,0.0061557581636093595,2005
2005-11-02,0.02175398427759756,2005
2005-11-03,0.00199603406651927,2005
2005-11-04,-0.007304182748727905,2005
2005-11-07,0.0,2005
2005-11-08,-0.00735810391814995,2005
2005-11-09,0.0033694662686738486,2005
2005-11-10,0.009402377442635945,2005
2005-11-11,-0.0006651975342661931,2005
2005-11-14,-0.0026635331329226686,2005
2005-11-15,-0.0026698492010915897,2005
2005-11-16,0.0,2005
2005-11-17,0.014056229537028342,2005
2005-11-18,0.005940495885432107,2005
2005-11-21,0.010498592588812805,2005
2005-11-22,0.011688637796823942,2005
2005-11-23,0.0025671999071923413,2005
2005-11-25,0.0032009527500735935,2005
2005-11-28,-0.015954120154282214,2005
2005-11-29,0.0058366527264348544,2005
2005-11-30,-0.0012894790114639232,2005
2005-12-01,0.01420275440037111,2005
2005-12-02,-0.0012732318565938927,2005
2005-12-05,-0.005098997276988149,2005
2005-12-06,0.004484648412507841,2005
2005-12-07,-0.0038264959603566684,2005
2005-12-08,0.0038411942747318406,2005
2005-12-09,0.004463949072811335,2005
2005-12-12,0.007619233946350112,2005
2005-12-13,-0.0018903005240010762,2005
2005-12-14,0.0025253974438896876,2005
2005-12-15,-0.022670152959729295,2005
2005-12-16,-0.005154507391536112,2005
2005-12-19,-0.013601385072073535,2005
2005-12-20,0.003283270308356956,2005
2005-12-21,0.0052354679570219,2005
2005-12-22,0.006510531523640006,2005
2005-12-23,0.0025872988023678545,2005
2005-12-27,-0.012903109811277735,2005
2005-12-28,0.005228710550921001,2005
2005-12-29,0.0005697298222628877,2005
2005-12-30,-0.008136555888008101,2005
2006-01-03,0.0,2006
2006-01-04,0.010492476816111873,2006
2006-01-05,0.0007987589608549062,2006
2006-01-06,0.010375325156676496,2006
2006-01-09,0.009478606331946082,2006
2006-01-10,-0.004694802976750401,2006
2006-01-11,0.0031444654408749884,2006
2006-01-12,-0.00626979894981472,2006
2006-01-13,-0.0007881786245120814,2006
2006-01-17,-0.006314334175138603,2006
2006-01-18,-0.003971420721088359,2006
2006-01-19,0.01594868510483005,2006
2006-01-20,-0.014913268600553087,2006
2006-01-23,-0.0007969338693516459,2006
2006-01-24,0.007176857588083063,2006
2006-01-25,-0.005541860967032575,2006
2006-01-26,0.009553565318515922,2006
2006-01-27,0.0031549712130920504,2006
2006-01-30,0.0023582657614871216,2006
2006-01-31,0.0015686168242570186,2006
2006-02-01,0.007830634609806486,2006
2006-02-02,-0.007769792206046899,2006
2006-02-03,-0.004698812329267943,2006
2006-02-06,0.0031474414467991263,2006
2006-02-07,-0.010980317769799464,2006
2006-02-08,0.004758348015468261,2006
2006-02-09,-0.003946678435378104,2006
2006-02-10,0.00554658795444718,2006
2006-02-13,-0.003939959217379885,2006
2006-02-14,0.014240578500810619,2006
2006-02-15,0.005460057390661799,2006
2006-02-16,0.010085394049220486,2006
2006-02-17,-0.003839935245150139,2006
2006-02-21,0.0,2006
2006-02-22,0.008480765005255408,2006
2006-02-23,-0.00917433199726847,2006
2006-02-24,0.00925927970332241,2006
2006-02-27,0.004587287537648699,2006
2006-02-28,-0.009893509053758964,2006
2006-03-01,0.012298230939448596,2006
2006-03-02,0.0,2006
2006-03-03,-0.00227784878563686,2006
2006-03-06,-0.011415568756794725,2006
2006-03-07,-0.009238057871073457,2006
2006-03-08,0.0,2006
2006-03-09,-0.0038847725808427436,2006
2006-03-10,0.010140130202449527,2006
2006-03-13,0.010811067830793997,2006
2006-03-14,0.012222907448397713,2006
2006-03-15,0.009811375990631976,2006
2006-03-16,-0.005231456255525346,2006
2006-03-17,0.0007512698131986184,2006
2006-03-20,0.0037536087189131706,2006
2006-03-21,-0.012714988123989968,2006
2006-03-22,0.0015153018753035763,2006
2006-03-23,-0.009077173410512618,2006
2006-03-24,0.004579878468584431,2006
2006-03-27,-0.0022792578036916478,2006
2006-03-28,-0.00609327803005566,2006
2006-03-29,0.013027099156699862,2006
2006-03-30,0.004538466453371859,2006
2006-03-31,-0.003764914992136381,2006
2006-04-03,-0.0007558927148235695,2006
2006-04-04,0.0,2006
2006-04-05,0.003025296907915198,2006
2006-04-06,-0.00377035498547984,2006
2006-04-07,0.0007570371926211017,2006
2006-04-10,-0.0037823226042197344,2006
2006-04-11,-0.011389565817364722,2006
2006-04-12,0.003840260842745913,2006
2006-04-13,0.0015302927333555871,2006
2006-04-17,-0.0015279545156634544,2006
2006-04-18,0.016832652450913255,2006
2006-04-19,0.00601936256735125,2006
2006-04-20,-0.004487470341682176,2006
2006-04-21,-0.002254048317119839,2006
2006-04-24,-0.004517961835145523,2006
2006-04-25,-0.0022694737304547186,2006
2006-04-26,0.004548789812356402,2006
2006-04-27,-0.012075312027080232,2006
2006-04-28,0.0007640582219328174,2006
2006-05-01,-0.005343515155829981,2006
2006-05-02,-0.0007676577759185843,2006
2006-05-03,-0.0007680033289098054,2006
2006-05-04,0.010760962254762863,2006
2006-05-05,0.007604430966863918,2006
2006-05-08,0.001509743947426534,2006
2006-05-09,0.0037678315501283866,2006
2006-05-10,-0.003003062020475178,2006
2006-05-11,-0.012801477108245862,2006
2006-05-12,-0.018306597862687513,2006
2006-05-15,-0.0007770368642889824,2006
2006-05-16,-0.0007773114714756391,2006
2006-05-17,-0.01789891708660829,2006
2006-05-18,-0.00713144734058635,2006
2006-05-19,0.0023946181103873254,2006
2006-05-22,-0.011942969214686294,2006
2006-05-23,-0.008058303932794608,2006
2006-05-24,-0.0008124714758974694,2006
2006-05-25,0.012195861702915867,2006
2006-05-26,0.004015992805825208,2006
2006-05-30,-0.021600651628022938,2006
2006-05-31,0.007359122527631046,2006
2006-06-01,0.01379882495873197,2006
2006-06-02,0.002401947760966694,2006
2006-06-05,-0.023961922323992413,2006
2006-06-06,-0.004091669777323226,2006
2006-06-07,-0.00821687355951084,2006
2006-06-08,-0.0033138921721074244,2006
2006-06-09,0.0,2006
2006-06-12,-0.025768695607129022,2006
2006-06-13,0.003412855399140602,2006
2006-06-14,0.0034012474334734755,2006
2006-06-15,0.025423829284880073,2006
2006-06-16,-0.006611350480580258,2006
2006-06-19,-0.011647702474529509,2006
2006-06-20,0.0,2006
2006-06-21,0.01346819339080696,2006
2006-06-22,-0.004152576075985959,2006
2006-06-23,0.0050040470270107384,2006
2006-06-26,0.007468784782215687,2006
2006-06-27,-0.011532222285660088,2006
2006-06-28,0.0025000275994850885,2006
2006-06-29,0.02410637247068137,2006
2006-06-30,0.0032469037893991803,2006
2006-07-03,0.0064724480651723315,2006
2006-07-05,-0.006430824885087505,2006
2006-07-06,0.0,2006
2006-07-07,-0.009708929335639493,2006
2006-07-10,-0.005719046494246149,2006
2006-07-11,0.005751942118654929,2006
2006-07-12,-0.011437746641997593,2006
2006-07-13,-0.015702679995991953,2006
2006-07-14,-0.004197902890559768,2006
2006-07-17,-0.008431735301631882,2006
2006-07-18,0.0017006687771146112,2006
2006-07-19,0.016977724164995767,2006
2006-07-20,-0.02337204567347817,2006
2006-07-21,-0.012820742761746162,2006
2006-07-24,0.025974130841835086,2006
2006-07-25,0.014346298437136307,2006
2006-07-26,0.003327499327693273,2006
2006-07-27,-0.014095959773936628,2006
2006-07-28,0.010933615785594375,2006
2006-07-31,0.005823278123360476,2006
2006-08-01,-0.006617082741804947,2006
2006-08-02,0.0024980343466485255,2006
2006-08-03,0.005813958606100567,2006
2006-08-04,-0.006606153940671211,2006
2006-08-07,-0.005818615517142023,2006
2006-08-08,-0.00334463601252466,2006
2006-08-09,-0.0025165394630535243,2006
2006-08-10,0.0,2006
2006-08-11,-0.007569645723323526,2006
2006-08-14,-0.001694814173999526,2006
2006-08-15,0.015280212654971592,2006
2006-08-16,0.011705605747839964,2006
2006-08-17,0.0008263969129629345,2006
2006-08-18,0.0,2006
2006-08-21,-0.00825775806292528,2006
2006-08-22,0.004163302332928387,2006
2006-08-23,-0.004975179029199417,2006
2006-08-24,0.0025000275994850885,2006
2006-08-25,0.0,2006
2006-08-28,0.0058188798114560125,2006
2006-08-29,0.006611525657456374,2006
2006-08-30,-0.0008212300944371309,2006
2006-08-31,0.000821905067613482,2006
2006-09-01,0.006568361531974265,2006
2006-09-05,0.0024468354650322155,2006
2006-09-06,-0.016273541544429504,2006
2006-09-07,-0.006617082741804947,2006
2006-09-08,-0.004995539224381007,2006
2006-09-11,-0.0008366813001641216,2006
2006-09-12,0.01172512215000343,2006
2006-09-13,0.006622295770142506,2006
2006-09-14,-0.008223629737858396,2006
2006-09-15,-0.0008290500399453782,2006
2006-09-18,0.004149305334149034,2006
2006-09-19,-0.004132159741691233,2006
2006-09-20,-0.0016599156277719018,2006
2006-09-21,-0.008312320467074974,2006
2006-09-22,-0.011735129584531934,2006
2006-09-25,0.004240718103082353,2006
2006-09-26,0.009290701949129065,2006
2006-09-27,0.005857833355505271,2006
2006-09-28,0.002495690624297442,2006
2006-09-29,-0.002489477658246253,2006
2006-10-02,-0.0049918221054441325,2006
2006-10-03,-0.004180883629369636,2006
2006-10-04,0.014274026642690396,2006
2006-10-05,0.010761735093780977,2006
2006-10-06,-0.0040953660787863555,2006
2006-10-09,0.001644813103840459,2006
2006-10-10,0.004925988356248467,2006
2006-10-11,-0.011437746641997593,2006
2006-10-12,0.015702504819115948,2006
2006-10-13,0.0032546565682802786,2006
2006-10-16,0.00811058917573848,2006
2006-10-17,-0.012067962500284524,2006
2006-10-18,-0.004071849941196359,2006
2006-10-19,0.008176908723119158,2006
2006-10-20,-0.0016222209806558974,2006
2006-10-23,-0.0008124714758974694,2006
2006-10-24,0.005691235543791251,2006
2006-10-25,0.001616804139142003,2006
2006-10-26,0.004843181677821162,2006
2006-10-27,-0.0072293318573607435,2006
2006-10-30,0.0016181120162930274,2006
2006-10-31,0.0016155835670701446,2006
2006-11-01,-0.011290245382518105,2006
2006-11-02,0.0,2006
2006-11-03,0.0008156118216773312,2006
2006-11-06,0.047269698183656894,2006
2006-11-07,-0.0031129842387852547,2006
2006-11-08,0.007806431991644436,2006
2006-11-09,-0.003098516810011942,2006
2006-11-10,0.004662303533854217,2006
2006-11-13,0.002319964820205689,2006
2006-11-14,0.01003100219495634,2006
2006-11-15,0.006111494206249457,2006
2006-11-16,0.0007594170490374808,2006
2006-11-17,0.0037937213947103476,2006
2006-11-20,0.0030234106446451747,2006
2006-11-21,0.0,2006
2006-11-22,0.004521206182096504,2006
2006-11-24,-0.001500126613930064,2006
2006-11-27,-0.016529050652147603,2006
2006-11-28,0.003055989995427888,2006
2006-11-29,0.012185748885817027,2006
2006-11-30,0.00601936256735125,2006
2006-12-01,0.0022437748051025164,2006
2006-12-04,0.0022391470060791896,2006
2006-12-05,0.0022333552846776072,2006
2006-12-06,0.0,2006
2006-12-07,-0.0044575444325338776,2006
2006-12-08,0.0007464614264198755,2006
2006-12-11,0.0,2006
2006-12-12,-0.007457070572157387,2006
2006-12-13,-0.0007512698131986184,2006
2006-12-14,0.0060147568366750725,2006
2006-12-15,0.0,2006
2006-12-18,-0.012705327291566149,2006
2006-12-19,0.0022709511206373545,2006
2006-12-20,-0.0007551617998593496,2006
2006-12-21,-0.006802874218763355,2006
2006-12-22,-0.0038051895855982787,2006
2006-12-26,0.003055989995427888,2006
2006-12-27,0.011985327508548416,2006
2006-12-28,0.0,2006
2006-12-29,-0.007821329219981576,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,0.003390173940307495,2007
2007-01-05,-0.007882982103213254,2007
2007-01-08,0.00340516036073768,2007
2007-01-09,-0.004524725369899563,2007
2007-01-10,-0.002272929706531701,2007
2007-01-11,0.0011389318838566087,2007
2007-01-12,0.014789270518403397,2007
2007-01-16,0.002242113169253601,2007
2007-01-17,-0.002237097343838146,2007
2007-01-18,-0.008968292617536622,2007
2007-01-19,0.007918410716761581,2007
2007-01-22,-0.004489418571662407,2007
2007-01-23,0.007891630916399217,2007
2007-01-24,0.008948868479581096,2007
2007-01-25,-0.01552086705956679,2007
2007-01-26,0.0033780763719712947,2007
2007-01-29,0.002244789405375869,2007
2007-01-30,0.008958726688568674,2007
2007-01-31,0.005549052068960503,2007
2007-02-01,0.006622636050412467,2007
2007-02-02,0.009868323981726546,2007
2007-02-05,-0.0021715917937594753,2007
2007-02-06,0.0010881200946528669,2007
2007-02-07,0.001087014970296618,2007
2007-02-08,-0.005428785709923001,2007
2007-02-09,-0.00655033575039532,2007
2007-02-12,-0.007692171919132407,2007
2007-02-13,0.013289037332772313,2007
2007-02-14,0.006557260405812393,2007
2007-02-15,0.004342951058148081,2007
2007-02-16,0.0021623558078960325,2007
2007-02-20,0.005393493708360841,2007
2007-02-21,0.005365019557765027,2007
2007-02-22,0.0,2007
2007-02-23,0.00213458636351449,2007
2007-02-26,0.002129811538097215,2007
2007-02-27,-0.04038246483151986,2007
2007-02-28,0.001107320959197411,2007
2007-03-01,-0.006637208673524797,2007
2007-03-02,-0.01893070308725231,2007
2007-03-05,-0.017026206948410283,2007
2007-03-06,0.018475586473954975,2007
2007-03-07,0.0011336859061159554,2007
2007-03-08,0.003397610580598842,2007
2007-03-09,0.0,2007
2007-03-12,0.0022576993704208626,2007
2007-03-13,-0.01576596420642662,2007
2007-03-14,0.0034324331609112413,2007
2007-03-15,0.0034210174588453768,2007
2007-03-16,-0.002272929706531701,2007
2007-03-19,0.009111455070852648,2007
2007-03-20,0.004514754167308954,2007
2007-03-21,0.012359812729915598,2007
2007-03-22,0.0022195574433494514,2007
2007-03-23,0.001107320959197411,2007
2007-03-26,-0.0011060961557414206,2007
2007-03-27,-0.006644321029319111,2007
2007-03-28,-0.0066892408217421595,2007
2007-03-29,0.0,2007
2007-03-30,0.0011221543440536053,2007
2007-04-02,0.0011213767035831435,2007
2007-04-03,0.0044794432843804355,2007
2007-04-04,0.00445930818608109,2007
2007-04-05,0.003329336165023955,2007
2007-04-09,0.005531033550398856,2007
2007-04-10,0.00440028340994747,2007
2007-04-11,-0.00547658948191132,2007
2007-04-12,0.011013259498064532,2007
2007-04-13,0.004357533289023996,2007
2007-04-16,0.010845717254437615,2007
2007-04-17,-0.001072636255595616,2007
2007-04-18,-0.0010739413940534792,2007
2007-04-19,-0.004301151533266823,2007
2007-04-20,0.008639154339775024,2007
2007-04-23,0.0010706448265720425,2007
2007-04-24,-0.0010694997721739652,2007
2007-04-25,0.012847967211731426,2007
2007-04-26,0.0010570637067273125,2007
2007-04-27,-0.008447655405312227,2007
2007-04-30,-0.012779629468289921,2007
2007-05-01,0.0,2007
2007-05-02,0.00431507219586913,2007
2007-05-03,0.00214818949705875,2007
2007-05-04,0.0032153004935997487,2007
2007-05-07,-0.0010682809782607272,2007
2007-05-08,-0.0010694997721739652,2007
2007-05-09,0.0032119344797161276,2007
2007-05-10,-0.013873973314089683,2007
2007-05-11,0.008657700294399717,2007
2007-05-14,-0.001072636255595616,2007
2007-05-15,-0.004296532348593174,2007
2007-05-16,0.006472531285698135,2007
2007-05-17,0.0,2007
2007-05-18,0.006430907038694755,2007
2007-05-21,0.0074546824912082865,2007
2007-05-22,0.004228103904049929,2007
2007-05-23,0.0,2007
2007-05-24,-0.009473518340664455,2007
2007-05-25,0.006376234556217497,2007
2007-05-29,-0.0010559475029456866,2007
2007-05-30,0.014799193739900796,2007
2007-05-31,0.005208315130392993,2007
2007-06-01,0.009326185311985036,2007
2007-06-04,0.002053425413647947,2007
2007-06-05,-0.003073423966914124,2007
2007-06-06,-0.01541669613591401,2007
2007-06-07,-0.014613374855755201,2007
2007-06-08,0.005296288778979141,2007
2007-06-11,-0.006322108196850751,2007
2007-06-12,-0.0010607292475726116,2007
2007-06-13,0.004246437191075092,2007
2007-06-14,0.0021139010291655325,2007
2007-06-15,0.005274545972624889,2007
2007-06-18,0.0010496738505367809,2007
2007-06-19,0.0,2007
2007-06-20,-0.00838611618158025,2007
2007-06-21,0.004228103904049929,2007
2007-06-22,-0.01052598120219872,2007
2007-06-25,-0.0042555469782055155,2007
2007-06-26,-0.005341709961905083,2007
2007-06-27,0.01181504223382257,2007
2007-06-28,0.002123408050217268,2007
2007-06-29,-0.004237288135593209,2007
2007-07-02,0.008510258582423491,2007
2007-07-03,0.005274545972624889,2007
2007-07-05,0.0010496738505367809,2007
2007-07-06,0.004192197561874611,2007
2007-07-09,0.001044344748373005,2007
2007-07-10,-0.006256702719453333,2007
2007-07-11,0.0031477481301116494,2007
2007-07-12,0.010460440850625696,2007
2007-07-13,0.0031056827802133924,2007
2007-07-16,-0.0041280407225757765,2007
2007-07-17,0.002072280136943716,2007
2007-07-18,-0.0010338866023135163,2007
2007-07-19,0.005176113333995369,2007
2007-07-20,-0.012358319663173356,2007
2007-07-23,0.0,2007
2007-07-24,-0.0218979384487602,2007
2007-07-25,0.0031981611809914767,2007
2007-07-26,-0.02125398875006157,2007
2007-07-27,-0.008686289665247648,2007
2007-07-30,0.008762402430926075,2007
2007-07-31,-0.008686289665247648,2007
2007-08-01,-0.0032858129490147547,2007
2007-08-02,-0.005494330066942554,2007
2007-08-03,-0.022099605709847703,2007
2007-08-06,0.01694933710963986,2007
2007-08-07,0.02111089298568114,2007
2007-08-08,0.008705193792650778,2007
2007-08-09,-0.009708950944758543,2007
2007-08-10,0.0032681499667679415,2007
2007-08-13,-0.015200910026945458,2007
2007-08-14,-0.02094781149551217,2007
2007-08-15,-0.009009007560537019,2007
2007-08-16,0.009090907615981525,2007
2007-08-17,0.015765562255453114,2007
2007-08-20,-0.003325962267561544,2007
2007-08-21,-0.0022244957206210003,2007
2007-08-22,0.005573956169488303,2007
2007-08-23,-0.005543059399351402,2007
2007-08-24,0.005573956169488303,2007
2007-08-27,-0.008869496521728082,2007
2007-08-28,-0.015659441854752987,2007
2007-08-29,0.012499693768170062,2007
2007-08-30,-0.001122314583143269,2007
2007-08-31,0.007865430166705156,2007
2007-09-04,0.008918457204950547,2007
2007-09-05,-0.0066298738249426226,2007
2007-09-06,0.008898618135063652,2007
2007-09-07,-0.012128152576683426,2007
2007-09-10,-0.003347757769540327,2007
2007-09-11,0.0044794432843804355,2007
2007-09-12,0.0022294551340260593,2007
2007-09-13,0.006674122414442651,2007
2007-09-14,0.006629558304475092,2007
2007-09-17,-0.00329318344095908,2007
2007-09-18,0.020925373871239827,2007
2007-09-19,0.0010787295449143919,2007
2007-09-20,-0.009698335047994333,2007
2007-09-21,0.0054408335086924,2007
2007-09-24,-0.0054113910310421565,2007
2007-09-25,-0.0054403674378352695,2007
2007-09-26,0.006564199188005881,2007
2007-09-27,0.008695731792150108,2007
2007-09-28,0.0,2007
2007-10-01,0.011853546255923497,2007
2007-10-02,0.004259927172077127,2007
2007-10-03,0.0010604264416211873,2007
2007-10-04,0.006355591907553304,2007
2007-10-05,0.00842098033541605,2007
2007-10-08,-0.0073063893630189725,2007
2007-10-09,0.009463552613988124,2007
2007-10-10,0.005208315130392993,2007
2007-10-11,-0.010362510319604445,2007
2007-10-12,0.005235433416953983,2007
2007-10-15,-0.004166890059346784,2007
2007-10-16,-0.005229735056675788,2007
2007-10-17,0.006308960011325748,2007
2007-10-18,0.0,2007
2007-10-19,-0.026123584148882606,2007
2007-10-22,0.0,2007
2007-10-23,0.01180298175109007,2007
2007-10-24,-0.01908835726257363,2007
2007-10-25,-0.0043241713934194514,2007
2007-10-26,0.006514697871488062,2007
2007-10-29,0.0021573820817231137,2007
2007-10-30,-0.008611335426672029,2007
2007-10-31,0.008686134645667032,2007
2007-11-01,-0.02368134531858479,2007
2007-11-02,-0.0033075491835019566,2007
2007-11-05,-0.012168005321769981,2007
2007-11-06,0.011198168540422548,2007
2007-11-07,-0.017718874553350084,2007
2007-11-08,0.007891630916399217,2007
2007-11-09,-0.010066938047271767,2007
2007-11-12,-0.003389851289381629,2007
2007-11-13,0.0068030866818493685,2007
2007-11-14,-0.006757117426278936,2007
2007-11-15,-0.015872816742064977,2007
2007-11-16,-0.005760841558064778,2007
2007-11-19,-0.011587118791335782,2007
2007-11-20,0.00117222845424525,2007
2007-11-21,-0.012880334878007216,2007
2007-11-23,0.010676219868735126,2007
2007-11-26,-0.010563442236844023,2007
2007-11-27,0.009490001443819507,2007
2007-11-28,0.022326189818289155,2007
2007-11-29,0.002298892450283585,2007
2007-11-30,0.005734171961303991,2007
2007-12-03,-0.0034206918647214923,2007
2007-12-04,-0.006864947999748461,2007
2007-12-05,0.006912401275054991,2007
2007-12-06,0.018306555225304555,2007
2007-12-07,0.001123575588411363,2007
2007-12-10,0.0033667835103401433,2007
2007-12-11,-0.02013395594524825,2007
2007-12-12,0.0022831459546095445,2007
2007-12-13,-0.0022779450735301854,2007
2007-12-14,-0.011415485298697958,2007
2007-12-17,-0.015011609787172642,2007
2007-12-18,0.015240392614098708,2007
2007-12-19,-0.004619020267173535,2007
