Date,Residual,Fund,Sector,Year
2000-11-09,-0.01614096467436489,EVUAX,utilities,2000
2000-11-10,0.0040245074461336214,EVUAX,utilities,2000
2000-11-13,-0.0014261265868602702,EVUAX,utilities,2000
2000-11-14,-0.010541715493273908,EVUAX,utilities,2000
2000-11-15,0.008059295742391694,EVUAX,utilities,2000
2000-11-16,0.009853659259914589,EVUAX,utilities,2000
2000-11-17,-0.007769884610193392,EVUAX,utilities,2000
2000-11-20,-0.001606098507828762,EVUAX,utilities,2000
2000-11-21,-0.003775683485529412,EVUAX,utilities,2000
2000-11-22,-0.00501812950027068,EVUAX,utilities,2000
2000-11-24,0.0017353909494385918,EVUAX,utilities,2000
2000-11-27,-0.00452597967749339,EVUAX,utilities,2000
2000-11-28,0.005467366925529216,EVUAX,utilities,2000
2000-11-29,-0.014245347861995526,EVUAX,utilities,2000
2000-11-30,-0.010664768093485053,EVUAX,utilities,2000
2000-12-01,0.01338166553018426,EVUAX,utilities,2000
2000-12-04,-0.0019233049501477173,EVUAX,utilities,2000
2000-12-05,-0.008356096428751267,EVUAX,utilities,2000
2000-12-06,0.014822437623886912,EVUAX,utilities,2000
2000-12-07,0.00016860720665237347,EVUAX,utilities,2000
2000-12-08,0.020655298689517078,EVUAX,utilities,2000
2000-12-11,-0.0007867059067247009,EVUAX,utilities,2000
2000-12-12,0.005813055297236844,EVUAX,utilities,2000
2000-12-13,0.0161388391680996,EVUAX,utilities,2000
2000-12-14,-0.016376808893310564,EVUAX,utilities,2000
2000-12-15,0.0005574011971397445,EVUAX,utilities,2000
2000-12-18,0.003384553748073225,EVUAX,utilities,2000
2000-12-19,-0.010706129330448413,EVUAX,utilities,2000
2000-12-20,-0.0020011447817803035,EVUAX,utilities,2000
2000-12-21,-0.011252137039930337,EVUAX,utilities,2000
2000-12-22,0.0062572296000621,EVUAX,utilities,2000
2000-12-26,0.011380386460046257,EVUAX,utilities,2000
2000-12-27,0.0009517715788943852,EVUAX,utilities,2000
2000-12-28,0.008885837548139574,EVUAX,utilities,2000
2000-12-29,0.005979251485594041,EVUAX,utilities,2000
2001-01-03,-0.0017174477511440328,EVUAX,utilities,2001
2001-01-04,-0.0014636368435926956,EVUAX,utilities,2001
2001-01-05,0.0015510888535124924,EVUAX,utilities,2001
2001-01-08,-0.004182159193445076,EVUAX,utilities,2001
2001-01-09,0.00832041860811476,EVUAX,utilities,2001
2001-01-10,0.003994894372940875,EVUAX,utilities,2001
2001-01-11,0.007612357108714725,EVUAX,utilities,2001
2001-01-12,0.012327124243446647,EVUAX,utilities,2001
2001-01-16,-0.013204095465273331,EVUAX,utilities,2001
2001-01-17,0.006154738926223275,EVUAX,utilities,2001
2001-01-18,0.00896515139431894,EVUAX,utilities,2001
2001-01-19,0.007644149686088852,EVUAX,utilities,2001
2001-01-22,-0.007228823972061701,EVUAX,utilities,2001
2001-01-23,0.0062877211352221855,EVUAX,utilities,2001
2001-01-24,0.003915382138040749,EVUAX,utilities,2001
2001-01-25,-0.0068797937603960226,EVUAX,utilities,2001
2001-01-26,0.0019280574005884343,EVUAX,utilities,2001
2001-01-29,0.01823754744671945,EVUAX,utilities,2001
2001-01-30,-0.006954617968332183,EVUAX,utilities,2001
2001-01-31,-0.005752654616500012,EVUAX,utilities,2001
2001-02-01,-0.006458408717206468,EVUAX,utilities,2001
2001-02-02,0.008114387700152893,EVUAX,utilities,2001
2001-02-05,-0.001656944753319054,EVUAX,utilities,2001
2001-02-06,2.2650326841722017e-06,EVUAX,utilities,2001
2001-02-07,0.007349413513707238,EVUAX,utilities,2001
2001-02-08,0.0089752152622157,EVUAX,utilities,2001
2001-02-09,-0.0005008424091475939,EVUAX,utilities,2001
2001-02-12,-0.003353860088154472,EVUAX,utilities,2001
2001-02-13,0.0053823875699080745,EVUAX,utilities,2001
2001-02-14,-0.0038917890715047605,EVUAX,utilities,2001
2001-02-15,-0.0022887983969255717,EVUAX,utilities,2001
2001-02-16,0.0023287887456045573,EVUAX,utilities,2001
2001-02-20,-0.0002614382954307607,EVUAX,utilities,2001
2001-02-21,0.005639095439291548,EVUAX,utilities,2001
2001-02-22,-0.00592141020124508,EVUAX,utilities,2001
2001-02-23,-0.002579246233939368,EVUAX,utilities,2001
2001-02-26,0.009105019090502812,EVUAX,utilities,2001
2001-02-27,0.002116729467632002,EVUAX,utilities,2001
2001-02-28,0.0016213235904865703,EVUAX,utilities,2001
2001-03-01,-0.010604142515407257,EVUAX,utilities,2001
2001-03-02,0.011586032369937039,EVUAX,utilities,2001
2001-03-05,-0.0026499004937861103,EVUAX,utilities,2001
2001-03-06,0.004313474038107593,EVUAX,utilities,2001
2001-03-07,0.00402688150009627,EVUAX,utilities,2001
2001-03-08,0.004476872623921743,EVUAX,utilities,2001
2001-03-09,0.004209275489713997,EVUAX,utilities,2001
2001-03-12,-0.002272485313508054,EVUAX,utilities,2001
2001-03-13,-0.012662729521179764,EVUAX,utilities,2001
2001-03-14,-0.013008711943644634,EVUAX,utilities,2001
2001-03-15,0.026192962424667857,EVUAX,utilities,2001
2001-03-16,-0.003887242628035581,EVUAX,utilities,2001
2001-03-19,-0.0034745302860448076,EVUAX,utilities,2001
2001-03-20,0.010727520868210674,EVUAX,utilities,2001
2001-03-21,-0.01430853363826971,EVUAX,utilities,2001
2001-03-22,-0.013970800869810333,EVUAX,utilities,2001
2001-03-23,0.0031423986158934276,EVUAX,utilities,2001
2001-03-26,0.020048444184479382,EVUAX,utilities,2001
2001-03-27,0.008113043802197687,EVUAX,utilities,2001
2001-03-28,-0.0017768523386643663,EVUAX,utilities,2001
2001-03-29,0.0014440552181429053,EVUAX,utilities,2001
2001-03-30,0.004441616069019592,EVUAX,utilities,2001
2001-04-02,0.0016696134437081244,EVUAX,utilities,2001
2001-04-03,-0.0071296185257067116,EVUAX,utilities,2001
2001-04-04,-0.011556916020002351,EVUAX,utilities,2001
2001-04-05,0.0010898616206786657,EVUAX,utilities,2001
2001-04-06,-0.018484903342568713,EVUAX,utilities,2001
2001-04-09,0.012917871212019417,EVUAX,utilities,2001
2001-04-10,0.02804574589056281,EVUAX,utilities,2001
2001-04-11,0.003308239585817852,EVUAX,utilities,2001
2001-04-12,-0.0071680052748257055,EVUAX,utilities,2001
2001-04-16,0.015765722757246033,EVUAX,utilities,2001
2001-04-17,0.013174181048818045,EVUAX,utilities,2001
2001-04-18,-0.004187092385720875,EVUAX,utilities,2001
2001-04-19,-0.0161513524675898,EVUAX,utilities,2001
2001-04-20,-0.0035777613826263807,EVUAX,utilities,2001
2001-04-23,0.016919491331962983,EVUAX,utilities,2001
2001-04-24,0.00686529973019196,EVUAX,utilities,2001
2001-04-25,-0.00023592772442733792,EVUAX,utilities,2001
2001-04-26,0.01752190574652899,EVUAX,utilities,2001
2001-04-27,-0.004859077623081515,EVUAX,utilities,2001
2001-04-30,0.005328196590182168,EVUAX,utilities,2001
2001-05-01,0.007836317341869705,EVUAX,utilities,2001
2001-05-02,-0.006807230642061469,EVUAX,utilities,2001
2001-05-03,-0.008819028889934102,EVUAX,utilities,2001
2001-05-04,-0.005042963195656499,EVUAX,utilities,2001
2001-05-07,0.003300726967855196,EVUAX,utilities,2001
2001-05-08,-0.01175665156224433,EVUAX,utilities,2001
2001-05-09,0.010090721584366615,EVUAX,utilities,2001
2001-05-10,-0.001311164810213992,EVUAX,utilities,2001
2001-05-11,0.0022267576894584493,EVUAX,utilities,2001
2001-05-14,-0.0015369228902035452,EVUAX,utilities,2001
2001-05-15,-0.007068742890749773,EVUAX,utilities,2001
2001-05-16,0.002230270711284763,EVUAX,utilities,2001
2001-05-17,0.0018790275675929914,EVUAX,utilities,2001
2001-05-18,0.011022043023116317,EVUAX,utilities,2001
2001-05-21,0.0024661906897455836,EVUAX,utilities,2001
2001-05-22,-0.005637301688352281,EVUAX,utilities,2001
2001-05-23,-0.0009344778996405196,EVUAX,utilities,2001
2001-05-24,-0.008327384603739987,EVUAX,utilities,2001
2001-05-25,-0.00821096575880697,EVUAX,utilities,2001
2001-05-29,-0.006789632947589785,EVUAX,utilities,2001
2001-05-30,-0.002523176076490925,EVUAX,utilities,2001
2001-05-31,0.007917238830882297,EVUAX,utilities,2001
2001-06-01,-0.012242581012055291,EVUAX,utilities,2001
2001-06-04,-0.0065784854394029734,EVUAX,utilities,2001
2001-06-05,-0.014720107454077794,EVUAX,utilities,2001
2001-06-06,0.007051119541359885,EVUAX,utilities,2001
2001-06-07,-0.005917041917491207,EVUAX,utilities,2001
2001-06-08,0.005963607460321918,EVUAX,utilities,2001
2001-06-11,0.010515500787141165,EVUAX,utilities,2001
2001-06-12,0.0014516730754345062,EVUAX,utilities,2001
2001-06-13,-0.011149172980201412,EVUAX,utilities,2001
2001-06-14,-0.013355355278825785,EVUAX,utilities,2001
2001-06-15,-0.004969744632558747,EVUAX,utilities,2001
2001-06-18,-0.018705658196213608,EVUAX,utilities,2001
2001-06-19,-0.0058757969360593906,EVUAX,utilities,2001
2001-06-20,-0.010941407708984413,EVUAX,utilities,2001
2001-06-21,-0.014677980669455793,EVUAX,utilities,2001
2001-06-22,0.014213350598818553,EVUAX,utilities,2001
2001-06-25,-0.0014608163595764218,EVUAX,utilities,2001
2001-06-26,0.007596235736088147,EVUAX,utilities,2001
2001-06-27,0.0043302082299766795,EVUAX,utilities,2001
2001-06-28,0.00888436442748751,EVUAX,utilities,2001
2001-06-29,0.0017474373684183983,EVUAX,utilities,2001
2001-07-02,0.002789034558034681,EVUAX,utilities,2001
2001-07-03,0.004067986272596769,EVUAX,utilities,2001
2001-07-05,0.011138647231362903,EVUAX,utilities,2001
2001-07-06,0.015977160525525065,EVUAX,utilities,2001
2001-07-09,0.0015372966676780076,EVUAX,utilities,2001
2001-07-10,0.010225032864920162,EVUAX,utilities,2001
2001-07-11,-0.010015720414922507,EVUAX,utilities,2001
2001-07-12,-0.007600019561918256,EVUAX,utilities,2001
2001-07-13,-0.003950701639892584,EVUAX,utilities,2001
2001-07-16,0.006062895809007394,EVUAX,utilities,2001
2001-07-17,-0.00794657187485738,EVUAX,utilities,2001
2001-07-18,-0.010836606902523423,EVUAX,utilities,2001
2001-07-19,-0.005833009793950825,EVUAX,utilities,2001
2001-07-20,-0.0024897040929266366,EVUAX,utilities,2001
2001-07-23,-0.00537505256257511,EVUAX,utilities,2001
2001-07-24,-0.03142913243139962,EVUAX,utilities,2001
2001-07-25,0.019993835110239826,EVUAX,utilities,2001
2001-07-26,0.016835541473585125,EVUAX,utilities,2001
2001-07-27,0.004536949877436743,EVUAX,utilities,2001
2001-07-30,-0.0008103367659907815,EVUAX,utilities,2001
2001-07-31,-0.007657235532810558,EVUAX,utilities,2001
2001-08-01,0.001232662236263342,EVUAX,utilities,2001
2001-08-02,0.0006520973187051869,EVUAX,utilities,2001
2001-08-03,0.002652085947265917,EVUAX,utilities,2001
2001-08-06,-0.007493177968860466,EVUAX,utilities,2001
2001-08-07,-0.009639575841200775,EVUAX,utilities,2001
2001-08-08,-0.012527811516693448,EVUAX,utilities,2001
2001-08-09,0.007321383420793828,EVUAX,utilities,2001
2001-08-10,0.005015923489111196,EVUAX,utilities,2001
2001-08-13,-0.0008464232846145761,EVUAX,utilities,2001
2001-08-14,0.002460672177710477,EVUAX,utilities,2001
2001-08-15,-0.0119961015854614,EVUAX,utilities,2001
2001-08-16,-0.005774545121471788,EVUAX,utilities,2001
2001-08-17,-0.003054381861458833,EVUAX,utilities,2001
2001-08-20,-0.002289678745624661,EVUAX,utilities,2001
2001-08-21,0.009452058297402147,EVUAX,utilities,2001
2001-08-22,-0.004967323063087508,EVUAX,utilities,2001
2001-08-23,0.0013778876625807675,EVUAX,utilities,2001
2001-08-24,0.00191070804064054,EVUAX,utilities,2001
2001-08-27,0.011779082671680416,EVUAX,utilities,2001
2001-08-28,0.0011078083161588249,EVUAX,utilities,2001
2001-08-29,0.004590402467842699,EVUAX,utilities,2001
2001-08-30,0.0007637133025258057,EVUAX,utilities,2001
2001-08-31,-0.0022352292782077928,EVUAX,utilities,2001
2001-09-04,0.004057856448418036,EVUAX,utilities,2001
2001-09-05,-0.018513467588570927,EVUAX,utilities,2001
2001-09-06,0.00013320629545926846,EVUAX,utilities,2001
2001-09-07,0.011276469123718944,EVUAX,utilities,2001
2001-09-10,-0.003983503615499085,EVUAX,utilities,2001
2001-09-17,0.01048469579932395,EVUAX,utilities,2001
2001-09-18,-0.00699103732966834,EVUAX,utilities,2001
2001-09-19,0.0003169423163885358,EVUAX,utilities,2001
2001-09-20,0.014786380530380356,EVUAX,utilities,2001
2001-09-21,-0.016605463614052622,EVUAX,utilities,2001
2001-09-24,0.0016948087864796582,EVUAX,utilities,2001
2001-09-25,-0.01387722231681707,EVUAX,utilities,2001
2001-09-26,-0.01901106770952083,EVUAX,utilities,2001
2001-09-27,-0.01997858034251456,EVUAX,utilities,2001
2001-09-28,0.015277428377764267,EVUAX,utilities,2001
2001-10-01,-0.0011982284362475467,EVUAX,utilities,2001
2001-10-02,0.016543853711909473,EVUAX,utilities,2001
2001-10-03,0.005705827184315086,EVUAX,utilities,2001
2001-10-04,-0.0036639745362750734,EVUAX,utilities,2001
2001-10-05,-0.0075331335103847085,EVUAX,utilities,2001
2001-10-08,0.0018024913690057546,EVUAX,utilities,2001
2001-10-09,-0.0011526614463534162,EVUAX,utilities,2001
2001-10-10,0.010418374415265472,EVUAX,utilities,2001
2001-10-11,0.008466893123005602,EVUAX,utilities,2001
2001-10-12,-0.002536808629677781,EVUAX,utilities,2001
2001-10-15,-0.005299113040220478,EVUAX,utilities,2001
2001-10-16,0.0018538108509745517,EVUAX,utilities,2001
2001-10-17,0.001950739101908145,EVUAX,utilities,2001
2001-10-18,-0.016305841238498403,EVUAX,utilities,2001
2001-10-19,0.015174485483464159,EVUAX,utilities,2001
2001-10-22,-0.013932784552980257,EVUAX,utilities,2001
2001-10-23,-0.006868089416809954,EVUAX,utilities,2001
2001-10-24,-0.012984178640806046,EVUAX,utilities,2001
2001-10-25,0.003113481382431933,EVUAX,utilities,2001
2001-10-26,0.012798816431579107,EVUAX,utilities,2001
2001-10-29,0.010092626508358815,EVUAX,utilities,2001
2001-10-30,-0.011906536223893026,EVUAX,utilities,2001
2001-10-31,0.0064002509925681515,EVUAX,utilities,2001
2001-11-01,-0.00948803468756924,EVUAX,utilities,2001
2001-11-02,-0.012040855201209552,EVUAX,utilities,2001
2001-11-05,0.010799102854953143,EVUAX,utilities,2001
2001-11-06,-0.004649523687596826,EVUAX,utilities,2001
2001-11-07,-0.005915232939552977,EVUAX,utilities,2001
2001-11-08,0.013117486347678998,EVUAX,utilities,2001
2001-11-09,-0.0005286111604179188,EVUAX,utilities,2001
2001-11-12,0.003776818929363877,EVUAX,utilities,2001
2001-11-13,0.0036184642752436717,EVUAX,utilities,2001
2001-11-14,-0.0015654188255490248,EVUAX,utilities,2001
2001-11-15,0.0012603656875031788,EVUAX,utilities,2001
2001-11-16,0.003900231422474708,EVUAX,utilities,2001
2001-11-19,-0.0005670279878472002,EVUAX,utilities,2001
2001-11-20,0.0029298131076427184,EVUAX,utilities,2001
2001-11-21,-0.003701952057346609,EVUAX,utilities,2001
2001-11-23,-0.00849994852394885,EVUAX,utilities,2001
2001-11-26,0.003320389984271162,EVUAX,utilities,2001
2001-11-27,0.0027030194193742715,EVUAX,utilities,2001
2001-11-28,-0.012603876098565869,EVUAX,utilities,2001
2001-11-29,-0.0033949897269959788,EVUAX,utilities,2001
2001-11-30,-0.005181383820315518,EVUAX,utilities,2001
2001-12-03,-0.006815486160185194,EVUAX,utilities,2001
2001-12-04,0.004034073328186305,EVUAX,utilities,2001
2001-12-05,0.005373837688257372,EVUAX,utilities,2001
2001-12-06,-0.0007415086588253334,EVUAX,utilities,2001
2001-12-07,-0.0005118213399368894,EVUAX,utilities,2001
2001-12-10,-0.014083089510791338,EVUAX,utilities,2001
2001-12-11,-0.010588139163836132,EVUAX,utilities,2001
2001-12-12,-0.006644328719770894,EVUAX,utilities,2001
2001-12-13,0.008040827265943263,EVUAX,utilities,2001
2001-12-14,-0.00691062364214907,EVUAX,utilities,2001
2001-12-17,-0.002520156170860895,EVUAX,utilities,2001
2001-12-18,0.006180998023157368,EVUAX,utilities,2001
2001-12-19,0.007862891461060624,EVUAX,utilities,2001
2001-12-20,0.0035627842819135527,EVUAX,utilities,2001
2001-12-21,-0.005982212448382103,EVUAX,utilities,2001
2001-12-24,0.005988103507292279,EVUAX,utilities,2001
2001-12-26,0.006323685763713605,EVUAX,utilities,2001
2001-12-27,0.008280202662002635,EVUAX,utilities,2001
2001-12-28,0.007418346390724286,EVUAX,utilities,2001
2001-12-29,0.0012400320473374936,EVUAX,utilities,2001
2001-12-30,0.0012400320473374936,EVUAX,utilities,2001
2001-12-31,0.0012400320473374936,EVUAX,utilities,2001
2002-01-01,0.00031246864733237704,EVUAX,utilities,2002
2002-01-03,-0.0025665770464656417,EVUAX,utilities,2002
2002-01-04,-0.0022821719515290677,EVUAX,utilities,2002
2002-01-07,0.0031230875431079476,EVUAX,utilities,2002
2002-01-08,-0.006543902315087793,EVUAX,utilities,2002
2002-01-09,-0.0033205779251025795,EVUAX,utilities,2002
2002-01-10,-0.000988280186737803,EVUAX,utilities,2002
2002-01-11,-0.0012563302004751893,EVUAX,utilities,2002
2002-01-14,0.001456950324427931,EVUAX,utilities,2002
2002-01-15,-0.004273714540807929,EVUAX,utilities,2002
2002-01-16,0.004542528552259144,EVUAX,utilities,2002
2002-01-17,-0.011151771113681931,EVUAX,utilities,2002
2002-01-18,-0.004384517562080353,EVUAX,utilities,2002
2002-01-22,-0.010455859777934791,EVUAX,utilities,2002
2002-01-23,0.0021969480753668107,EVUAX,utilities,2002
2002-01-24,0.003497629368798051,EVUAX,utilities,2002
2002-01-25,-0.0019893250759981085,EVUAX,utilities,2002
2002-01-28,-0.003682681102498746,EVUAX,utilities,2002
2002-01-29,-0.002911936717368894,EVUAX,utilities,2002
2002-01-30,-0.014098941358271293,EVUAX,utilities,2002
2002-01-31,0.00741874375752889,EVUAX,utilities,2002
2002-02-01,0.0029502684686006143,EVUAX,utilities,2002
2002-02-04,-0.00696337659285755,EVUAX,utilities,2002
2002-02-05,-0.0077090513687897485,EVUAX,utilities,2002
2002-02-06,-0.0076117284767249285,EVUAX,utilities,2002
2002-02-07,0.012986131618968465,EVUAX,utilities,2002
2002-02-08,-0.00011943804920262237,EVUAX,utilities,2002
2002-02-11,-0.0040309350479955635,EVUAX,utilities,2002
2002-02-12,0.004639398735180622,EVUAX,utilities,2002
2002-02-13,-0.0005681182504616465,EVUAX,utilities,2002
2002-02-14,-0.0062486641359098035,EVUAX,utilities,2002
2002-02-15,0.0010787732967575498,EVUAX,utilities,2002
2002-02-19,-0.0004362625107908278,EVUAX,utilities,2002
2002-02-20,-0.006564441129951088,EVUAX,utilities,2002
2002-02-21,0.0067883682112881,EVUAX,utilities,2002
2002-02-22,0.0037735475363357297,EVUAX,utilities,2002
2002-02-25,-0.006406077330996592,EVUAX,utilities,2002
2002-02-26,0.007909495557680175,EVUAX,utilities,2002
2002-02-27,0.004528926038786197,EVUAX,utilities,2002
2002-02-28,-0.0008599645435742606,EVUAX,utilities,2002
2002-03-01,-2.528036673217493e-05,EVUAX,utilities,2002
2002-03-04,0.006772477843864028,EVUAX,utilities,2002
2002-03-05,0.008323974283272369,EVUAX,utilities,2002
2002-03-06,0.01337729508891072,EVUAX,utilities,2002
2002-03-07,0.0027292775411825003,EVUAX,utilities,2002
2002-03-08,-0.006893988195393604,EVUAX,utilities,2002
2002-03-11,0.0027543454850136326,EVUAX,utilities,2002
2002-03-12,-0.006615545835550726,EVUAX,utilities,2002
2002-03-13,-0.0003521112946672355,EVUAX,utilities,2002
2002-03-14,-0.0001381640358003879,EVUAX,utilities,2002
2002-03-15,-0.0013686760497325515,EVUAX,utilities,2002
2002-03-18,0.00633614299737054,EVUAX,utilities,2002
2002-03-19,-0.0010211631712876263,EVUAX,utilities,2002
2002-03-20,0.009697650580531472,EVUAX,utilities,2002
2002-03-21,0.017079320949360224,EVUAX,utilities,2002
2002-03-22,-0.004439691061596319,EVUAX,utilities,2002
2002-03-25,0.00010267556423753949,EVUAX,utilities,2002
2002-03-26,-0.009012771187218176,EVUAX,utilities,2002
2002-03-27,0.008578097756364433,EVUAX,utilities,2002
2002-03-28,0.002009365920940821,EVUAX,utilities,2002
2002-04-01,-0.003556165419738206,EVUAX,utilities,2002
2002-04-02,0.009469794587502559,EVUAX,utilities,2002
2002-04-03,-0.0005521194629013806,EVUAX,utilities,2002
2002-04-04,0.0038637989285058077,EVUAX,utilities,2002
2002-04-05,-0.005832925003189718,EVUAX,utilities,2002
2002-04-08,0.00032830553087533933,EVUAX,utilities,2002
2002-04-09,-0.009112549864845412,EVUAX,utilities,2002
2002-04-10,0.00624908334026321,EVUAX,utilities,2002
2002-04-11,-0.0002802814571687476,EVUAX,utilities,2002
2002-04-12,-0.003915408342749593,EVUAX,utilities,2002
2002-04-15,-0.0015626006977629715,EVUAX,utilities,2002
2002-04-16,-0.0006640003068631248,EVUAX,utilities,2002
2002-04-17,0.008869291392899263,EVUAX,utilities,2002
2002-04-18,0.006409487905726855,EVUAX,utilities,2002
2002-04-19,-0.001740869473139688,EVUAX,utilities,2002
2002-04-22,0.008480240572634547,EVUAX,utilities,2002
2002-04-23,0.008824143680872096,EVUAX,utilities,2002
2002-04-24,0.003553677538712273,EVUAX,utilities,2002
2002-04-25,-0.021787339229117686,EVUAX,utilities,2002
2002-04-26,-0.005074288202422455,EVUAX,utilities,2002
2002-04-29,-0.005712214118020678,EVUAX,utilities,2002
2002-04-30,0.007892547583121691,EVUAX,utilities,2002
2002-05-01,-0.012862995841403838,EVUAX,utilities,2002
2002-05-02,-4.862637614125309e-05,EVUAX,utilities,2002
2002-05-03,0.0038887872622448473,EVUAX,utilities,2002
2002-05-06,0.0075482945104724634,EVUAX,utilities,2002
2002-05-07,-0.007915131436559709,EVUAX,utilities,2002
2002-05-08,-0.016777761420489454,EVUAX,utilities,2002
2002-05-09,0.0016887689670190527,EVUAX,utilities,2002
