Date,Residual,Fund,Sector,Year
1999-03-04,0.008209260105925856,GASFX,utilities,1999
1999-03-05,0.007776221970853107,GASFX,utilities,1999
1999-03-08,-0.004404912612807068,GASFX,utilities,1999
1999-03-09,-0.00838374094897644,GASFX,utilities,1999
1999-03-10,0.008560326532150483,GASFX,utilities,1999
1999-03-11,0.004860580947895102,GASFX,utilities,1999
1999-03-12,0.004756203244138006,GASFX,utilities,1999
1999-03-15,-0.014107227931954035,GASFX,utilities,1999
1999-03-16,0.0014011119202537229,GASFX,utilities,1999
1999-03-17,0.0009516960212214634,GASFX,utilities,1999
1999-03-18,0.0011372692699304224,GASFX,utilities,1999
1999-03-19,-0.003105136073753214,GASFX,utilities,1999
1999-03-22,-0.00255951097927321,GASFX,utilities,1999
1999-03-23,-0.003424776864113516,GASFX,utilities,1999
1999-03-24,0.014296875196925914,GASFX,utilities,1999
1999-03-25,-0.008902839589322292,GASFX,utilities,1999
1999-03-26,-0.010052204918636549,GASFX,utilities,1999
1999-03-29,0.0006879552256681808,GASFX,utilities,1999
1999-03-30,-0.013070599254754973,GASFX,utilities,1999
1999-03-31,-0.0049143955707717565,GASFX,utilities,1999
1999-04-01,0.008672224030467699,GASFX,utilities,1999
1999-04-05,-0.00262590726090484,GASFX,utilities,1999
1999-04-06,-0.006877409860734585,GASFX,utilities,1999
1999-04-07,-0.009234349252041682,GASFX,utilities,1999
1999-04-08,0.010943868645368213,GASFX,utilities,1999
1999-04-09,0.003304244807145157,GASFX,utilities,1999
1999-04-12,0.010663614498996778,GASFX,utilities,1999
1999-04-13,0.0027256217600389095,GASFX,utilities,1999
1999-04-14,-0.0045012930496837935,GASFX,utilities,1999
1999-04-15,0.006804906065799112,GASFX,utilities,1999
1999-04-16,0.011088313773620538,GASFX,utilities,1999
1999-04-19,0.01296206332975846,GASFX,utilities,1999
1999-04-20,0.005078942470890593,GASFX,utilities,1999
1999-04-21,-0.007647522539748217,GASFX,utilities,1999
1999-04-22,-0.0005626141176722273,GASFX,utilities,1999
1999-04-23,-0.00012420597167847472,GASFX,utilities,1999
1999-04-26,0.0022339410007028732,GASFX,utilities,1999
1999-04-27,0.009467002318700077,GASFX,utilities,1999
1999-04-28,0.015665856573804576,GASFX,utilities,1999
1999-04-29,0.012708575671933862,GASFX,utilities,1999
1999-04-30,-0.004150360758301422,GASFX,utilities,1999
1999-05-03,0.009410902234626563,GASFX,utilities,1999
1999-05-04,0.0009684502029613236,GASFX,utilities,1999
1999-05-05,-0.0030036074141003705,GASFX,utilities,1999
1999-05-06,-0.0013177139355581937,GASFX,utilities,1999
1999-05-07,0.0004751592909470676,GASFX,utilities,1999
1999-05-10,0.004539297704519862,GASFX,utilities,1999
1999-05-11,-0.0024880473131220385,GASFX,utilities,1999
1999-05-12,-0.0012883524180586645,GASFX,utilities,1999
1999-05-13,0.010335696588846081,GASFX,utilities,1999
1999-05-14,-0.006278870013118624,GASFX,utilities,1999
1999-05-17,0.00848325970015993,GASFX,utilities,1999
1999-05-18,-0.0019279688819003587,GASFX,utilities,1999
1999-05-19,0.014518914452046321,GASFX,utilities,1999
1999-05-20,0.002018832174496735,GASFX,utilities,1999
1999-05-21,0.004647703251899586,GASFX,utilities,1999
1999-05-24,0.0038867163132403912,GASFX,utilities,1999
1999-05-25,0.007057394405337025,GASFX,utilities,1999
1999-05-26,0.002702074298620472,GASFX,utilities,1999
1999-05-27,-0.002185145362036624,GASFX,utilities,1999
1999-05-28,0.004997503644696772,GASFX,utilities,1999
1999-06-01,-0.004672239556150993,GASFX,utilities,1999
1999-06-02,-0.003213585647016839,GASFX,utilities,1999
1999-06-03,0.004280271567035279,GASFX,utilities,1999
1999-06-04,0.00509667159418663,GASFX,utilities,1999
1999-06-07,0.010421955363332633,GASFX,utilities,1999
1999-06-08,0.002011486229059556,GASFX,utilities,1999
1999-06-09,6.669546995879895e-05,GASFX,utilities,1999
1999-06-10,-0.008329407503034932,GASFX,utilities,1999
1999-06-11,0.005918599620618824,GASFX,utilities,1999
1999-06-14,0.003845712119422174,GASFX,utilities,1999
1999-06-15,0.009747720153494904,GASFX,utilities,1999
1999-06-16,0.0013811751637913,GASFX,utilities,1999
1999-06-17,0.00036066180727357434,GASFX,utilities,1999
1999-06-18,-0.0047275350179863925,GASFX,utilities,1999
1999-06-21,-0.01460520261513902,GASFX,utilities,1999
1999-06-22,0.004966565598654559,GASFX,utilities,1999
1999-06-23,-0.0015057942840382514,GASFX,utilities,1999
1999-06-24,-0.0029373548832162598,GASFX,utilities,1999
1999-06-25,-0.0022107277936252523,GASFX,utilities,1999
1999-06-28,0.0023462151494454287,GASFX,utilities,1999
1999-06-29,-0.0012028510154610467,GASFX,utilities,1999
1999-06-30,-0.01882739667574784,GASFX,utilities,1999
1999-07-01,0.008692144784293537,GASFX,utilities,1999
1999-07-02,0.0013690926701084983,GASFX,utilities,1999
1999-07-06,-0.0001429148062372489,GASFX,utilities,1999
1999-07-07,-0.00492390249567697,GASFX,utilities,1999
1999-07-08,0.001754411445388022,GASFX,utilities,1999
1999-07-09,0.011209454658709723,GASFX,utilities,1999
1999-07-12,-0.0016480167838171164,GASFX,utilities,1999
1999-07-13,0.0007950598047418538,GASFX,utilities,1999
1999-07-14,0.0030922953542652258,GASFX,utilities,1999
1999-07-15,0.001788740364746314,GASFX,utilities,1999
1999-07-16,-0.00010630024437416189,GASFX,utilities,1999
1999-07-19,0.003253382700998545,GASFX,utilities,1999
1999-07-20,0.003392526632624054,GASFX,utilities,1999
1999-07-21,0.004943547684656191,GASFX,utilities,1999
1999-07-22,0.0024063579893477943,GASFX,utilities,1999
1999-07-23,-0.00018667923708682926,GASFX,utilities,1999
1999-07-26,-0.0034951527204489315,GASFX,utilities,1999
1999-07-27,-0.0041467344069047955,GASFX,utilities,1999
1999-07-28,-0.0054193172910416395,GASFX,utilities,1999
1999-07-29,-0.0033503616122301716,GASFX,utilities,1999
1999-07-30,0.007056261618046209,GASFX,utilities,1999
1999-08-02,-0.0014093603200305454,GASFX,utilities,1999
1999-08-03,0.003284792575345514,GASFX,utilities,1999
1999-08-04,0.00306959319337388,GASFX,utilities,1999
1999-08-05,-0.002746291260291914,GASFX,utilities,1999
1999-08-06,0.001746803951733759,GASFX,utilities,1999
1999-08-09,0.00367009556347134,GASFX,utilities,1999
1999-08-10,-0.003113292181283606,GASFX,utilities,1999
1999-08-11,-0.0019571024812121978,GASFX,utilities,1999
1999-08-12,-0.004423979805876526,GASFX,utilities,1999
1999-08-13,-0.0017291019407137207,GASFX,utilities,1999
1999-08-16,-0.004195654057712505,GASFX,utilities,1999
1999-08-17,0.004007947730817523,GASFX,utilities,1999
1999-08-18,0.0012538218009310524,GASFX,utilities,1999
1999-08-19,0.008642360777401773,GASFX,utilities,1999
1999-08-20,0.007843754158821489,GASFX,utilities,1999
1999-08-23,-0.003389628698644509,GASFX,utilities,1999
1999-08-24,-0.0006855799123436641,GASFX,utilities,1999
1999-08-25,0.013061849154822426,GASFX,utilities,1999
1999-08-26,-0.0032031392797345296,GASFX,utilities,1999
1999-08-27,-0.0010776737345852545,GASFX,utilities,1999
1999-08-30,-0.004135118307573522,GASFX,utilities,1999
1999-08-31,-0.0007737591128120754,GASFX,utilities,1999
1999-09-01,0.0044903063248180105,GASFX,utilities,1999
1999-09-02,-0.0033600093013691494,GASFX,utilities,1999
1999-09-03,0.0030150668682729156,GASFX,utilities,1999
1999-09-07,-0.000779394809696417,GASFX,utilities,1999
1999-09-08,-0.0026067771165459077,GASFX,utilities,1999
1999-09-09,0.009636318931116983,GASFX,utilities,1999
1999-09-10,0.00014405374689970473,GASFX,utilities,1999
1999-09-13,-0.004168892687189724,GASFX,utilities,1999
1999-09-14,-0.00211388146510013,GASFX,utilities,1999
1999-09-15,0.002606439517883023,GASFX,utilities,1999
1999-09-16,-0.004535940748342652,GASFX,utilities,1999
1999-09-17,-0.000478247900572909,GASFX,utilities,1999
1999-09-20,-0.002516489114837933,GASFX,utilities,1999
1999-09-21,-0.010061466169433613,GASFX,utilities,1999
1999-09-22,-0.005980939018500968,GASFX,utilities,1999
1999-09-23,-0.009365081380531706,GASFX,utilities,1999
1999-09-24,-0.005030074909144431,GASFX,utilities,1999
1999-09-27,-0.00037192056670403936,GASFX,utilities,1999
1999-09-28,-0.004785301378799511,GASFX,utilities,1999
1999-09-29,0.01506425163554806,GASFX,utilities,1999
1999-09-30,0.004016911992572554,GASFX,utilities,1999
1999-10-01,0.0048887950289933715,GASFX,utilities,1999
1999-10-04,0.0049131943527070555,GASFX,utilities,1999
1999-10-05,0.003937881846109378,GASFX,utilities,1999
1999-10-06,-0.0017226965345150495,GASFX,utilities,1999
1999-10-07,-0.008580852508845745,GASFX,utilities,1999
1999-10-08,-0.007247110864873361,GASFX,utilities,1999
1999-10-11,0.0007935788881692654,GASFX,utilities,1999
1999-10-12,0.0007235508954989145,GASFX,utilities,1999
1999-10-13,0.00700244157625585,GASFX,utilities,1999
1999-10-14,0.006032267452870924,GASFX,utilities,1999
1999-10-15,-0.004825263630539457,GASFX,utilities,1999
1999-10-18,0.006809505118181235,GASFX,utilities,1999
1999-10-19,-0.011356721859039885,GASFX,utilities,1999
1999-10-20,-0.004677814441731086,GASFX,utilities,1999
1999-10-21,-0.00413629359500189,GASFX,utilities,1999
1999-10-22,0.004807017055893827,GASFX,utilities,1999
1999-10-25,0.0011797445279245363,GASFX,utilities,1999
1999-10-26,0.001011486558455637,GASFX,utilities,1999
1999-10-27,0.012321638525238578,GASFX,utilities,1999
1999-10-28,0.00030760855556393255,GASFX,utilities,1999
1999-10-29,-0.004720042115540567,GASFX,utilities,1999
1999-11-01,0.0021607292342286956,GASFX,utilities,1999
1999-11-02,0.005101005868720941,GASFX,utilities,1999
1999-11-03,-0.0026469583031520152,GASFX,utilities,1999
1999-11-04,-0.00786819224323444,GASFX,utilities,1999
1999-11-05,-0.0018543947641852122,GASFX,utilities,1999
1999-11-08,0.0017514400863843866,GASFX,utilities,1999
1999-11-09,-0.003142889904871351,GASFX,utilities,1999
1999-11-10,-0.0034124228281848736,GASFX,utilities,1999
1999-11-11,0.002668681002052015,GASFX,utilities,1999
1999-11-12,0.0011603129307982958,GASFX,utilities,1999
1999-11-15,0.0019032080438400316,GASFX,utilities,1999
1999-11-16,-0.0019984773676023347,GASFX,utilities,1999
1999-11-17,-0.00705303095672646,GASFX,utilities,1999
1999-11-18,-0.005537700357852585,GASFX,utilities,1999
1999-11-19,-0.006136668600626887,GASFX,utilities,1999
1999-11-22,-0.0204589359779352,GASFX,utilities,1999
1999-11-23,-0.014483807588505124,GASFX,utilities,1999
1999-11-24,0.0029553564789298725,GASFX,utilities,1999
1999-11-26,-0.002118695123724071,GASFX,utilities,1999
1999-11-29,-0.006872372259153289,GASFX,utilities,1999
1999-11-30,0.02250795049597643,GASFX,utilities,1999
1999-12-01,-0.010028813126013721,GASFX,utilities,1999
1999-12-02,0.002747947131503556,GASFX,utilities,1999
1999-12-03,-0.0012986956340538041,GASFX,utilities,1999
1999-12-06,-0.0022382058426930153,GASFX,utilities,1999
1999-12-07,-0.012544776949427275,GASFX,utilities,1999
1999-12-08,-0.0067459421861698855,GASFX,utilities,1999
1999-12-09,-0.0034136896539133372,GASFX,utilities,1999
1999-12-10,-0.00776576115764082,GASFX,utilities,1999
1999-12-13,-0.007383204528752185,GASFX,utilities,1999
1999-12-14,0.003645123349429037,GASFX,utilities,1999
1999-12-15,0.00733968652694545,GASFX,utilities,1999
1999-12-16,-0.00570635050043979,GASFX,utilities,1999
1999-12-17,0.00766322991070041,GASFX,utilities,1999
1999-12-20,-0.005503728649001026,GASFX,utilities,1999
1999-12-21,0.004668613860336951,GASFX,utilities,1999
1999-12-22,-0.003008423931971031,GASFX,utilities,1999
1999-12-23,0.008357532690196973,GASFX,utilities,1999
1999-12-27,0.0020200979028764856,GASFX,utilities,1999
1999-12-28,0.0037522159061766204,GASFX,utilities,1999
1999-12-29,-0.0002107022492099309,GASFX,utilities,1999
1999-12-30,0.0006642048465837468,GASFX,utilities,1999
2000-01-05,0.02547039929861289,GASFX,utilities,2000
2000-01-06,0.011333062342329246,GASFX,utilities,2000
2000-01-07,-0.0053661098079109595,GASFX,utilities,2000
2000-01-10,-0.00837901490600286,GASFX,utilities,2000
2000-01-11,-0.007504407571437239,GASFX,utilities,2000
2000-01-12,0.007349760397516501,GASFX,utilities,2000
2000-01-13,0.0014028693987014045,GASFX,utilities,2000
2000-01-14,9.024175120548282e-05,GASFX,utilities,2000
2000-01-18,-0.0026781946447454776,GASFX,utilities,2000
2000-01-19,-0.0031187755035943718,GASFX,utilities,2000
2000-01-20,0.019776399373300595,GASFX,utilities,2000
2000-01-21,0.02145496071502326,GASFX,utilities,2000
2000-01-24,-0.008886699588978308,GASFX,utilities,2000
2000-01-25,-0.01979651307945687,GASFX,utilities,2000
2000-01-26,0.0073210445405568715,GASFX,utilities,2000
2000-01-27,-0.008446064741231697,GASFX,utilities,2000
2000-01-28,-0.0017878218230013869,GASFX,utilities,2000
2000-01-31,0.007669811929147908,GASFX,utilities,2000
2000-02-01,-0.010921721365394519,GASFX,utilities,2000
2000-02-02,-0.0015017769702622837,GASFX,utilities,2000
2000-02-03,0.011470695991143927,GASFX,utilities,2000
2000-02-04,-0.016268412189367018,GASFX,utilities,2000
2000-02-07,-0.007164572345059406,GASFX,utilities,2000
2000-02-08,0.0037607226584202525,GASFX,utilities,2000
2000-02-09,-0.0009313056536071119,GASFX,utilities,2000
2000-02-10,-0.0011302222141161018,GASFX,utilities,2000
2000-02-11,-0.00853510520747491,GASFX,utilities,2000
2000-02-14,0.00491332864544151,GASFX,utilities,2000
2000-02-15,0.0030029722313294326,GASFX,utilities,2000
2000-02-16,-0.0017119807375438883,GASFX,utilities,2000
2000-02-17,0.0029476012456903294,GASFX,utilities,2000
2000-02-18,-0.011305204230005035,GASFX,utilities,2000
2000-02-22,-0.02012939994489805,GASFX,utilities,2000
2000-02-23,-0.010310263743193004,GASFX,utilities,2000
2000-02-24,-0.014091974108850772,GASFX,utilities,2000
2000-02-25,-0.012203388427856145,GASFX,utilities,2000
2000-02-28,0.006568680569249837,GASFX,utilities,2000
2000-02-29,0.010888954195623583,GASFX,utilities,2000
2000-03-01,-0.0041956264079101874,GASFX,utilities,2000
2000-03-02,0.0024155574201967732,GASFX,utilities,2000
2000-03-03,0.005383632021924333,GASFX,utilities,2000
2000-03-06,-0.0022697602900516468,GASFX,utilities,2000
2000-03-07,0.006840066979667096,GASFX,utilities,2000
2000-03-08,-0.007949365021735823,GASFX,utilities,2000
2000-03-09,-0.004028803459920525,GASFX,utilities,2000
2000-03-10,0.003057024327403607,GASFX,utilities,2000
2000-03-13,-0.005770315638415207,GASFX,utilities,2000
2000-03-14,-0.006343416066675204,GASFX,utilities,2000
2000-03-15,0.01390845931690412,GASFX,utilities,2000
2000-03-16,0.019487453044418276,GASFX,utilities,2000
2000-03-17,-0.0173362833561296,GASFX,utilities,2000
2000-03-20,0.0022893558794004026,GASFX,utilities,2000
2000-03-21,-0.004072139753569267,GASFX,utilities,2000
2000-03-22,-0.01122731068870084,GASFX,utilities,2000
2000-03-23,0.0004089893992425542,GASFX,utilities,2000
2000-03-24,-0.00264297411630803,GASFX,utilities,2000
2000-03-27,0.009007626258076391,GASFX,utilities,2000
2000-03-28,-0.014582806511523284,GASFX,utilities,2000
2000-03-29,0.023057867460768232,GASFX,utilities,2000
2000-03-30,0.009022775249148709,GASFX,utilities,2000
2000-03-31,0.011739073712980167,GASFX,utilities,2000
2000-04-03,-0.004409427481047588,GASFX,utilities,2000
2000-04-04,-0.002033564505562643,GASFX,utilities,2000
2000-04-05,-0.00585830695775969,GASFX,utilities,2000
2000-04-06,-0.004467818210587964,GASFX,utilities,2000
2000-04-07,-0.003343790801759404,GASFX,utilities,2000
2000-04-10,0.008488369141689224,GASFX,utilities,2000
2000-04-11,-0.0054075446236243,GASFX,utilities,2000
2000-04-12,0.018443727613981498,GASFX,utilities,2000
2000-04-13,0.015211681249910151,GASFX,utilities,2000
2000-04-14,-0.010441554733357492,GASFX,utilities,2000
2000-04-17,-0.010336405006070252,GASFX,utilities,2000
2000-04-18,-0.009610611167619292,GASFX,utilities,2000
2000-04-19,0.007242192548491638,GASFX,utilities,2000
2000-04-20,0.006963497981291322,GASFX,utilities,2000
2000-04-24,0.008053556583875155,GASFX,utilities,2000
2000-04-25,0.011240878098567086,GASFX,utilities,2000
2000-04-26,0.009052560771382638,GASFX,utilities,2000
2000-04-27,-0.0011844630060784574,GASFX,utilities,2000
2000-04-28,-0.02008768962450323,GASFX,utilities,2000
2000-05-01,0.0018735140839497809,GASFX,utilities,2000
2000-05-02,-0.0048088462530753,GASFX,utilities,2000
2000-05-03,-0.004091969424896756,GASFX,utilities,2000
2000-05-04,0.010743569847594517,GASFX,utilities,2000
2000-05-05,-0.007470331772939789,GASFX,utilities,2000
2000-05-08,0.014521529917079501,GASFX,utilities,2000
2000-05-09,-0.005728744063805871,GASFX,utilities,2000
2000-05-10,0.011005621513729462,GASFX,utilities,2000
2000-05-11,0.01584916478565709,GASFX,utilities,2000
2000-05-12,-0.01144826647814795,GASFX,utilities,2000
2000-05-15,0.005747643681445443,GASFX,utilities,2000
2000-05-16,-0.009527673965291885,GASFX,utilities,2000
2000-05-17,-0.010516191181929145,GASFX,utilities,2000
2000-05-18,0.005795789946834092,GASFX,utilities,2000
2000-05-19,-0.004458634909629645,GASFX,utilities,2000
2000-05-22,0.001974772316816183,GASFX,utilities,2000
2000-05-23,-0.008009629309471624,GASFX,utilities,2000
2000-05-24,-0.001676832976480234,GASFX,utilities,2000
2000-05-25,-0.00030245174722749756,GASFX,utilities,2000
2000-05-26,0.01172523655085838,GASFX,utilities,2000
2000-05-30,-0.007034042885980539,GASFX,utilities,2000
2000-05-31,0.011813768543525623,GASFX,utilities,2000
2000-06-01,0.001170233146642212,GASFX,utilities,2000
2000-06-02,-0.017616373313550045,GASFX,utilities,2000
2000-06-05,-0.027408968738175936,GASFX,utilities,2000
2000-06-06,0.01912948184294694,GASFX,utilities,2000
2000-06-07,-0.0067547595574721404,GASFX,utilities,2000
2000-06-08,0.0011436021642494514,GASFX,utilities,2000
2000-06-09,0.006205987332101453,GASFX,utilities,2000
2000-06-12,0.006669702062465927,GASFX,utilities,2000
2000-06-13,-0.0023527654111003744,GASFX,utilities,2000
2000-06-14,-0.012514050084706827,GASFX,utilities,2000
2000-06-15,0.0057450734715438845,GASFX,utilities,2000
2000-06-16,0.0004538189812000598,GASFX,utilities,2000
2000-06-19,-0.009096043557233056,GASFX,utilities,2000
2000-06-20,-0.001123736196113959,GASFX,utilities,2000
2000-06-21,0.001953397165067718,GASFX,utilities,2000
2000-06-22,-0.009826183631529727,GASFX,utilities,2000
2000-06-23,-0.002181131431628575,GASFX,utilities,2000
2000-06-26,-0.0031720801617403566,GASFX,utilities,2000
2000-06-27,-0.02261693088202265,GASFX,utilities,2000
2000-06-28,0.01639964715135119,GASFX,utilities,2000
2000-06-29,0.0007371125723865043,GASFX,utilities,2000
2000-06-30,-0.02740927808735811,GASFX,utilities,2000
2000-07-03,0.015296601352892823,GASFX,utilities,2000
2000-07-05,-0.00838976127199818,GASFX,utilities,2000
2000-07-06,0.0030366861254877606,GASFX,utilities,2000
2000-07-07,-0.0005322766830362455,GASFX,utilities,2000
2000-07-10,0.013913824351339041,GASFX,utilities,2000
2000-07-11,0.006845925655167754,GASFX,utilities,2000
2000-07-12,-0.004467248409794051,GASFX,utilities,2000
2000-07-13,-0.0056074628587501636,GASFX,utilities,2000
2000-07-14,0.00020517048299771492,GASFX,utilities,2000
2000-07-17,6.036757542501902e-05,GASFX,utilities,2000
2000-07-18,-0.002782293076462893,GASFX,utilities,2000
2000-07-19,0.010116853143863607,GASFX,utilities,2000
2000-07-20,-0.005568651694293597,GASFX,utilities,2000
2000-07-21,-0.004498005752201709,GASFX,utilities,2000
2000-07-24,-0.0092474134670753,GASFX,utilities,2000
2000-07-25,0.00495210752323262,GASFX,utilities,2000
2000-07-26,-0.008889636167071079,GASFX,utilities,2000
2000-07-27,0.0091630590047476,GASFX,utilities,2000
2000-07-28,-0.004396872468960348,GASFX,utilities,2000
2000-07-31,-0.005520421711714206,GASFX,utilities,2000
2000-08-01,0.016791415835705918,GASFX,utilities,2000
2000-08-02,0.009196397148605094,GASFX,utilities,2000
2000-08-03,0.00914397045347505,GASFX,utilities,2000
2000-08-04,0.002584712788288062,GASFX,utilities,2000
2000-08-07,0.012433546668616045,GASFX,utilities,2000
2000-08-08,0.004838686718498323,GASFX,utilities,2000
2000-08-09,-0.004575978710267756,GASFX,utilities,2000
2000-08-10,-0.0003272975215627463,GASFX,utilities,2000
2000-08-11,0.005118211016207972,GASFX,utilities,2000
2000-08-14,0.0097773691276327,GASFX,utilities,2000
2000-08-15,-0.0007492423058189446,GASFX,utilities,2000
2000-08-16,0.0008494259089228237,GASFX,utilities,2000
2000-08-17,0.002130553445017846,GASFX,utilities,2000
2000-08-18,-0.0046094605264427446,GASFX,utilities,2000
2000-08-21,-0.010023635206854328,GASFX,utilities,2000
2000-08-22,-0.0015532097638459906,GASFX,utilities,2000
2000-08-23,0.01105112953854486,GASFX,utilities,2000
2000-08-24,-0.017758115059929584,GASFX,utilities,2000
2000-08-25,-0.00381565471253012,GASFX,utilities,2000
2000-08-28,0.008736729881379487,GASFX,utilities,2000
2000-08-29,-0.006882959083267283,GASFX,utilities,2000
2000-08-30,0.0016997821765211796,GASFX,utilities,2000
2000-08-31,-0.0009615706971147879,GASFX,utilities,2000
2000-09-01,0.007172283843743195,GASFX,utilities,2000
2000-09-05,0.0052155663502339005,GASFX,utilities,2000
2000-09-06,0.014165123080016145,GASFX,utilities,2000
2000-09-07,0.00427078450679313,GASFX,utilities,2000
2000-09-08,0.014283902140717517,GASFX,utilities,2000
2000-09-11,0.019866894984755787,GASFX,utilities,2000
2000-09-12,-0.0016576052724297777,GASFX,utilities,2000
2000-09-13,-0.004802330902252417,GASFX,utilities,2000
2000-09-14,-0.010846996623029015,GASFX,utilities,2000
2000-09-15,0.01914814536559969,GASFX,utilities,2000
2000-09-18,-0.00623036427140858,GASFX,utilities,2000
2000-09-19,-0.034620742002377344,GASFX,utilities,2000
2000-09-20,-0.012074346517815963,GASFX,utilities,2000
2000-09-21,-0.014286578902131185,GASFX,utilities,2000
2000-09-22,0.004197757743713727,GASFX,utilities,2000
2000-09-25,0.0015872598205892503,GASFX,utilities,2000
2000-09-26,0.024917848155016038,GASFX,utilities,2000
2000-09-27,0.008604523955014461,GASFX,utilities,2000
2000-09-28,0.0053753691296231235,GASFX,utilities,2000
2000-09-29,0.0038875651210245558,GASFX,utilities,2000
2000-10-02,-0.001807313005541323,GASFX,utilities,2000
2000-10-03,-0.009934101565055737,GASFX,utilities,2000
2000-10-04,-0.023271752768169375,GASFX,utilities,2000
2000-10-05,-0.012638446338612185,GASFX,utilities,2000
2000-10-06,0.0062736707199160385,GASFX,utilities,2000
2000-10-09,0.010714314292206928,GASFX,utilities,2000
2000-10-10,0.006013917073997232,GASFX,utilities,2000
2000-10-11,0.001831047357176113,GASFX,utilities,2000
2000-10-12,-0.0014866849380872791,GASFX,utilities,2000
2000-10-13,-0.005156224861842843,GASFX,utilities,2000
2000-10-16,0.01345853569536669,GASFX,utilities,2000
2000-10-17,-0.004651889124435663,GASFX,utilities,2000
2000-10-18,-0.014111487637826613,GASFX,utilities,2000
2000-10-19,-0.007544699917481553,GASFX,utilities,2000
2000-10-20,-0.005698086853255442,GASFX,utilities,2000
2000-10-23,0.0003715696558232824,GASFX,utilities,2000
2000-10-24,-0.011229224373637105,GASFX,utilities,2000
2000-10-25,-0.014696455476533987,GASFX,utilities,2000
2000-10-26,-0.007856865001230288,GASFX,utilities,2000
2000-10-27,0.006944030729814765,GASFX,utilities,2000
2000-10-30,0.008534797070997257,GASFX,utilities,2000
2000-10-31,0.004636934205823716,GASFX,utilities,2000
2000-11-01,0.012429177764691287,GASFX,utilities,2000
2000-11-02,-0.007380970620474936,GASFX,utilities,2000
2000-11-03,-0.016925079468213873,GASFX,utilities,2000
2000-11-06,0.0016975172776459192,GASFX,utilities,2000
2000-11-07,-0.004692763247151818,GASFX,utilities,2000
2000-11-08,0.007277920236948459,GASFX,utilities,2000
2000-11-09,-0.0020165545738811083,GASFX,utilities,2000
2000-11-10,0.00727730503906213,GASFX,utilities,2000
2000-11-13,-0.0025217320719030326,GASFX,utilities,2000
2000-11-14,-0.01530799788019354,GASFX,utilities,2000
2000-11-15,0.010117888187090715,GASFX,utilities,2000
2000-11-16,0.011841653318303492,GASFX,utilities,2000
2000-11-17,0.014500456557702456,GASFX,utilities,2000
2000-11-20,0.002186400141275589,GASFX,utilities,2000
2000-11-21,-0.00034441314040737584,GASFX,utilities,2000
2000-11-22,-0.0024615487078157375,GASFX,utilities,2000
2000-11-24,-0.0010396574833017955,GASFX,utilities,2000
2000-11-27,-0.007069849633688131,GASFX,utilities,2000
2000-11-28,0.006934274526157974,GASFX,utilities,2000
2000-11-29,-0.011909035632659394,GASFX,utilities,2000
2000-11-30,-0.015980698377832794,GASFX,utilities,2000
2000-12-01,0.0023607643010908844,GASFX,utilities,2000
2000-12-04,0.005881928092955468,GASFX,utilities,2000
2000-12-05,-0.009731114850828943,GASFX,utilities,2000
2000-12-06,-0.0015501902092637462,GASFX,utilities,2000
